PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4  35:05.58 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4  35:45.42 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4  36:55.26 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4  37:35.01 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4  38:42.90 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4  39:23.62 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4  40:36.20 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4  41:16.81 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4  42:24.44 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4  43:04.09 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4  44:10.94 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4  44:49.84 exe
1331540 root      20   0   15.3g   6.7g   3232 S 787.5   1.4  45:54.93 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4  46:34.82 exe
1331540 root      20   0   15.3g   6.7g   3232 S 762.5   1.4  47:43.75 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4  48:23.18 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4  49:26.89 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4  50:06.59 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4  51:14.55 exe
1331540 root      20   0   15.3g   6.7g   3232 S 858.8   1.4  52:18.51 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4  52:58.59 exe
1331540 root      20   0   15.3g   6.7g   3232 S 918.8   1.4  54:10.02 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4  54:49.75 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4  55:58.47 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4  56:39.14 exe
1331540 root      20   0   15.3g   6.7g   3232 S  8363   1.4  57:46.93 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4  58:28.29 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4  59:08.89 exe
1331540 root      20   0   15.3g   6.7g   3232 R 758.8   1.4  60:17.47 exe
1331540 root      20   0   15.3g   6.7g   3232 R 752.9   1.4  60:57.84 exe
1331540 root      20   0   15.3g   6.7g   3232 R 752.9   1.4  62:05.29 exe
1331540 root      20   0   15.3g   6.7g   3232 R 764.7   1.4  62:45.88 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4  63:55.50 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4  64:36.09 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4  65:43.07 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4  66:22.80 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4  67:32.60 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4  68:13.26 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4  69:19.17 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4  69:58.40 exe
1331540 root      20   0   15.3g   6.7g   3232 S 458.8   1.4  71:06.11 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4  71:46.70 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4  72:52.43 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4  73:32.92 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4  74:41.34 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4  75:22.08 exe
1331540 root      20   0   15.3g   6.7g   3232 R 758.8   1.4  76:31.58 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4  77:11.87 exe
1331540 root      20   0   15.3g   6.7g   3232 S 870.6   1.4  78:21.95 exe
1331540 root      20   0   15.3g   6.7g   3232 S 787.5   1.4  79:02.40 exe
1331540 root      20   0   15.3g   6.7g   3232 S 858.8   1.4  80:04.38 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4  80:44.49 exe
1331540 root      20   0   15.3g   6.7g   3232 S 817.6   1.4  81:53.23 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4  82:33.53 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4  83:38.19 exe
1331540 root      20   0   15.3g   6.7g   3232 S 711.8   1.4  84:16.03 exe
1331540 root      20   0   15.3g   6.7g   3232 R 747.1   1.4  85:24.87 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4  86:05.50 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4  87:15.70 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4  87:56.48 exe
1331540 root      20   0   15.3g   6.7g   3232 S 717.6   1.4  89:06.11 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4  89:44.44 exe
1331540 root      20   0   15.3g   6.7g   3232 R 752.9   1.4  90:49.61 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4  91:30.16 exe
1331540 root      20   0   15.3g   6.7g   3232 R 800.0   1.4  92:38.74 exe
1331540 root      20   0   15.3g   6.7g   3232 S 812.5   1.4  93:19.03 exe
1331540 root      20   0   15.3g   6.7g   3232 S 787.5   1.4  94:29.32 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4  95:09.14 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4  96:16.03 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4  96:55.61 exe
1331540 root      20   0   15.3g   6.7g   3232 S 705.9   1.4  98:01.44 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4  98:40.16 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4  99:52.18 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 100:32.32 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 101:42.27 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 102:22.17 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 103:30.05 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 104:10.39 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 105:23.14 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 106:03.53 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4 107:13.48 exe
1331540 root      20   0   15.3g   6.7g   3232 S 812.5   1.4 107:54.09 exe
1331540 root      20   0   15.3g   6.7g   3232 S 775.0   1.4 108:59.78 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 109:39.03 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 110:46.98 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 111:27.54 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 112:29.60 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 113:08.99 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 114:17.10 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 115:27.39 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 116:07.87 exe
1331540 root      20   0   15.3g   6.7g   3232 S 835.3   1.4 117:14.10 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 117:52.32 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 118:54.93 exe
1331540 root      20   0   15.3g   6.7g   3232 S 723.5   1.4 119:34.08 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 120:45.48 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 121:26.13 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 122:33.95 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 123:14.14 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 124:24.85 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 125:05.48 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 126:15.56 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 126:55.90 exe
1331540 root      20   0   15.3g   6.7g   3232 S 811.8   1.4 128:01.79 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 128:42.40 exe
1331540 root      20   0   15.3g   6.7g   3232 S 870.6   1.4 129:48.95 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 130:30.25 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4 131:10.99 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 132:21.47 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4 133:02.17 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 134:08.58 exe
1331540 root      20   0   15.3g   6.7g   3232 S 775.0   1.4 134:47.73 exe
1331540 root      20   0   15.3g   6.7g   3232 S 682.4   1.4 135:52.08 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 136:58.32 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 137:38.01 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 138:41.99 exe
1331540 root      20   0   15.3g   6.7g   3232 R 787.5   1.4 139:22.36 exe
1331540 root      20   0   15.3g   6.7g   3232 S 700.0   1.4 140:33.84 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4 141:14.65 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 142:20.95 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 142:59.60 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 144:07.03 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 144:47.54 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 146:03.79 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 146:43.55 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 147:50.66 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 148:29.77 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 149:42.83 exe
1331540 root      20   0   15.3g   6.7g   3232 S 776.5   1.4 150:23.32 exe
1331540 root      20   0   15.3g   6.7g   3232 R 758.8   1.4 151:27.73 exe
1331540 root      20   0   15.3g   6.7g   3232 R 752.9   1.4 152:08.40 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 153:14.57 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 153:54.85 exe
1331540 root      20   0   15.3g   6.7g   3232 S 723.5   1.4 155:02.50 exe
1331540 root      20   0   15.3g   6.7g   3232 S 781.2   1.4 155:41.64 exe
1331540 root      20   0   15.3g   6.7g   3232 S 775.0   1.4 156:48.06 exe
1331540 root      20   0   15.3g   6.7g   3232 S 925.0   1.4 157:55.44 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 158:36.38 exe
1331540 root      20   0   15.3g   6.7g   3232 R  3712   1.4 159:22.07 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 160:25.60 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 161:06.16 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 162:15.63 exe
1331540 root      20   0   15.3g   6.7g   3232 R 12800   1.4 163:15.71 exe
1331540 root      20   0   15.3g   6.7g   3232 R 758.8   1.4 164:02.35 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 164:42.81 exe
1331540 root      20   0   15.3g   6.7g   3232 S 711.8   1.4 165:52.00 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 167:02.07 exe
1331540 root      20   0   15.3g   6.7g   3232 S 717.6   1.4 167:40.81 exe
1331540 root      20   0   15.3g   6.7g   3232 S 723.5   1.4 168:47.13 exe
1331540 root      20   0   15.3g   6.7g   3232 S 705.9   1.4 169:26.12 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4 170:41.24 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4 171:22.03 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 172:25.90 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 173:06.54 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 174:15.38 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 174:55.69 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4 176:01.14 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4 176:41.74 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4 177:52.69 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 178:33.56 exe
1331540 root      20   0   15.3g   6.7g   3232 S 847.1   1.4 179:43.64 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 180:23.53 exe
1331540 root      20   0   15.3g   6.7g   3232 S 841.2   1.4 181:34.70 exe
1331540 root      20   0   15.3g   6.7g   3232 S 781.2   1.4 182:13.56 exe
1331540 root      20   0   15.3g   6.7g   3232 S 787.5   1.4 183:21.84 exe
1331540 root      20   0   15.3g   6.7g   3232 S 775.0   1.4 184:01.56 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 185:08.04 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 185:48.16 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 186:54.45 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 187:34.98 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 188:46.81 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 189:26.64 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 190:29.19 exe
1331540 root      20   0   15.3g   6.7g   3232 S 723.5   1.4 191:08.14 exe
1331540 root      20   0   15.3g   6.7g   3232 S 717.6   1.4 192:13.35 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 193:17.99 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 193:57.67 exe
1331540 root      20   0   15.3g   6.7g   3232 S 705.9   1.4 195:10.63 exe
1331540 root      20   0   15.3g   6.7g   3232 S 700.0   1.4 195:48.66 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 196:59.34 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 197:40.11 exe
1331540 root      20   0   15.3g   6.7g   3232 S 705.9   1.4 198:48.73 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 199:27.46 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 200:37.44 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4 201:18.15 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4 202:25.44 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 203:06.04 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4 204:13.97 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 204:54.51 exe
1331540 root      20   0   15.3g   6.7g   3232 S 770.6   1.4 205:58.85 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4 206:39.53 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 207:49.63 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 208:30.24 exe
1331540 root      20   0   15.3g   6.7g   3232 S 529.4   1.4 209:37.08 exe
1331540 root      20   0   15.3g   6.7g   3232 S 723.5   1.4 210:16.83 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 211:22.23 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 212:02.55 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 213:14.41 exe
1331540 root      20   0   15.3g   6.7g   3232 S 768.8   1.4 213:54.14 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 215:00.66 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 215:40.46 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 216:51.80 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 217:31.03 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 218:36.50 exe
1331540 root      20   0   15.3g   6.7g   3232 S 711.8   1.4 219:15.43 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 220:21.93 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 221:02.60 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 222:13.84 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 222:53.49 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 224:03.25 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 224:43.23 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 225:47.61 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 226:27.41 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 227:33.67 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 228:13.54 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4 229:25.39 exe
1331540 root      20   0   15.3g   6.7g   3232 S 764.7   1.4 230:05.99 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 231:11.78 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 231:51.55 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 232:54.62 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 233:58.06 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 234:37.69 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 235:43.99 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 236:24.52 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 237:32.49 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 238:12.14 exe
1331540 root      20   0   15.3g   6.7g   3232 S 688.2   1.4 239:17.83 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 239:56.58 exe
1331540 root      20   0   15.3g   6.7g   3232 R 747.1   1.4 241:10.22 exe
1331540 root      20   0   15.3g   6.7g   3232 R 747.1   1.4 241:50.48 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 242:57.28 exe
1331540 root      20   0   15.3g   6.7g   3232 S 723.5   1.4 243:36.43 exe
1331540 root      20   0   15.3g   6.7g   3232 R 723.5   1.4 244:43.90 exe
1331540 root      20   0   15.3g   6.7g   3232 R 741.2   1.4 245:23.68 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 246:32.11 exe
1331540 root      20   0   15.3g   6.7g   3232 S 864.7   1.4 247:37.86 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 248:18.80 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 248:59.53 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 250:10.03 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 250:50.77 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 252:04.67 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 252:44.73 exe
1331540 root      20   0   15.3g   6.7g   3232 S 756.2   1.4 253:51.76 exe
1331540 root      20   0   15.3g   6.7g   3232 S  7042   1.4 254:56.15 exe
1331540 root      20   0   15.3g   6.7g   3232 S 787.5   1.4 255:37.58 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 256:18.22 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 257:24.46 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 258:05.17 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 259:09.82 exe
1331540 root      20   0   15.3g   6.7g   3232 S 800.0   1.4 259:50.36 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 261:01.62 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 261:42.23 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 262:52.34 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 263:32.26 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 264:45.33 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 265:25.90 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 266:31.28 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 267:11.86 exe
1331540 root      20   0   15.3g   6.7g   3232 S 729.4   1.4 268:22.58 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 269:02.38 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 270:04.81 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 270:44.99 exe
1331540 root      20   0   15.3g   6.7g   3232 S 723.5   1.4 271:56.32 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 272:35.48 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 273:47.75 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 274:28.10 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 275:38.95 exe
1331540 root      20   0   15.3g   6.7g   3232 S 818.8   1.4 276:19.61 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 277:25.27 exe
1331540 root      20   0   15.3g   6.7g   3232 S 735.3   1.4 278:04.57 exe
1331540 root      20   0   15.3g   6.7g   3232 S 806.2   1.4 279:15.49 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 279:56.29 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 281:08.18 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 281:48.20 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 282:52.60 exe
1331540 root      20   0   15.3g   6.7g   3232 S 741.2   1.4 283:32.86 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 284:46.86 exe
1331540 root      20   0   15.3g   6.7g   3232 S 747.1   1.4 285:27.42 exe
1331540 root      20   0   15.3g   6.7g   3232 S 876.5   1.4 286:43.61 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 287:24.19 exe
1331540 root      20   0   15.3g   6.7g   3232 S 10620   1.4 288:34.39 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 289:15.93 exe
1331540 root      20   0   15.3g   6.7g   3232 S 770.6   1.4 289:56.58 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 291:07.67 exe
1331540 root      20   0   15.3g   6.7g   3232 S 758.8   1.4 291:48.37 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 292:59.10 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 293:39.34 exe
1331540 root      20   0   15.3g   6.7g   3232 S 812.5   1.4 294:49.69 exe
1331540 root      20   0   15.3g   6.7g   3232 S 793.8   1.4 295:30.26 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 296:43.52 exe
1331540 root      20   0   15.3g   6.7g   3232 S 752.9   1.4 297:24.12 exe
