PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1127631 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3  35:04.88 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  35:26.06 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 412.5   6.3  35:46.46 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3  36:09.85 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  36:30.93 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  36:53.71 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  37:15.08 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3  37:39.18 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 423.5   6.3  38:01.59 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 423.5   6.3  38:23.92 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  38:47.58 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  39:07.87 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  39:32.25 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  39:54.64 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 443.8   6.3  40:17.06 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 437.5   6.3  40:41.18 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  41:02.95 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  41:26.51 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  41:48.33 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  42:09.47 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 450.0   6.3  42:33.95 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 437.5   6.3  42:56.22 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 450.0   6.3  43:20.39 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 429.4   6.3  43:42.86 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  44:05.00 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 423.5   6.3  44:29.86 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 423.5   6.3  44:52.35 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  45:16.94 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 431.2   6.3  45:38.80 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 437.5   6.3  46:00.65 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  46:24.89 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  46:46.71 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  47:10.38 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  47:32.15 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 470.6   6.3  47:56.06 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 423.5   6.3  48:18.75 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 423.5   6.3  48:41.09 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 450.0   6.3  49:05.81 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 450.0   6.3  49:28.31 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 412.5   6.3  49:50.07 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3  50:13.80 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 450.0   6.3  50:35.71 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  50:59.93 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  51:21.45 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  51:45.97 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  52:07.97 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 431.2   6.3  52:29.70 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3  52:53.20 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  53:15.10 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  53:38.86 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  54:00.53 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  54:22.22 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  54:44.74 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  55:05.75 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  55:28.82 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  55:49.51 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  56:13.44 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 412.5   6.3  56:33.93 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 462.5   6.3  56:56.86 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  57:17.00 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S  1518   6.3  57:38.46 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  58:01.07 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  58:22.92 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 406.2   6.3  58:46.76 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  59:07.57 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  59:30.31 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  59:51.84 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  60:14.17 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 406.2   6.3  60:37.51 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  60:57.89 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  61:20.03 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  61:40.95 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  62:05.40 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  62:27.28 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 450.0   6.3  62:49.15 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 437.5   6.3  63:14.22 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 443.8   6.3  63:36.56 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 456.2   6.3  63:59.55 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 431.2   6.3  64:24.08 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 431.2   6.3  64:45.75 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  65:09.37 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  65:30.10 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 429.4   6.3  65:52.74 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  66:14.26 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  66:35.79 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  66:59.10 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 418.8   6.3  67:20.46 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  67:44.10 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  68:04.83 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3  68:26.19 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  68:50.95 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 406.2   6.3  69:11.65 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 437.5   6.3  69:35.66 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3  69:57.20 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3  70:20.13 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 412.5   6.3  70:40.59 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 517.6   6.3  71:01.12 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  71:24.26 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  71:45.05 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3  72:08.38 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  72:29.40 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  72:52.93 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 418.8   6.3  73:13.44 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  73:34.87 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  73:59.32 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  74:21.17 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3  74:45.01 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  75:05.80 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  75:27.12 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  75:50.11 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  76:10.39 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  76:31.87 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  76:50.70 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  77:12.53 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  77:33.83 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  77:56.65 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  78:16.90 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  78:40.88 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  79:02.83 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  79:24.53 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  79:47.18 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  80:07.15 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  80:30.70 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3  80:51.49 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  81:14.92 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  81:36.42 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  81:59.62 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3  82:21.97 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 431.2   6.3  82:43.46 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 437.5   6.3  83:07.68 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3  83:29.62 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  83:52.88 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  84:15.43 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  84:37.77 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  85:01.58 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  85:23.13 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  85:46.90 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 431.2   6.3  86:08.40 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3  86:29.20 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  86:52.48 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  87:13.51 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  87:37.53 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  87:58.76 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  88:20.23 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3  88:44.06 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  89:05.60 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  89:29.45 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  89:50.98 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S  1541   6.3  90:13.95 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 443.8   6.3  90:36.50 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3  90:58.78 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  91:22.96 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  91:44.65 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  92:08.30 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  92:29.61 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  92:50.10 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3  93:12.85 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3  93:33.10 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  93:55.68 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  94:15.75 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  94:39.16 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3  94:59.23 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3  95:22.32 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  95:43.23 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S  1529   6.3  96:06.00 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  96:27.20 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  96:47.01 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  97:09.21 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  97:29.71 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3  97:53.12 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 443.8   6.3  98:14.11 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3  98:38.16 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  98:59.37 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3  99:21.09 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  99:44.90 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3 100:05.31 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 100:27.13 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3 100:47.33 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3 101:10.22 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3 101:31.08 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3 101:54.07 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 102:15.66 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3 102:36.13 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3 102:59.09 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 103:19.69 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3 103:42.42 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3 104:03.90 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 104:27.07 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3 104:47.46 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 435.3   6.3 105:10.59 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 411.8   6.3 105:32.22 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3 105:53.82 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 418.8   6.3 106:17.87 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 431.2   6.3 106:39.26 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 418.8   6.3 107:03.23 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 437.5   6.3 107:24.90 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3 107:46.44 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3 108:09.51 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3 108:30.28 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 108:53.65 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 109:13.42 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 425.0   6.3 109:36.00 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 418.8   6.3 109:57.58 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 110:18.74 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 110:43.12 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3 111:05.09 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 394.1   6.3 111:28.56 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3 111:49.04 ego-host
1127631 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3 112:11.82 ego-host
