PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0  18:36.26 ego-host
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0  18:46.26 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2541   0.0  19:48.31 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2769   0.0  22:08.33 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2600   0.0  24:28.31 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  26:17.76 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  26:27.83 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  26:37.94 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  26:47.92 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  26:57.90 ego-host
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0  27:07.91 ego-host
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0  27:17.96 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2706   0.0  28:45.76 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2600   0.0  31:05.77 ego-host
1047309 root      20   0   34.0g   6396   5128 S 293.8   0.0  33:17.22 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  33:27.95 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  33:37.96 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  33:47.81 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  33:57.89 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  34:07.69 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  34:17.51 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2541   0.0  36:32.40 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2600   0.0  38:52.53 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2541   0.0  41:12.41 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  41:48.33 ego-host
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0  41:58.40 ego-host
1047309 root      20   0   34.0g   6396   5128 S 206.2   0.0  42:08.51 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  42:18.40 ego-host
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0  42:28.21 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  42:38.21 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2606   0.0  44:23.91 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2606   0.0  46:43.91 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2181   0.0  49:02.91 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  49:13.89 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  49:24.01 ego-host
1047309 root      20   0   34.0g   6396   5128 S 194.1   0.0  49:34.12 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  49:44.13 ego-host
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0  49:54.04 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  50:03.89 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2600   0.0  51:51.87 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2600   0.0  54:11.89 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2762   0.0  56:31.79 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  57:53.18 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  58:03.30 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  58:13.42 ego-host
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0  58:23.42 ego-host
1047309 root      20   0   34.0g   6396   5128 S 187.5   0.0  58:33.24 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  58:43.09 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2535   0.0  59:21.27 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2700   0.0  61:41.27 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2700   0.0  64:01.27 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  64:46.90 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  64:56.84 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  65:06.47 ego-host
1047309 root      20   0   34.0g   6396   5128 S 187.5   0.0  65:16.37 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  65:26.13 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2606   0.0  66:25.73 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2535   0.0  68:45.70 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2750   0.0  71:05.51 ego-host
1047309 root      20   0   34.0g   6396   5128 S 170.6   0.0  71:19.02 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  71:28.64 ego-host
1047309 root      20   0   34.0g   6396   5128 S 194.1   0.0  71:38.61 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  71:48.26 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2600   0.0  73:40.42 ego-host
1047309 root      20   0   34.0g   6396   5128 S 194.1   0.0  74:14.52 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  74:24.51 ego-host
1047309 root      20   0   34.0g   6396   5128 S 176.5   0.0  74:34.49 ego-host
1047309 root      20   0   34.0g   6396   5128 S 176.5   0.0  74:44.06 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2600   0.0  76:11.06 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2606   0.0  78:31.06 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  80:13.16 ego-host
1047309 root      20   0   34.0g   6396   5128 S 187.5   0.0  80:22.90 ego-host
1047309 root      20   0   34.0g   6396   5128 S 194.1   0.0  80:32.72 ego-host
1047309 root      20   0   34.0g   6396   5128 S 170.6   0.0  80:42.49 ego-host
1047309 root      20   0   34.0g   6396   5128 S 187.5   0.0  80:51.89 ego-host
1047309 root      20   0   34.0g   6396   5128 S  1035   0.0  81:02.98 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2594   0.0  83:22.99 ego-host
1047309 root      20   0   34.0g   6396   5128 S 187.5   0.0  84:06.39 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  84:16.16 ego-host
1047309 root      20   0   34.0g   6396   5128 S 206.2   0.0  84:26.28 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  84:36.20 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2762   0.0  86:40.81 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2762   0.0  89:00.81 ego-host
1047309 root      20   0   34.0g   6396   5128 S 194.1   0.0  89:39.67 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0  89:49.71 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  89:59.73 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  90:09.38 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2606   0.0  91:11.70 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2588   0.0  93:31.65 ego-host
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0  93:47.56 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  93:57.42 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0  94:07.46 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  94:17.69 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  94:27.70 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2606   0.0  96:05.20 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2600   0.0  98:25.15 ego-host
1047309 root      20   0   34.0g   6396   5128 S 194.1   0.0  99:25.40 ego-host
1047309 root      20   0   34.0g   6396   5128 S 194.1   0.0  99:35.50 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  99:45.72 ego-host
1047309 root      20   0   34.0g   6396   5128 S 200.0   0.0  99:55.76 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0 100:05.78 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2541   0.0 101:49.49 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0 103:08.17 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0 103:17.91 ego-host
1047309 root      20   0   34.0g   6396   5128 S 188.2   0.0 103:28.02 ego-host
1047309 root      20   0   34.0g   6396   5128 S 206.2   0.0 103:38.09 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2706   0.0 104:18.92 ego-host
1047309 root      20   0   34.0g   6396   5128 S  2576   0.0 106:38.78 ego-host
1047309 root      20   0   34.0g   6396   5128 S 176.5   0.0 106:52.75 ego-host
1047309 root      20   0   34.0g   6396   5128 S 182.4   0.0 107:02.80 ego-host
1047309 root      20   0   34.0g   6396   5128 S 193.8   0.0 107:13.14 ego-host
1047309 root      20   0   34.0g   6400   5128 S 206.2   0.0 107:27.19 ego-host
1047309 root      20   0   34.0g   6400   5128 S 193.8   0.0 107:37.46 ego-host
1047309 root      20   0   34.0g   6400   5128 S 193.8   0.0 107:47.50 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2535   0.0 109:45.96 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 110:36.07 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 110:46.19 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 110:55.89 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 111:05.75 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 111:15.86 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2594   0.0 113:31.11 ego-host
1047309 root      20   0   34.0g   6404   5128 S 305.9   0.0 115:36.30 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 115:46.54 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 115:56.58 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 116:06.65 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 116:16.78 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 116:26.87 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2662   0.0 118:26.06 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 119:58.97 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 120:09.08 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 120:19.18 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 120:29.64 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2762   0.0 121:25.38 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 123:45.43 ego-host
1047309 root      20   0   34.0g   6404   5128 S 206.2   0.0 124:25.39 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 124:35.55 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 124:45.61 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 124:55.67 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 125:05.61 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2506   0.0 127:07.73 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2588   0.0 129:26.02 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 129:50.08 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 130:00.11 ego-host
1047309 root      20   0   34.0g   6404   5128 S 212.5   0.0 130:10.19 ego-host
1047309 root      20   0   34.0g   6404   5128 S 187.5   0.0 130:20.21 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2594   0.0 130:49.50 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 133:09.60 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 134:07.34 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 134:17.45 ego-host
1047309 root      20   0   34.0g   6404   5128 S 187.5   0.0 134:27.01 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 134:36.84 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 136:23.35 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2762   0.0 138:43.21 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 139:12.03 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 139:22.06 ego-host
1047309 root      20   0   34.0g   6404   5128 S 212.5   0.0 139:32.16 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 139:42.02 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 139:51.84 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2541   0.0 140:26.62 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2606   0.0 142:46.68 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 143:42.76 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 143:52.85 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 144:02.82 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 144:12.76 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2688   0.0 145:36.63 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2606   0.0 147:56.57 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 148:49.69 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 148:59.56 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 149:09.59 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 149:19.73 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2541   0.0 150:22.40 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 152:42.40 ego-host
1047309 root      20   0   34.0g   6404   5128 S 181.2   0.0 153:31.04 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 153:40.62 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 153:50.49 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 154:00.44 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2769   0.0 155:19.02 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2744   0.0 157:38.93 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 158:05.02 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 158:14.87 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 158:24.86 ego-host
1047309 root      20   0   34.0g   6404   5128 S 187.5   0.0 158:34.88 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2700   0.0 160:29.92 ego-host
1047309 root      20   0   34.0g   6404   5128 S 287.5   0.0 162:40.77 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 162:51.33 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 163:01.42 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 163:11.64 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 163:21.71 ego-host
1047309 root      20   0   34.0g   6404   5128 S  1953   0.0 163:34.81 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2606   0.0 165:54.93 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 167:35.95 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 167:46.25 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 167:56.35 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 168:06.33 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2541   0.0 168:32.59 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2541   0.0 170:52.59 ego-host
1047309 root      20   0   34.0g   6404   5128 S 187.5   0.0 171:37.22 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 171:47.16 ego-host
1047309 root      20   0   34.0g   6404   5128 S 170.6   0.0 171:56.82 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 172:06.47 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 172:16.39 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 173:34.64 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2594   0.0 175:54.63 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 177:05.47 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 177:15.14 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 177:25.14 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 177:35.01 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2694   0.0 179:02.81 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2762   0.0 181:22.79 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 182:13.85 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 182:23.95 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 182:34.07 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 182:44.23 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2606   0.0 183:17.61 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 185:37.56 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 186:21.53 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 186:31.15 ego-host
1047309 root      20   0   34.0g   6404   5128 S 187.5   0.0 186:41.15 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 186:51.04 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2535   0.0 188:46.47 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 190:36.61 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 190:46.54 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 190:56.09 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 191:05.88 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2706   0.0 192:14.58 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2694   0.0 194:34.54 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 195:31.87 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 195:41.50 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 195:51.33 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 196:00.90 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 196:34.98 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 198:54.98 ego-host
1047309 root      20   0   34.0g   6404   5128 S 206.2   0.0 200:00.07 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 200:10.20 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 200:20.25 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 200:30.41 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2769   0.0 202:13.33 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2738   0.0 204:33.05 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 204:59.73 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 205:09.50 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 205:19.01 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 205:28.90 ego-host
1047309 root      20   0   34.0g   6404   5128 S  1482   0.0 205:40.82 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2762   0.0 208:00.87 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 209:18.89 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 209:28.97 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 209:39.15 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 209:49.27 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 209:59.43 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2606   0.0 211:36.46 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2706   0.0 213:56.43 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 214:46.75 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 214:56.82 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 215:06.98 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 215:17.00 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 216:20.92 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2769   0.0 218:40.93 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 219:29.28 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 219:39.36 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 219:49.59 ego-host
1047309 root      20   0   34.0g   6404   5128 S 194.1   0.0 219:59.69 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 220:09.78 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2706   0.0 222:05.87 ego-host
1047309 root      20   0   34.0g   6404   5128 S 293.8   0.0 224:20.94 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 224:31.86 ego-host
1047309 root      20   0   34.0g   6404   5128 S 182.4   0.0 224:41.86 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 224:51.81 ego-host
1047309 root      20   0   34.0g   6404   5128 S 588.2   0.0 225:02.30 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2600   0.0 227:22.39 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 228:54.18 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 229:04.23 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 229:14.44 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 229:24.58 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 229:34.41 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2547   0.0 231:14.60 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2606   0.0 233:34.58 ego-host
1047309 root      20   0   34.0g   6404   5128 S 193.8   0.0 233:55.48 ego-host
1047309 root      20   0   34.0g   6404   5128 S 212.5   0.0 234:05.41 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 234:15.32 ego-host
1047309 root      20   0   34.0g   6404   5128 S 176.5   0.0 234:25.12 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2606   0.0 236:19.25 ego-host
1047309 root      20   0   34.0g   6404   5128 S 294.1   0.0 238:17.19 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 238:27.29 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 238:37.31 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 238:47.42 ego-host
1047309 root      20   0   34.0g   6404   5128 S 206.2   0.0 238:57.55 ego-host
1047309 root      20   0   34.0g   6404   5128 S 188.2   0.0 239:07.72 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2606   0.0 240:59.11 ego-host
1047309 root      20   0   34.0g   6404   5128 S  2606   0.0 243:19.11 ego-host
1047309 root      20   0   34.0g   6404   5128 S 200.0   0.0 244:32.16 ego-host
