PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1191049 root      20   0   16.2g   6.7g   2424 S 717.6   1.3  18:06.70 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3  18:58.65 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  19:35.87 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  20:13.09 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3  20:57.54 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  21:34.98 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  22:12.17 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 747.1   1.3  22:57.76 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  23:35.06 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3  24:12.44 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 775.0   1.3  24:56.05 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3  25:33.27 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 750.0   1.3  26:10.43 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  26:47.81 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3  27:29.33 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 694.1   1.3  28:06.79 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 700.0   1.3  28:44.33 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3  29:27.43 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3  30:05.06 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  30:42.76 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 700.0   1.3  31:25.61 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  32:02.99 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 688.2   1.3  32:40.04 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 768.8   1.3  33:21.92 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3  33:59.57 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  34:36.78 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 747.1   1.3  35:18.36 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  35:55.24 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 694.1   1.3  36:32.13 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 700.0   1.3  37:09.11 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 688.2   1.3  37:53.92 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 725.0   1.3  38:30.88 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 743.8   1.3  39:07.87 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  39:50.51 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  40:27.78 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  41:05.04 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 670.6   1.3  41:50.41 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 743.8   1.3  42:27.50 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3  43:04.41 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 741.2   1.3  43:47.39 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  44:24.34 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  45:01.77 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 793.8   1.3  45:45.03 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  46:22.69 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 705.9   1.3  47:00.10 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  47:37.40 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 682.4   1.3  48:21.91 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 676.5   1.3  48:58.79 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 676.5   1.3  49:35.71 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3  50:20.01 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3  50:57.30 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  51:34.58 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  52:19.77 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  52:56.77 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  53:33.65 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3  54:16.89 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3  54:54.29 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 711.8   1.3  55:31.76 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  56:14.73 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  56:51.65 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 670.6   1.3  57:28.70 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 750.0   1.3  58:11.58 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  58:49.04 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  59:26.57 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 741.2   1.3  60:11.84 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3  60:49.00 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3  61:26.41 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 723.5   1.3  62:11.60 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  62:48.63 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  63:25.58 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  64:02.51 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 743.8   1.3  64:46.44 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 750.0   1.3  65:24.00 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  66:01.62 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  66:47.82 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3  67:25.07 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3  68:02.39 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  68:44.98 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  69:22.44 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 705.9   1.3  69:59.90 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  70:44.56 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  71:21.63 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3  71:58.82 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R  2019   1.3  72:37.96 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 711.8   1.3  73:18.45 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3  73:55.60 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  74:32.80 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  75:27.84 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3  76:05.40 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 670.6   1.3  76:42.67 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  77:29.99 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 750.0   1.3  78:07.38 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  78:44.60 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  79:27.23 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  80:04.49 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3  80:41.70 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  81:25.08 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 743.8   1.3  82:02.81 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  82:40.66 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  83:23.49 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3  84:00.68 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 706.2   1.3  84:37.95 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3  85:15.02 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  86:00.98 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3  86:38.23 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3  87:15.62 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 731.2   1.3  87:58.18 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3  88:35.36 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 743.8   1.3  89:12.39 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  90:14.34 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  90:51.31 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 688.2   1.3  91:28.14 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  92:10.49 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  92:47.68 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3  93:24.77 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 705.9   1.3  94:42.79 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3  95:19.82 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3  95:56.73 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 664.7   1.3  96:39.93 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  97:17.42 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3  97:54.62 mini-li
1191049 root      20   0   16.2g   6.3g   2424 S 682.4   1.3  98:41.64 mini-li
1191049 root      20   0   16.2g   6.3g   2424 S 731.2   1.3  99:17.94 mini-li
1191049 root      20   0   16.2g   6.3g   2424 S 688.2   1.3  99:54.75 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 100:36.91 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 664.7   1.3 101:13.65 mini-li
1191049 root      20   0   16.2g   6.3g   2424 R 688.2   1.3 102:00.93 mini-li
1191049 root      20   0   16.2g   6.3g   2424 R 676.5   1.3 102:37.99 mini-li
1191049 root      20   0   16.2g   6.3g   2424 R 670.6   1.3 103:14.78 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 729.4   1.3 103:58.19 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 104:35.10 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3 105:11.81 mini-li
1191049 root      20   0   16.2g   6.3g   2424 S 743.8   1.3 105:55.86 mini-li
1191049 root      20   0   16.2g   6.3g   2424 S 676.5   1.3 106:32.95 mini-li
1191049 root      20   0   16.2g   6.4g   2424 S 700.0   1.3 107:10.31 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 107:51.79 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 705.9   1.3 108:28.78 mini-li
1191049 root      20   0   16.2g   6.3g   2424 S 676.5   1.3 109:12.27 mini-li
1191049 root      20   0   16.2g   6.3g   2424 S 700.0   1.3 109:49.42 mini-li
1191049 root      20   0   16.2g   6.3g   2424 S 694.1   1.3 110:26.58 mini-li
1191049 root      20   0   16.2g   6.6g   2424 S 693.8   1.3 111:03.47 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 743.8   1.3 111:46.21 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3 112:23.35 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3 113:00.48 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3 114:15.05 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 114:52.24 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 115:29.68 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 116:17.26 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 717.6   1.3 116:54.28 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 117:31.42 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 775.0   1.3 118:14.87 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 756.2   1.3 118:52.25 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 119:29.41 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 120:06.58 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 670.6   1.3 120:50.76 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 750.0   1.3 121:28.14 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 705.9   1.3 122:05.43 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 122:48.86 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 123:26.00 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 124:03.39 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 124:49.75 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 682.4   1.3 125:26.60 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 126:03.45 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 747.1   1.3 126:50.28 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 127:27.39 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 128:04.43 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S  5176   1.3 128:49.14 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3 129:26.49 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 700.0   1.3 130:03.58 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3 130:40.86 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 131:24.36 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 132:01.61 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 132:39.16 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 762.5   1.3 133:22.16 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 133:59.73 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 134:37.32 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 135:21.26 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 135:58.33 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 743.8   1.3 136:35.46 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 756.2   1.3 137:20.90 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 137:58.08 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 138:35.17 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 139:17.71 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 718.8   1.3 139:54.82 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 140:32.04 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 747.1   1.3 141:15.53 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 141:52.59 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 142:29.52 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 729.4   1.3 143:11.54 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 143:48.48 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 144:25.53 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 145:02.46 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 145:44.41 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 146:21.53 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 712.5   1.3 146:58.55 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3 147:42.90 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 148:19.86 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 148:56.79 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 149:39.34 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 150:16.70 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 150:53.71 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 768.8   1.3 151:40.84 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3 152:18.29 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 152:55.71 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 723.5   1.3 153:38.17 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 670.6   1.3 154:14.92 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 154:51.62 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 717.6   1.3 155:43.29 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 156:20.18 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3 156:57.03 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 800.0   1.3 157:41.67 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3 158:18.76 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 688.2   1.3 158:55.72 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R  6088   1.3 159:41.81 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 160:19.01 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 160:55.92 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 682.4   1.3 161:32.81 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3 162:14.71 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 731.2   1.3 162:51.96 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 163:28.80 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 164:44.95 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 165:21.97 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 165:59.13 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 743.8   1.3 166:44.52 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 743.8   1.3 167:21.74 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 167:59.37 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 168:46.60 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 711.8   1.3 169:24.30 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 731.2   1.3 170:02.03 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 170:44.54 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 171:21.81 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 171:59.27 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 718.8   1.3 173:10.10 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 711.8   1.3 173:47.13 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 174:24.35 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 175:06.55 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 175:44.72 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 756.2   1.3 176:22.74 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 177:34.29 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 178:11.43 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 178:49.08 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S  1453   1.3 179:33.12 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 180:10.60 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 743.8   1.3 180:48.13 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 750.0   1.3 181:25.29 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 182:07.22 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 182:44.05 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 183:20.81 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 184:02.53 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 184:39.56 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 185:16.57 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 741.2   1.3 186:00.86 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 186:37.89 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3 187:14.82 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 712.5   1.3 187:59.26 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 670.6   1.3 188:36.26 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 670.6   1.3 189:13.30 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S  1482   1.3 189:58.76 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 190:36.09 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 711.8   1.3 191:13.30 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 191:50.79 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 718.8   1.3 192:34.12 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3 193:11.03 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 193:48.16 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 594.1   1.3 194:44.00 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 195:21.17 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 195:57.92 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S  3300   1.3 196:38.68 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3 197:16.01 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 197:53.15 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 198:30.21 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 199:35.25 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 737.5   1.3 200:12.82 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 700.0   1.3 200:50.69 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 201:32.96 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 202:10.05 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 694.1   1.3 202:47.29 mini-li
1191049 root      20   0   16.2g   6.7g   2424 R 731.2   1.3 203:55.85 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 718.8   1.3 204:32.88 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 205:09.79 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 205:53.77 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 206:30.65 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3 207:07.63 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 207:55.26 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 208:32.34 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 705.9   1.3 209:09.47 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 688.2   1.3 209:51.61 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 682.4   1.3 210:28.87 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 725.0   1.3 211:06.42 mini-li
1191049 root      20   0   16.2g   6.7g   2424 S 676.5   1.3 212:16.42 mini-li
