PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  28:16.42 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  28:55.93 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  29:32.35 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  30:12.45 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  30:49.80 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  31:29.13 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3  32:05.29 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  32:45.54 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 850.0   6.3  33:25.30 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  34:01.32 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  34:40.23 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  35:16.14 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  35:57.47 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  36:36.34 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  37:16.72 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  37:53.91 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  38:34.99 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  39:12.57 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  39:51.88 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 862.5   6.3  40:31.39 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  41:09.74 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S  1824   6.3  41:49.85 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  42:27.79 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  43:06.38 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3  43:44.76 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  44:25.23 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  45:00.93 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  45:40.82 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  46:18.31 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  46:58.62 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  47:36.10 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  48:15.81 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  48:53.18 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  49:30.56 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3  50:11.21 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  50:49.04 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  51:28.84 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  52:05.26 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3  52:44.32 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 681.2   6.3  53:22.55 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  53:57.94 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  54:36.90 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  55:14.09 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  55:56.11 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  56:35.18 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  57:14.66 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  57:51.75 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3  58:33.15 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  59:11.53 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  59:50.85 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3  60:30.51 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3  61:09.39 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3  61:47.81 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  62:28.71 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  63:06.85 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  63:47.44 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  64:25.76 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 741.2   6.3  65:07.05 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  65:45.40 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  66:26.32 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  67:03.59 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  67:44.07 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  68:22.54 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  69:03.18 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  69:41.27 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  70:21.40 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  70:59.09 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  71:39.61 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3  72:17.84 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 681.2   6.3  72:55.27 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  73:34.50 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  74:12.62 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  74:53.13 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3  75:31.58 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 681.2   6.3  76:11.10 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 852.9   6.3  76:48.39 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  77:26.48 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  78:05.15 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  78:42.58 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  79:20.63 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  79:57.57 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  80:35.82 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  81:15.37 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  81:53.81 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  82:34.35 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  83:10.98 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  83:50.88 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  84:28.24 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  85:07.69 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  85:44.77 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  86:24.58 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  87:04.16 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  87:41.87 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  88:20.26 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  88:57.31 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  89:36.64 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  90:13.80 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  90:54.37 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  91:32.34 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  92:13.79 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3  92:51.40 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  93:31.23 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  94:09.19 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  94:44.87 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  95:22.12 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  96:00.28 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  96:36.20 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  97:15.17 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  97:51.37 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  98:31.05 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 741.2   6.3  99:11.05 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  99:48.52 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 100:27.92 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 675.0   6.3 101:02.51 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 101:40.31 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 102:17.74 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 102:54.46 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 103:32.77 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 104:11.87 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 104:49.13 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 105:28.52 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 106:05.24 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 106:44.89 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 107:21.87 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 108:02.36 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 108:39.99 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 109:20.00 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 776.5   6.3 109:59.57 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 110:36.34 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 111:15.88 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 111:54.02 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 112:34.49 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 113:11.78 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 113:52.01 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 114:30.44 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3 115:12.20 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 115:51.20 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 116:32.50 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 662.5   6.3 117:10.38 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 117:47.91 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 118:24.62 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 119:02.94 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 119:41.04 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 120:16.79 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 120:56.10 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 121:35.59 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 122:13.44 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 122:53.67 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 123:31.45 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 124:12.05 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 124:48.79 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 125:29.47 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 126:06.83 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 126:46.85 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 127:23.55 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 128:01.69 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 128:39.69 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 129:17.78 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 129:57.68 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 130:33.56 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 131:12.11 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3 131:51.00 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 132:29.74 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 133:08.37 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 133:48.41 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 134:28.23 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 135:05.80 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 135:45.71 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 136:23.18 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 137:03.59 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3 137:42.41 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 138:23.25 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 139:00.56 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 139:39.65 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 140:16.80 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3 140:57.76 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 141:36.61 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 781.2   6.3 142:18.05 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 142:56.76 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3 143:38.35 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 144:16.71 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3 144:57.56 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 145:35.87 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3 146:15.42 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 146:54.46 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S  2000   6.3 147:35.60 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 148:13.53 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 148:52.63 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 149:30.47 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 150:09.91 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 150:45.73 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 151:25.41 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 152:02.80 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 152:41.95 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 770.6   6.3 153:21.54 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 153:58.85 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 154:38.35 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 155:15.83 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 155:56.18 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 156:33.45 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 157:13.55 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 157:51.26 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 158:30.13 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3 159:08.20 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 159:45.14 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 160:25.28 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 161:02.65 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 161:42.58 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3 162:19.86 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 163:00.25 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 163:37.63 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 164:17.42 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 164:54.52 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 165:34.28 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S  1794   6.3 166:13.23 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 166:49.71 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 167:28.28 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 168:05.54 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 168:44.33 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 169:21.09 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 169:58.42 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 170:38.54 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 171:16.84 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 171:55.95 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 172:31.71 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 173:12.44 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 173:49.70 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 174:28.16 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 175:06.99 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 175:44.28 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 176:24.02 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 177:02.45 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 177:43.00 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3 178:22.11 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 179:03.89 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 179:42.18 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 180:23.01 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 181:00.32 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 181:41.21 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 182:19.54 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 183:00.46 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 183:37.79 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 184:17.70 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 184:55.39 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 185:35.15 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 186:12.26 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3 186:51.85 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 187:30.44 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 188:09.36 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 188:47.66 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 189:28.05 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 190:07.24 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 190:44.91 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 191:24.68 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 192:01.84 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 192:41.09 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 193:17.01 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 193:55.51 ego-host
1325834 root      20   0   34.0g  31.4g  31.4g S 852.9   6.3 194:35.18 ego-host
