PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  13:56.26 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  14:32.73 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  15:11.03 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  15:48.36 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S  1147   6.3  16:25.81 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  17:04.03 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  17:41.13 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  18:20.15 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  18:56.93 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 668.8   6.3  19:35.37 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  20:11.85 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  20:49.22 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  21:27.78 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  22:02.49 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3  22:41.55 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  23:18.91 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S  1541   6.3  23:58.36 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  24:35.75 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  25:12.05 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 647.1   6.3  25:49.88 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 675.0   6.3  26:24.88 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 687.5   6.3  27:03.14 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  27:39.33 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 647.1   6.3  28:17.19 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  28:54.90 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  29:32.01 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  30:10.49 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  30:47.15 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  31:25.93 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  32:03.04 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S  1694   6.3  32:41.99 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  33:19.89 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  33:57.08 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  34:36.29 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3  35:13.09 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 818.8   6.3  35:51.78 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  36:28.99 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  37:05.73 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  37:44.49 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  38:20.75 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 741.2   6.3  38:59.20 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  39:35.58 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  40:12.20 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  40:50.92 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  41:28.01 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  42:06.62 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3  42:42.12 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  43:20.30 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  43:55.80 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 641.2   6.3  44:33.06 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  45:09.93 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  45:46.85 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3  46:25.49 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  47:02.40 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  47:41.02 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  48:18.20 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  48:55.40 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  49:33.69 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  50:08.92 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  50:47.30 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  51:23.61 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  52:02.25 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  52:39.23 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  53:15.99 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  53:55.43 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  54:32.26 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 752.9   6.3  55:11.11 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  55:47.44 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  56:24.00 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  57:02.65 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  57:39.92 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3  58:19.43 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  58:56.75 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  59:34.00 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  60:12.86 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  60:50.00 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3  61:28.15 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  62:03.30 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  62:41.86 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3  63:17.86 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 641.2   6.3  63:53.08 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  64:30.80 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  65:06.52 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  65:44.43 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  66:21.01 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  66:59.91 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  67:36.21 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  68:12.27 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  68:50.95 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3  69:28.01 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3  70:06.31 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  70:43.08 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  71:20.07 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  71:58.76 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  72:35.54 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  73:14.39 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  73:50.99 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 611.8   6.3  74:29.03 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  75:05.79 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  75:42.00 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  76:20.73 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  76:57.48 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  77:35.89 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  78:12.79 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  78:49.12 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  79:26.99 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  80:03.46 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  80:41.89 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  81:18.06 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  81:56.43 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  82:33.19 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  83:10.31 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  83:48.02 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  84:23.43 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  85:02.44 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  85:39.27 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  86:17.45 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  86:53.64 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  87:31.11 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  88:06.98 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3  88:41.74 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  89:20.17 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  89:54.81 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3  90:31.35 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  91:07.07 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  91:44.82 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  92:21.17 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  92:59.75 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  93:36.37 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3  94:15.09 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  94:52.00 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3  95:29.16 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  96:08.77 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  96:46.14 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  97:24.94 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  98:01.66 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 752.9   6.3  98:40.18 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  99:17.26 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  99:53.73 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 100:33.17 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 101:09.85 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 101:48.07 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 102:23.09 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 103:00.25 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3 103:35.66 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 104:12.80 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 647.1   6.3 104:48.47 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 105:26.04 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 647.1   6.3 106:01.10 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 106:39.25 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 693.8   6.3 107:14.89 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 107:52.53 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 108:28.32 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3 109:06.42 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3 109:43.06 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 623.5   6.3 110:19.08 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 110:55.26 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 111:31.69 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 112:09.97 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 112:46.12 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 113:24.42 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 114:01.17 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 114:38.78 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 115:17.16 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 115:53.70 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 116:32.41 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 117:09.35 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 117:46.60 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 118:25.30 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 119:02.29 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 119:41.31 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 120:18.35 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 120:55.62 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 121:34.70 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 122:11.57 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3 122:50.13 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 693.8   6.3 123:26.49 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 124:04.97 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 124:40.72 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 125:19.76 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 125:56.20 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 126:32.68 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 127:10.83 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 127:46.62 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3 128:24.90 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 129:02.05 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 129:41.10 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 130:17.26 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 130:53.75 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 131:32.06 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 132:08.97 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 132:47.70 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 133:23.69 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 134:00.72 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 134:39.25 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 135:15.52 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 135:53.85 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 136:30.08 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 137:09.03 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 137:44.31 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 138:22.87 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 138:58.51 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 139:35.55 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 641.2   6.3 140:10.40 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 140:48.03 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 141:24.81 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3 142:03.59 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 142:39.72 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 143:16.10 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3 143:55.58 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 144:32.36 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 145:10.70 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 145:46.90 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 146:25.45 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 147:01.30 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3 147:39.43 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3 148:16.55 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 148:53.79 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 149:32.13 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 150:08.33 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 150:46.67 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 693.8   6.3 151:22.93 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 681.2   6.3 152:01.24 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 152:36.75 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 153:14.34 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 523.5   6.3 153:49.98 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S  1747   6.3 154:27.65 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3 155:03.45 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 155:39.28 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 156:17.12 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 156:53.14 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 157:30.84 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 158:06.47 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 158:44.71 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 159:21.07 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 159:57.55 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 160:35.05 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 681.2   6.3 161:10.42 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 161:48.00 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 162:23.81 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3 163:01.14 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 163:37.30 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 164:15.65 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 641.2   6.3 164:51.13 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 165:28.61 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 166:03.70 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 647.1   6.3 166:40.31 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 641.2   6.3 167:14.58 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3 167:51.58 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 168:27.83 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 169:06.40 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 169:42.67 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 170:18.54 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 170:56.78 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 171:33.25 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 172:11.77 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 172:48.43 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 173:27.69 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 174:04.49 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 174:42.77 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 175:19.55 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 629.4   6.3 175:55.28 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 176:33.27 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 177:09.61 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 177:48.06 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3 178:23.98 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 179:01.85 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 179:37.83 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 180:16.60 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 180:53.37 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 181:32.09 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 182:08.30 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 182:44.13 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 183:22.15 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 647.1   6.3 183:57.73 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 184:35.32 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 185:11.69 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 185:49.88 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 186:25.14 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 187:02.85 ego-host
1197336 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 187:39.49 ego-host
