PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  39:07.73 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  39:28.70 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  39:49.97 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S  1453   6.3  40:11.15 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  40:30.50 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  40:51.89 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  41:12.95 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 481.2   6.3  41:34.29 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  41:52.85 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  42:14.15 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  42:35.35 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  42:56.74 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  43:15.38 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  43:35.94 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  43:57.42 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  44:18.74 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  44:37.52 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  44:58.86 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  45:19.94 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  45:41.12 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  46:00.04 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  46:21.61 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  46:43.01 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  47:04.21 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  47:23.16 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  47:44.63 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  48:06.09 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  48:27.49 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  48:46.59 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  49:07.99 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  49:29.54 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  49:50.82 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  50:09.86 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  50:31.41 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  50:52.64 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  51:14.17 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3  51:32.99 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  51:54.28 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  52:15.86 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  52:37.33 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  52:56.40 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  53:17.74 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  53:39.20 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  54:00.80 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  54:19.34 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  54:40.95 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  55:02.28 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  55:23.65 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  55:42.59 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  56:04.11 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  56:25.48 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  56:46.69 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  57:05.37 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  57:26.55 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  57:47.96 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  58:09.06 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  58:27.92 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  58:49.11 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  59:10.34 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  59:31.59 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  59:50.40 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  60:11.80 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  60:33.44 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  60:55.23 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  61:14.07 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  61:35.30 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  61:56.69 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 405.9   6.3  62:18.08 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  62:36.75 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  62:57.87 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  63:19.08 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  63:40.50 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  63:59.40 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  64:20.75 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  64:42.00 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 458.8   6.3  65:02.81 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  65:21.87 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  65:43.20 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  66:04.71 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 447.1   6.3  66:26.23 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  66:45.32 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  67:06.73 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  67:28.34 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3  67:48.01 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  68:08.68 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  68:29.92 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  68:50.98 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  69:09.79 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  69:31.22 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  69:52.53 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3  70:13.90 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  70:32.72 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  70:53.97 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  71:15.55 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 493.8   6.3  71:37.30 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  71:56.28 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  72:17.64 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  72:38.81 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S  1735   6.3  72:59.98 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  73:18.74 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  73:39.92 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  74:01.63 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  74:22.68 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  74:41.51 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  75:02.87 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  75:24.25 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 382.4   6.3  75:45.21 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  76:04.00 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  76:25.34 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  76:46.32 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  77:07.24 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  77:25.94 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  77:47.11 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  78:07.87 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  78:29.07 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 447.1   6.3  78:50.07 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  79:09.16 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  79:30.25 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  79:51.28 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 858.8   6.3  80:12.32 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  80:31.55 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  80:52.62 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  81:13.68 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 493.8   6.3  81:34.67 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  81:53.66 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  82:15.20 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  82:36.20 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 452.9   6.3  82:57.26 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  83:16.33 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  83:37.76 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  83:59.14 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 487.5   6.3  84:20.60 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  84:39.39 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  85:01.00 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  85:22.33 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 431.2   6.3  85:43.33 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  86:01.79 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 362.5   6.3  86:23.07 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  86:44.36 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  87:05.84 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  87:24.84 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  87:45.81 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  88:07.04 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  88:28.73 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 335.3   6.3  88:47.11 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  89:08.38 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  89:29.62 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  89:51.16 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  90:10.13 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  90:31.89 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  90:53.13 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  91:14.77 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  91:33.57 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  91:55.15 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  92:16.58 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  92:37.97 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  92:56.88 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  93:17.99 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  93:39.32 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  94:00.43 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  94:19.33 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  94:40.45 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  95:01.85 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  95:23.08 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  95:42.15 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  96:03.49 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  96:24.76 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  96:46.11 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  97:05.04 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  97:26.47 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  97:47.88 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3  98:09.29 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  98:28.16 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  98:49.15 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 335.3   6.3  99:10.02 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  99:31.28 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  99:49.76 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 100:11.20 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 100:32.53 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 335.3   6.3 100:53.67 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3 101:12.50 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 101:33.79 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3 101:55.25 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3 102:16.42 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3 102:35.16 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 102:56.63 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3 103:18.08 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 362.5   6.3 103:39.37 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3 103:58.10 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3 104:19.15 ego-host
1219972 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3 104:40.47 ego-host
