PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1383790 root      20   0   15.3g   6.8g   3204 S  1294   1.4 378:00.69 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1250   1.4 379:03.45 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1231   1.4 380:06.51 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 381:15.47 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1275   1.4 382:18.32 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 383:21.12 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1135   1.4 384:38.50 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 385:41.02 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1247   1.4 386:48.14 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 387:51.38 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1231   1.4 388:54.25 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 390:19.07 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 391:22.25 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1247   1.4 392:34.05 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 393:37.14 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 394:45.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 395:48.21 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 396:51.35 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1200   1.4 398:04.56 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 399:07.13 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 400:10.05 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1238   1.4 401:24.83 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 402:27.65 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 403:37.09 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1135   1.4 404:39.97 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 405:42.96 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 406:57.99 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 408:00.84 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1250   1.4 409:09.28 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 410:12.44 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 411:15.72 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 412:46.93 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 413:49.50 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 414:58.24 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 416:00.94 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 417:04.02 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1159   1.4 418:22.25 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 419:24.72 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1331   1.4 420:33.08 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 421:36.10 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1244   1.4 422:38.95 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 424:06.46 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 425:08.78 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 426:11.14 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1229   1.4 427:19.47 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 428:22.60 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 429:46.06 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 430:48.98 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 431:52.11 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 433:00.98 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1250   1.4 434:04.11 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1331   1.4 435:31.23 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 436:33.94 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1188   1.4 437:36.55 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 438:46.55 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 439:49.26 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 440:51.76 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1250   1.4 442:04.18 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 443:06.83 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1241   1.4 444:16.99 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1238   1.4 445:19.97 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1256   1.4 446:23.27 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1206   1.4 447:32.99 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1281   1.4 448:36.23 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 449:46.38 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1238   1.4 450:49.25 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1225   1.4 451:51.68 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 453:00.77 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 454:04.70 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 455:13.02 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 456:16.51 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1231   1.4 457:19.69 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1212   1.4 458:30.15 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 459:33.47 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1206   1.4 460:37.14 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 461:50.88 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1218   1.4 462:54.36 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 464:08.59 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1124   1.4 465:11.53 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 466:22.36 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 467:25.15 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 468:27.70 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 469:39.61 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1218   1.4 470:42.85 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 471:46.33 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 472:56.06 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1135   1.4 473:59.02 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 475:07.52 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 476:10.40 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 477:13.56 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1241   1.4 478:21.76 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1256   1.4 479:25.47 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1225   1.4 480:35.28 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 481:38.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 482:40.98 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 483:49.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 484:52.69 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1171   1.4 486:01.14 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1182   1.4 487:04.69 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 488:08.53 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 489:17.69 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 490:20.96 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 491:24.41 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 492:36.37 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 493:39.80 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1225   1.4 494:51.21 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1256   1.4 495:55.83 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1265   1.4 497:04.69 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 498:08.42 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 499:11.68 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1135   1.4 500:36.65 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1247   1.4 501:39.80 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 502:43.25 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1288   1.4 503:51.86 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1262   1.4 504:55.21 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1235   1.4 506:02.96 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 507:06.09 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1312   1.4 508:14.34 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1219   1.4 509:17.45 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 510:20.52 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 511:44.65 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1171   1.4 512:47.13 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 513:49.83 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 515:01.96 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 516:04.55 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1231   1.4 517:16.12 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 518:19.48 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 519:22.65 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1253   1.4 520:34.62 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1218   1.4 521:38.56 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1171   1.4 522:47.14 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 523:50.41 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1276   1.4 524:57.65 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 526:01.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 527:04.18 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 528:19.65 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 529:22.28 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1282   1.4 530:30.96 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 531:34.66 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1288   1.4 532:37.75 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1225   1.4 533:56.56 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 534:59.02 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 536:01.73 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 537:09.88 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1250   1.4 538:13.22 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 539:42.45 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 540:45.57 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1841   1.4 541:53.08 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 542:55.24 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 543:58.22 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1250   1.4 545:25.41 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1159   1.4 546:28.13 exe
1383790 root      20   0   15.3g   6.8g   3204 R  2553   1.4 547:33.51 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 548:42.28 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1200   1.4 549:44.98 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1212   1.4 551:13.37 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 552:15.88 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 553:18.63 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 554:26.67 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1238   1.4 555:29.86 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1350   1.4 556:56.38 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 557:58.63 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1129   1.4 559:01.06 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1153   1.4 560:13.14 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1176   1.4 561:16.20 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 562:19.45 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1294   1.4 563:30.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1288   1.4 564:34.10 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1238   1.4 565:45.48 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 566:48.62 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 567:51.96 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 569:04.60 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 570:07.62 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1369   1.4 571:17.88 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1256   1.4 572:21.34 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1256   1.4 573:24.69 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1344   1.4 574:38.96 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1224   1.4 575:42.39 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1200   1.4 576:51.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 577:54.28 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 578:57.05 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 580:30.35 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1212   1.4 581:33.39 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 582:44.97 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 583:47.82 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 584:51.16 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 586:19.72 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1238   1.4 587:22.16 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 588:24.68 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 589:32.90 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 590:35.52 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1182   1.4 592:01.24 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 593:04.41 exe
1383790 root      20   0   15.3g   6.8g   3204 R  5524   1.4 594:15.54 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1225   1.4 595:21.09 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 596:24.33 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 597:33.25 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 598:37.19 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 599:41.13 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 600:51.70 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 601:55.27 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 603:04.27 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 604:06.96 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 605:09.76 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 606:19.18 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 607:23.06 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 608:31.57 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 609:34.37 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 610:37.24 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1256   1.4 611:45.54 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 612:48.72 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1247   1.4 613:59.98 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1159   1.4 615:02.75 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1147   1.4 616:05.65 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 617:17.86 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1212   1.4 618:20.36 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1238   1.4 619:23.46 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 620:33.29 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1194   1.4 621:36.75 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1235   1.4 622:46.15 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 623:50.88 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1200   1.4 624:55.40 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1165   1.4 626:04.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 627:07.45 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 628:17.44 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1159   1.4 629:20.28 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1182   1.4 630:23.74 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 631:33.61 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1250   1.4 632:36.91 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1269   1.4 633:40.39 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 634:49.10 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 635:52.56 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1200   1.4 637:02.06 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 638:05.84 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1200   1.4 639:09.74 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 640:20.59 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 641:23.54 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 642:32.24 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1238   1.4 643:35.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1225   1.4 644:38.33 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1250   1.4 645:47.85 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 646:51.28 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 648:00.20 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 649:03.40 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 650:06.70 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 651:15.76 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 652:18.70 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 653:21.54 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 654:30.01 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 655:32.92 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1212   1.4 656:58.00 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1241   1.4 658:01.76 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 659:04.85 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 660:12.74 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1238   1.4 661:15.64 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 662:30.23 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 663:32.91 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1753   1.4 664:41.11 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 665:44.31 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1331   1.4 666:54.42 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 667:58.05 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1262   1.4 669:01.50 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1225   1.4 670:10.73 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1250   1.4 671:14.89 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1238   1.4 672:43.90 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1250   1.4 673:46.74 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 674:50.34 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1129   1.4 675:57.66 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 677:00.64 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 678:28.27 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1135   1.4 679:31.12 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 680:34.11 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 681:46.00 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 682:48.91 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 684:04.78 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 685:07.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 686:10.16 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1312   1.4 687:17.23 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 688:20.55 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1325   1.4 689:45.13 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1219   1.4 690:47.79 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 691:50.07 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 692:59.17 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 694:01.90 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 695:04.84 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 696:34.71 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 697:37.98 exe
1383790 root      20   0   15.3g   6.8g   3204 S  4359   1.4 698:47.21 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 699:51.16 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 701:00.56 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 702:03.83 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 703:06.76 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 704:14.30 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 705:17.36 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 706:20.31 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1225   1.4 707:49.27 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 708:52.24 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1200   1.4 710:00.61 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 711:04.02 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1356   1.4 712:28.83 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1231   1.4 713:32.01 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 714:34.72 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 715:42.71 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 716:45.76 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 717:55.21 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1147   1.4 718:58.61 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 720:06.63 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 721:09.89 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1135   1.4 722:12.92 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 723:39.44 exe
1383790 root      20   0   15.3g   6.8g   3204 R  1176   1.4 724:41.59 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 725:49.28 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1212   1.4 726:51.40 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 727:53.64 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 729:24.34 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1188   1.4 730:27.89 exe
1383790 root      20   0   15.3g   6.8g   3204 S  6547   1.4 731:40.59 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 732:44.33 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1218   1.4 733:48.44 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1171   1.4 735:15.83 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 736:18.19 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1331   1.4 737:28.12 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1231   1.4 738:31.06 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1165   1.4 739:34.29 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1153   1.4 741:01.12 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1200   1.4 742:04.80 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 743:08.26 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1159   1.4 744:17.13 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 745:20.99 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1200   1.4 746:50.10 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 747:53.12 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1319   1.4 749:01.82 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1194   1.4 750:04.45 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1219   1.4 751:07.22 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1176   1.4 752:28.33 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1231   1.4 753:30.93 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1244   1.4 754:33.53 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1300   1.4 755:40.49 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1182   1.4 756:43.59 exe
1383790 root      20   0   15.3g   6.8g   3204 S  1141   1.4 757:51.46 exe
