PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 973733 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3  26:44.40 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3  27:34.39 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 847.1   6.3  28:24.33 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3  29:14.26 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  30:04.08 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 962.5   6.3  30:52.44 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 962.5   6.3  31:42.39 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3  32:33.14 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  33:22.52 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1129   6.3  34:13.10 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 876.5   6.3  35:03.51 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  35:53.52 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3  36:43.58 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3  37:33.68 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 864.7   6.3  38:23.35 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  39:13.70 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1088   6.3  40:04.24 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3  40:53.91 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3  41:43.70 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3  42:33.48 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 987.5   6.3  43:23.23 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1175   6.3  44:13.28 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  45:03.52 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1159   6.3  45:53.93 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1000   6.3  46:43.57 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3  47:33.27 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  48:23.74 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3  49:14.41 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  50:04.75 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  50:54.53 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  51:44.32 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3  52:34.10 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  53:24.76 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3  54:15.15 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3  55:05.22 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1019   6.3  55:54.79 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 981.2   6.3  56:44.62 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  57:32.99 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3  58:23.43 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3  59:13.34 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3  60:03.78 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1006   6.3  60:54.18 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3  61:45.42 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1212   6.3  62:34.67 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3  63:24.15 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3  64:13.68 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  65:03.62 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3  65:53.88 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  66:43.86 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  67:34.14 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3  68:24.20 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  69:14.80 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  70:05.01 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  70:55.63 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  71:45.79 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  72:35.57 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 987.5   6.3  73:25.83 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 918.8   6.3  74:15.92 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 906.2   6.3  75:05.55 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 956.2   6.3  75:55.75 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 987.5   6.3  76:45.14 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 950.0   6.3  77:35.28 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 987.5   6.3  78:24.45 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 981.2   6.3  79:15.27 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 981.2   6.3  80:05.46 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  80:56.59 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3  81:46.96 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 956.2   6.3  82:37.06 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  83:26.59 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  84:16.59 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1147   6.3  85:07.10 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  85:57.42 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3  86:47.60 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  87:38.03 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  88:28.43 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3  89:18.05 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1012   6.3  90:09.70 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3  91:00.34 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3  91:51.09 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1135   6.3  92:41.86 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1106   6.3  93:32.78 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  94:22.53 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 858.8   6.3  95:12.45 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3  96:01.82 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3  96:52.06 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3  97:41.46 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3  98:30.84 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 870.6   6.3  99:21.01 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3 100:10.37 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 876.5   6.3 101:00.54 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S  1000   6.3 101:50.17 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 102:39.82 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3 103:29.57 ego-host
 973733 root      20   0   34.0g  31.4g  31.4g S 918.8   6.3 104:18.88 ego-host
 973733 root      20   0       0      0      0 R  94.1   0.0 104:56.60 ego-host
