PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 943327 root      20   0   34.0g   6192   5120 S 552.9   0.0  17:42.75 ego-host
 943327 root      20   0   34.0g   6192   5120 S 247.1   0.0  17:59.64 ego-host
 943327 root      20   0   34.0g   6192   5120 S 268.8   0.0  18:16.36 ego-host
 943327 root      20   0   34.0g   6192   5120 S 293.8   0.0  18:33.07 ego-host
 943327 root      20   0   34.0g   6192   5120 S 618.8   0.0  18:50.47 ego-host
 943327 root      20   0   34.0g   6192   5120 S 268.8   0.0  19:07.20 ego-host
 943327 root      20   0   34.0g   6192   5120 S 252.9   0.0  19:23.74 ego-host
 943327 root      20   0   34.0g   6192   5120 S 552.9   0.0  19:41.17 ego-host
 943327 root      20   0   34.0g   6192   5120 S 275.0   0.0  19:57.82 ego-host
 943327 root      20   0   34.0g   6192   5120 S 268.8   0.0  20:14.63 ego-host
 943327 root      20   0   34.0g   6192   5120 S 268.8   0.0  20:31.35 ego-host
 943327 root      20   0   34.0g   6192   5120 S 262.5   0.0  20:48.02 ego-host
 943327 root      20   0   34.0g   6192   5120 S 247.1   0.0  21:05.29 ego-host
 943327 root      20   0   34.0g   6192   5120 S 252.9   0.0  21:22.40 ego-host
 943327 root      20   0   34.0g   6192   5120 S 247.1   0.0  21:39.71 ego-host
 943327 root      20   0   34.0g   6192   5120 S 262.5   0.0  21:56.78 ego-host
 943327 root      20   0   34.0g   6192   5120 S 252.9   0.0  22:13.99 ego-host
 943327 root      20   0   34.0g   6216   5120 S 247.1   0.0  22:30.94 ego-host
 943327 root      20   0       0      0      0 R  94.1   0.0  22:45.96 ego-host
