PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 991893 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3  36:32.68 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  37:12.96 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  37:53.72 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  38:34.33 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 876.5   6.3  39:14.88 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S  1024   6.3  39:55.28 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S  1006   6.3  40:35.55 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  41:14.53 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 993.8   6.3  41:54.53 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  42:34.40 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  43:14.74 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  43:53.86 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3  44:33.87 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  45:12.59 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3  45:52.56 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  46:32.30 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  47:12.65 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 970.6   6.3  47:53.11 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  48:33.55 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  49:14.18 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  49:54.32 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  50:34.61 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S  1000   6.3  51:15.43 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3  51:56.08 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3  52:36.35 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  53:17.05 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3  53:57.94 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3  54:38.07 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3  55:18.65 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3  55:59.47 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  56:39.90 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  57:19.79 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  58:00.61 ego-host
 991893 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3  58:41.59 ego-host
 991893 root      20   0       0      0      0 R 100.0   0.0  59:20.26 ego-host
