PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  35:15.00 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  35:51.16 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 243.8   1.3  36:28.90 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  36:39.76 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  37:19.01 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  37:29.96 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  38:07.71 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  38:43.70 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  38:54.65 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  39:29.92 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  40:05.55 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  40:16.49 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  40:48.34 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  40:59.25 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  41:32.21 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  42:11.15 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  42:22.09 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 225.0   1.3  43:01.99 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 264.7   1.3  43:38.94 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  43:50.15 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  44:26.52 mini-li
1043891 root      20   0   16.2g   6.7g   2332 R  6650   1.3  44:47.81 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  45:19.02 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  45:58.92 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  46:09.93 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  46:44.62 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  47:18.36 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  47:29.27 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  48:02.01 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  48:37.43 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  48:48.47 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  49:27.95 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  50:04.99 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  50:16.00 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  50:50.60 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  51:01.54 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  51:39.12 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  52:10.49 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  52:21.39 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  52:55.35 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  53:06.45 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  53:42.23 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  54:21.39 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  54:32.32 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  55:06.60 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S  2205   1.3  55:41.59 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  55:52.94 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  56:34.35 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  56:45.31 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  57:19.70 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 12800   1.3  57:54.85 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  58:06.12 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  58:40.05 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 317.6   1.3  59:12.41 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  59:23.48 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  59:58.52 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  60:09.34 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  60:45.08 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  61:24.92 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  61:35.94 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  62:12.32 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  62:53.85 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  63:04.71 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  63:39.48 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  63:50.36 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  64:29.32 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 317.6   1.3  65:07.47 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  65:18.37 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  65:51.42 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  66:02.45 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  66:43.67 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 311.8   1.3  67:21.81 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  67:32.79 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  68:09.92 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  68:20.90 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  68:59.00 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S  3225   1.3  69:34.22 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  69:45.73 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  70:24.42 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  70:35.20 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  71:11.22 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 12800   1.3  71:45.54 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  71:57.31 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  72:31.57 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  72:42.41 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  73:18.72 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 243.8   1.3  73:52.15 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  74:02.98 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 231.2   1.3  74:37.19 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  74:48.25 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  75:25.45 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 194.1   1.3  76:01.41 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  76:12.24 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  76:51.83 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  77:02.76 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  77:39.80 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  78:15.98 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  78:26.99 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  79:03.67 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  79:14.54 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  79:55.68 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S  7265   1.3  80:38.66 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  80:50.23 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  81:23.72 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  81:34.59 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  82:08.68 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3  82:19.73 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  82:59.08 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  83:33.88 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  83:44.89 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  84:22.20 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 194.1   1.3  85:02.91 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  85:13.85 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  85:49.27 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 317.6   1.3  86:28.46 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  86:39.53 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  87:11.55 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  87:22.45 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 225.0   1.3  87:57.01 mini-li
1043891 root      20   0   16.2g   6.7g   2332 R 200.0   1.3  88:35.94 mini-li
1043891 root      20   0   16.2g   6.7g   2332 R 200.0   1.3  88:46.78 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  89:19.29 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  89:30.23 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  90:04.40 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  90:42.45 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  90:53.50 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  91:29.84 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  92:06.49 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  92:17.41 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  92:49.91 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  93:25.83 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  93:36.73 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  94:14.04 mini-li
1043891 root      20   0   16.2g   6.7g   2332 R 12800   1.3  94:50.06 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  95:04.36 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  95:39.13 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  95:50.02 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3  96:23.17 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 325.0   1.3  96:57.95 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3  97:08.92 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  97:41.50 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  97:52.39 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  98:28.65 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 12800   1.3  99:04.22 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3  99:15.82 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3  99:52.16 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 294.7   1.3 100:33.88 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 100:45.25 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 101:23.64 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 101:34.46 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 102:11.94 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 102:47.78 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 102:58.61 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 103:34.84 mini-li
1043891 root      20   0   16.2g   6.7g   2332 R 10738   1.3 104:02.59 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 104:24.56 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 105:05.28 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 300.0   1.3 105:44.04 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 105:55.35 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 106:27.97 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 106:38.90 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 107:17.51 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 107:54.67 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 108:05.59 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 108:42.67 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 108:53.66 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 109:30.47 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 110:04.07 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 110:14.93 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 194.1   1.3 110:50.62 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 111:01.49 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 111:37.11 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 112:14.64 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 112:25.52 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 113:00.84 mini-li
1043891 root      20   0   16.2g   6.7g   2332 R 12800   1.3 113:37.95 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 113:49.46 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 114:27.62 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 305.9   1.3 115:05.82 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 115:17.04 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 115:53.23 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 116:04.16 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 116:37.59 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 194.1   1.3 117:15.26 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 117:26.28 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 118:02.28 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 118:13.14 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 118:50.44 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 258.8   1.3 119:22.08 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 119:33.26 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 120:09.19 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 120:49.98 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 121:00.89 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 121:36.75 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 122:08.22 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 122:19.15 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 225.0   1.3 122:55.59 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S  5979   1.3 123:28.64 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 225.0   1.3 123:40.11 mini-li
1043891 root      20   0   16.2g   6.7g   2332 R 200.0   1.3 124:21.07 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 124:32.04 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 125:08.93 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 125:46.20 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 125:57.11 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 126:31.06 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 126:42.06 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 127:21.52 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 127:57.58 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 128:08.31 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 128:46.86 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3 129:21.67 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 129:32.60 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 130:06.87 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 130:17.85 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 130:53.22 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 131:30.59 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 131:41.43 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 132:18.51 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S  4265   1.3 132:36.38 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 133:05.82 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 133:41.05 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S  8231   1.3 134:04.64 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 134:26.37 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 211.8   1.3 135:00.94 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 135:37.34 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 135:48.25 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 218.8   1.3 136:24.21 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 137:04.69 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 137:15.52 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 137:47.24 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 137:58.20 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 138:36.16 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 139:10.57 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 200.0   1.3 139:21.44 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 205.9   1.3 140:02.45 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 262.5   1.3 140:37.27 mini-li
1043891 root      20   0   16.2g   6.7g   2332 S 212.5   1.3 140:48.10 mini-li
1043891 root      20   0   16.3g   6.7g   2332 S 200.0   1.3 141:24.30 mini-li
1043891 root      20   0   16.3g   6.7g   2332 S 205.9   1.3 141:35.26 mini-li
