PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3  66:16.41 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3  67:24.01 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3  68:30.62 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1271   6.3  69:36.87 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3  70:45.14 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1253   6.3  71:51.41 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1300   6.3  72:58.86 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3  74:04.70 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3  75:11.38 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1269   6.3  76:19.33 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1182   6.3  77:25.85 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3  78:32.73 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1331   6.3  79:40.77 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3  80:47.71 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3  81:55.47 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3  83:02.22 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1271   6.3  84:08.93 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1338   6.3  85:17.32 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1331   6.3  86:24.35 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3  87:30.73 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3  88:39.47 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1218   6.3  89:46.27 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1265   6.3  90:54.63 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1306   6.3  92:01.77 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3  93:09.24 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3  94:17.39 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3  95:24.19 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1694   6.3  96:31.62 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3  97:38.99 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3  98:45.74 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3  99:53.25 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 100:59.35 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1218   6.3 102:05.62 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 103:13.59 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 104:19.81 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 105:26.26 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 106:34.21 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 107:40.79 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 108:48.51 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 109:55.17 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1300   6.3 111:01.49 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1276   6.3 112:07.69 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 113:14.53 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 114:22.73 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1275   6.3 115:29.57 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1331   6.3 116:36.59 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 117:44.38 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 118:50.60 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1406   6.3 119:58.83 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 121:05.34 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 122:12.37 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 123:20.80 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 124:27.01 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 125:33.45 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1259   6.3 126:41.41 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 127:48.10 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 128:55.24 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 130:01.89 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 131:08.49 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 132:16.33 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 133:22.63 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 134:29.12 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 135:36.67 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1250   6.3 136:42.45 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1147   6.3 137:50.05 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 138:56.37 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 140:02.66 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 141:10.45 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1300   6.3 142:16.35 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 143:22.53 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 144:30.23 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 145:36.92 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1506   6.3 146:44.79 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 147:51.33 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 148:57.79 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 150:05.74 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 151:12.33 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 152:19.23 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 153:26.73 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1362   6.3 154:33.00 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 155:41.33 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1259   6.3 156:47.90 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1331   6.3 157:54.63 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 159:02.31 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 160:08.80 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 161:15.33 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 162:22.96 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1312   6.3 163:29.33 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 164:35.51 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 165:43.31 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 166:49.94 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 167:57.64 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1362   6.3 169:03.94 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1350   6.3 170:10.10 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1300   6.3 171:17.86 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 172:24.68 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1471   6.3 173:31.78 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 174:39.66 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 175:46.49 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1306   6.3 176:55.06 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1312   6.3 178:01.79 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 179:08.86 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 180:17.04 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1276   6.3 181:24.33 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 182:32.42 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1319   6.3 183:39.11 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1319   6.3 184:45.73 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 185:53.36 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 186:59.68 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 188:07.40 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 189:13.67 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 190:20.28 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1312   6.3 191:27.90 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1265   6.3 192:34.01 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1771   6.3 193:40.78 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1253   6.3 194:47.16 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 195:52.87 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1319   6.3 197:00.54 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 198:06.52 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 199:12.81 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 200:21.31 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1259   6.3 201:28.21 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1319   6.3 202:36.27 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1275   6.3 203:42.15 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 204:48.16 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 205:55.83 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 207:01.96 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 208:08.42 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 209:16.76 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 210:23.15 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 211:30.43 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 212:36.69 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 213:42.82 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 214:50.37 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 215:57.48 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1881   6.3 217:05.19 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1306   6.3 218:11.41 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1325   6.3 219:17.43 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1271   6.3 220:25.13 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1259   6.3 221:32.04 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 222:38.43 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 223:42.83 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 224:49.24 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1356   6.3 225:57.16 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 227:03.89 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 228:10.34 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 229:17.91 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 230:24.26 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1276   6.3 231:31.24 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 232:38.97 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1253   6.3 233:45.84 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 234:53.89 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1300   6.3 236:00.32 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1218   6.3 237:06.59 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 238:14.39 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 239:20.46 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1265   6.3 240:27.17 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1356   6.3 241:35.24 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1275   6.3 242:41.48 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 243:48.03 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 244:55.27 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1325   6.3 246:01.48 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1388   6.3 247:09.22 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1331   6.3 248:15.76 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1319   6.3 249:22.30 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 250:30.26 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 251:36.76 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 252:42.90 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 253:50.82 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 254:57.34 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 256:05.22 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1300   6.3 257:10.74 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 258:16.94 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 259:24.36 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 260:30.61 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1659   6.3 261:38.18 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 262:44.44 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1325   6.3 263:50.72 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 264:58.32 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 266:04.73 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 267:10.92 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1331   6.3 268:18.38 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 269:25.10 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 270:33.19 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 271:39.54 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 272:45.97 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 273:53.85 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 274:59.80 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 276:06.11 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 277:13.82 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 278:20.14 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 279:27.51 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1275   6.3 280:34.27 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1300   6.3 281:40.55 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 282:47.94 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 283:54.15 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1218   6.3 285:00.18 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 286:07.29 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 287:13.58 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1362   6.3 288:20.93 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 289:27.39 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 290:33.53 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1259   6.3 291:41.57 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 292:47.77 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 293:54.20 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1300   6.3 295:02.25 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1312   6.3 296:08.62 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1265   6.3 297:17.01 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1218   6.3 298:23.66 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1306   6.3 299:30.47 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 300:38.12 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 301:44.57 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 302:51.42 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 303:59.33 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 305:05.87 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1344   6.3 306:13.11 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 307:19.45 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1253   6.3 308:25.90 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1253   6.3 309:33.74 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1319   6.3 310:40.91 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1753   6.3 311:48.48 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 312:55.06 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 314:01.25 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 315:08.67 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1259   6.3 316:15.23 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1312   6.3 317:21.60 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 318:29.12 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 319:35.02 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1806   6.3 320:41.82 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 321:48.28 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 322:54.29 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 324:01.55 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1325   6.3 325:07.79 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 326:14.16 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 327:21.43 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 328:27.75 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1275   6.3 329:35.45 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 330:41.85 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1218   6.3 331:47.98 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 332:55.74 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 334:01.90 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1824   6.3 335:09.35 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1265   6.3 336:16.30 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1229   6.3 337:22.87 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1218   6.3 338:30.24 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1224   6.3 339:36.73 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 340:42.68 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1288   6.3 341:49.99 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1331   6.3 342:56.31 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1253   6.3 344:05.09 ego-host
1376390 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 345:12.02 ego-host
