PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1000148 root      20   0   34.0g  31.4g  31.4g S  1225   6.3  98:49.27 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1250   6.3  99:53.28 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 100:57.11 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1250   6.3 102:01.28 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1356   6.3 103:05.20 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 104:09.13 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 105:13.19 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 106:17.15 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 107:21.47 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 108:25.54 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 109:29.58 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 110:34.15 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 111:38.11 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 112:42.04 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 113:46.17 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1419   6.3 114:50.51 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 115:54.77 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1250   6.3 116:59.08 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 118:03.09 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 119:07.15 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 120:11.06 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 121:14.71 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 122:18.97 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 123:23.41 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 124:27.71 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1341   6.3 125:32.16 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1244   6.3 126:36.16 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 127:40.28 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 128:44.55 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 129:48.39 ego-host
1000148 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 130:52.77 ego-host
