PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 984366 root      20   0   34.0g   6528   5336 S  1059   0.0  42:49.96 ego-host
 984366 root      20   0   34.0g   6528   5336 S  1059   0.0  43:48.25 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1047   0.0  44:46.28 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1071   0.0  45:44.93 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1047   0.0  46:43.27 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1059   0.0  47:41.38 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1059   0.0  48:39.60 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1138   0.0  49:38.03 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1169   0.0  50:36.30 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1144   0.0  51:35.08 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1071   0.0  52:33.51 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1094   0.0  53:32.30 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1071   0.0  54:31.09 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1071   0.0  55:29.62 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1065   0.0  56:28.10 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1053   0.0  57:26.74 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1076   0.0  58:24.22 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1065   0.0  59:22.50 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1076   0.0  60:21.37 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1131   0.0  61:19.80 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1100   0.0  62:18.10 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1088   0.0  63:16.32 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1300   0.0  64:14.60 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1106   0.0  65:12.98 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1041   0.0  66:11.34 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1106   0.0  67:09.66 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1076   0.0  68:08.16 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1082   0.0  69:06.40 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1118   0.0  70:05.01 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1082   0.0  71:03.45 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1235   0.0  72:01.80 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1065   0.0  73:00.10 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1029   0.0  73:58.49 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1071   0.0  74:56.66 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1059   0.0  75:54.76 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1065   0.0  76:52.68 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1088   0.0  77:50.69 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1047   0.0  78:48.88 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1059   0.0  79:46.90 ego-host
 984366 root      20   0   34.0g   6592   5336 S  1150   0.0  80:45.04 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1112   0.0  81:43.16 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1131   0.0  82:41.38 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1138   0.0  83:39.54 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1306   0.0  84:37.58 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1131   0.0  85:35.45 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1131   0.0  86:33.28 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1144   0.0  87:31.29 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1125   0.0  88:29.29 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1119   0.0  89:27.36 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1125   0.0  90:25.06 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1288   0.0  91:23.44 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1125   0.0  92:21.47 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1112   0.0  93:19.46 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1065   0.0  94:17.55 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1119   0.0  95:15.55 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1156   0.0  96:12.64 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1106   0.0  97:11.02 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1119   0.0  98:09.10 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1229   0.0  99:07.53 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1394   0.0 100:05.69 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1369   0.0 101:03.59 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1138   0.0 102:01.54 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1144   0.0 102:59.57 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1119   0.0 103:57.38 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1065   0.0 104:55.53 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1047   0.0 105:53.67 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1065   0.0 106:51.86 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1071   0.0 107:50.18 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1119   0.0 108:48.48 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1125   0.0 109:47.13 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1059   0.0 110:45.72 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1100   0.0 111:44.31 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1131   0.0 112:42.68 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1112   0.0 113:40.83 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1138   0.0 114:39.23 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1138   0.0 115:37.38 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1071   0.0 116:35.68 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1088   0.0 117:34.14 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1071   0.0 118:32.26 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1138   0.0 119:30.53 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1112   0.0 120:28.65 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1100   0.0 121:26.66 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1082   0.0 122:24.66 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1071   0.0 123:22.89 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1071   0.0 124:20.95 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1041   0.0 125:18.73 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1053   0.0 126:16.73 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1076   0.0 127:15.25 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1053   0.0 128:13.15 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1053   0.0 129:11.45 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1065   0.0 130:09.62 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1047   0.0 131:07.75 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1059   0.0 132:06.04 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1071   0.0 133:04.39 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1059   0.0 134:02.85 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1082   0.0 135:00.81 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1076   0.0 135:59.20 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1053   0.0 136:57.18 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1131   0.0 137:54.91 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1125   0.0 138:52.82 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1131   0.0 139:50.94 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1065   0.0 140:48.78 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1053   0.0 141:46.63 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1065   0.0 142:44.94 ego-host
 984366 root      20   0   34.0g   6608   5336 S  1088   0.0 143:43.13 ego-host
 984366 root      20   0       0      0      0 R 100.0   0.0 144:31.46 ego-host
