PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1306976 root      20   0   15.3g   6.7g   3232 S  1094   1.3  45:55.91 exe
1306976 root      20   0   15.3g   6.7g   3232 S  1012   1.3  46:49.16 exe
1306976 root      20   0   15.3g   6.7g   3232 S 994.1   1.3  47:46.32 exe
1306976 root      20   0   15.3g   6.7g   3232 S 994.1   1.3  48:39.60 exe
1306976 root      20   0   15.3g   6.7g   3232 S  1081   1.3  49:39.43 exe
1306976 root      20   0   15.3g   6.7g   3232 S  1075   1.3  50:32.44 exe
1306976 root      20   0   15.3g   6.7g   3232 S  1038   1.3  51:25.68 exe
1306976 root      20   0   15.3g   6.7g   3232 S  1044   1.3  52:25.14 exe
1306976 root      20   0   15.3g   6.7g   3232 S  1062   1.3  53:18.19 exe
1306976 root      20   0   15.3g   6.7g   3232 S  1044   1.3  54:16.01 exe
1306976 root      20   0   15.3g   6.7g   3232 S  1044   1.3  55:08.94 exe
1306976 root      20   0   15.3g   6.7g   3232 S 964.7   1.3  56:01.89 exe
1306976 root      20   0   15.3g   6.7g   3232 S 988.2   1.3  57:01.08 exe
1306976 root      20   0   15.3g   6.7g   3232 S  1000   1.3  57:54.23 exe
1306976 root      20   0   15.3g   6.7g   3232 S 988.2   1.3  58:53.63 exe
1306976 root      20   0   15.3g   6.7g   3232 S 982.4   1.3  59:47.14 exe
1306976 root      20   0   15.3g   6.7g   3252 S 988.2   1.3  60:40.12 exe
1306976 root      20   0   15.3g   6.7g   3252 S 976.5   1.3  61:38.80 exe
1306976 root      20   0   15.3g   6.7g   3252 S 964.7   1.3  62:31.65 exe
1306976 root      20   0   15.3g   6.7g   3252 S  4088   1.3  63:29.64 exe
1306976 root      20   0   15.3g   6.7g   3252 S 970.6   1.3  64:22.96 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1038   1.3  65:15.80 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1044   1.3  66:16.06 exe
1306976 root      20   0   15.3g   6.7g   3252 S 941.2   1.3  67:08.64 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1006   1.3  68:01.27 exe
1306976 root      20   0   15.3g   6.7g   3252 S 970.6   1.3  68:59.10 exe
1306976 root      20   0   15.3g   6.7g   3252 S 976.5   1.3  69:51.62 exe
1306976 root      20   0   15.3g   6.7g   3252 S 994.1   1.3  70:50.44 exe
1306976 root      20   0   15.3g   6.7g   3252 S 976.5   1.3  71:43.32 exe
1306976 root      20   0   15.3g   6.7g   3252 R  7675   1.3  72:45.32 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1056   1.3  73:45.71 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1050   1.4  74:39.16 exe
1306976 root      20   0   15.3g   6.7g   3252 S 958.8   1.4  75:38.49 exe
1306976 root      20   0   15.3g   6.7g   3252 S 970.6   1.4  76:31.51 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1006   1.4  77:29.92 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1050   1.4  78:23.34 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1075   1.4  79:21.29 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1000   1.4  80:14.13 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1056   1.4  81:07.29 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1031   1.4  82:25.98 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1050   1.4  83:18.74 exe
1306976 root      20   0   15.3g   6.7g   3252 S  1029   1.4  84:19.40 exe
1306976 root      20   0   15.3g   6.7g   3252 S 988.2   1.4  85:12.67 exe
1306976 root      20   0   15.3g   6.7g   3252 S 994.1   1.4  86:05.97 exe
1306976 root      20   0   15.3g   6.7g   3252 S 970.6   1.4  87:04.64 exe
1306976 root      20   0   15.3g   6.7g   3252 S 988.2   1.4  87:57.71 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1071   1.4  88:55.09 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4  89:48.77 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4  90:42.10 exe
1306976 root      20   0   15.3g   6.8g   3252 S 964.7   1.4  91:47.28 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4  92:40.01 exe
1306976 root      20   0   15.3g   6.8g   3252 R  1125   1.4  93:46.22 exe
1306976 root      20   0   15.3g   6.8g   3252 R  1024   1.4  94:39.63 exe
1306976 root      20   0   15.3g   6.8g   3252 R 988.2   1.4  95:32.87 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4  96:31.85 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4  97:25.02 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4  98:32.47 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4  99:24.94 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1862   1.4 100:26.61 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1018   1.4 101:19.76 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 102:13.32 exe
1306976 root      20   0   15.3g   6.8g   3252 R  1031   1.4 103:19.91 exe
1306976 root      20   0   15.3g   6.8g   3252 R 970.6   1.4 104:12.40 exe
1306976 root      20   0   15.3g   6.8g   3252 S  5535   1.4 105:14.64 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1069   1.4 106:08.55 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1050   1.4 107:02.15 exe
1306976 root      20   0   15.3g   6.8g   3252 R  1062   1.4 108:08.75 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1075   1.4 109:02.46 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1106   1.4 110:02.20 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 110:54.98 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1006   1.4 111:48.20 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 113:05.63 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 113:58.11 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 114:55.72 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 115:48.86 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 116:42.10 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 117:56.43 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 118:49.23 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 119:50.89 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 120:43.75 exe
1306976 root      20   0   15.3g   6.8g   3252 S 958.8   1.4 121:36.57 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 122:54.55 exe
1306976 root      20   0   15.3g   6.8g   3252 S 964.7   1.4 123:47.37 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 124:46.98 exe
1306976 root      20   0   15.3g   6.8g   3252 S 964.7   1.4 125:39.53 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 126:32.36 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1000   1.4 127:30.89 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 128:23.52 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1025   1.4 129:22.60 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1050   1.4 130:15.34 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 131:08.09 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 132:08.00 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 133:01.11 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1012   1.4 133:59.94 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1000   1.4 134:52.97 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1000   1.4 135:45.76 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 136:46.80 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 137:39.45 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 138:39.52 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 139:32.57 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 140:25.90 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 141:25.53 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 142:18.61 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1088   1.4 143:24.93 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1025   1.4 144:17.38 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 145:09.43 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 146:08.40 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1031   1.4 147:01.33 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 148:17.00 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 149:10.04 exe
1306976 root      20   0   15.3g   6.8g   3252 S 964.7   1.4 150:02.58 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 151:00.69 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 151:53.42 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1847   1.4 153:10.42 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 154:03.79 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1012   1.4 154:57.10 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 155:57.18 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1031   1.4 156:49.86 exe
1306976 root      20   0   15.3g   6.8g   3252 R  5538   1.4 157:49.68 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 158:59.56 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1006   1.4 159:53.14 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 160:55.24 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 161:48.03 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 162:40.94 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 163:38.57 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1000   1.4 164:32.13 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 165:30.39 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1031   1.4 166:23.21 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 167:16.18 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 168:16.89 exe
1306976 root      20   0   15.3g   6.8g   3252 S 964.7   1.4 169:09.84 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 170:06.78 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1031   1.4 170:59.45 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1050   1.4 171:52.46 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 173:09.29 exe
1306976 root      20   0   15.3g   6.8g   3252 R 964.7   1.4 174:01.83 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 175:00.55 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1000   1.4 175:53.76 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 176:51.80 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1024   1.4 177:44.81 exe
1306976 root      20   0   15.3g   6.8g   3252 R 994.1   1.4 178:44.49 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 179:37.66 exe
1306976 root      20   0   15.3g   6.8g   3252 R 970.6   1.4 180:31.03 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1031   1.4 181:44.88 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1056   1.4 182:37.70 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 183:39.66 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 184:32.26 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1050   1.4 185:24.92 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 186:43.35 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 187:36.01 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 188:38.88 exe
1306976 root      20   0   15.3g   6.8g   3252 S 958.8   1.4 189:31.57 exe
1306976 root      20   0   15.3g   6.8g   3252 R 11094   1.4 190:40.44 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 191:43.20 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 192:35.84 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 193:33.57 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1062   1.4 194:26.83 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1006   1.4 195:26.40 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 196:20.04 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 197:19.89 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 198:12.94 exe
1306976 root      20   0   15.3g   6.8g   3252 S 990.5   1.4 199:26.94 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 200:20.33 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 201:13.11 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1019   1.4 202:14.03 exe
1306976 root      20   0   15.3g   6.8g   3252 S 958.8   1.4 203:06.56 exe
1306976 root      20   0   15.3g   6.8g   3252 S 964.7   1.4 204:25.05 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 205:18.04 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 206:10.86 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 207:09.79 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 208:02.71 exe
1306976 root      20   0   15.3g   6.8g   3252 S 958.8   1.4 209:18.89 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 210:11.86 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 211:04.92 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1031   1.4 212:05.68 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 212:59.12 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 214:01.87 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1006   1.4 214:55.28 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1100   1.4 215:53.77 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1075   1.4 216:47.40 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1056   1.4 217:39.08 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1025   1.4 218:45.48 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 219:38.50 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1076   1.4 220:42.79 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 221:35.64 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 222:28.48 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 223:26.08 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 224:18.80 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 225:18.34 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1050   1.4 226:11.46 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 227:04.44 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 228:03.16 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1069   1.4 228:55.96 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 229:55.02 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1000   1.4 230:48.21 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1071   1.4 231:47.73 exe
1306976 root      20   0   15.3g   6.8g   3252 R 952.9   1.4 232:40.24 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 233:32.78 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 234:30.79 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 235:23.51 exe
1306976 root      20   0   15.3g   6.8g   3252 R  1059   1.4 236:22.00 exe
1306976 root      20   0   15.3g   6.8g   3252 S 964.7   1.4 237:14.78 exe
1306976 root      20   0   15.3g   6.8g   3252 R 982.4   1.4 238:08.05 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 239:06.81 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 239:59.92 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 240:57.66 exe
1306976 root      20   0   15.3g   6.8g   3252 R 964.7   1.4 241:50.71 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 242:43.74 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 243:43.14 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 244:36.36 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1069   1.4 245:38.85 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1062   1.4 246:31.37 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 247:24.16 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 248:25.26 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 249:18.34 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1029   1.4 250:16.25 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 251:09.27 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1019   1.4 252:02.35 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 253:01.90 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 253:54.67 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1041   1.4 254:54.43 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1000   1.4 255:47.65 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 256:40.71 exe
1306976 root      20   0   15.3g   6.8g   3252 R  1050   1.4 257:46.47 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 258:40.02 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 259:38.33 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 260:31.13 exe
1306976 root      20   0   15.3g   6.8g   3252 S 958.8   1.4 261:53.27 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 262:46.12 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1065   1.4 263:45.12 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 264:38.09 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 265:31.35 exe
1306976 root      20   0   15.3g   6.8g   3252 S 952.9   1.4 266:51.99 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 267:44.52 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 268:45.29 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 269:37.99 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 270:31.26 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 271:29.73 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1050   1.4 272:22.40 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 273:19.85 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1056   1.4 274:13.21 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 275:06.75 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 276:13.91 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 277:06.56 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1000   1.4 278:05.52 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 278:58.86 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 279:52.15 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 281:11.48 exe
1306976 root      20   0   15.3g   6.8g   3252 S 958.8   1.4 282:04.11 exe
1306976 root      20   0   15.3g   6.8g   3252 R 964.7   1.4 283:01.95 exe
1306976 root      20   0   15.3g   6.8g   3252 R  1006   1.4 283:55.24 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 284:48.73 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1050   1.4 286:06.17 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1050   1.4 286:59.31 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 287:59.85 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 288:52.82 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 289:56.37 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 290:49.51 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1050   1.4 291:48.25 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 292:41.09 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 293:39.68 exe
1306976 root      20   0   15.3g   6.8g   3252 S 958.8   1.4 294:33.20 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1125   1.4 295:30.73 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1006   1.4 296:23.81 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1000   1.4 297:17.15 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1024   1.4 298:34.15 exe
1306976 root      20   0   15.3g   6.8g   3252 S 994.1   1.4 299:27.08 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1031   1.4 300:29.34 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 301:22.17 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 302:15.16 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 303:14.14 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1031   1.4 304:07.07 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1088   1.4 305:08.58 exe
1306976 root      20   0   15.3g   6.8g   3252 S 958.8   1.4 306:01.43 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 306:54.46 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 307:56.71 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 308:50.03 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1038   1.4 309:48.05 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1044   1.4 310:40.72 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1031   1.4 311:33.93 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 312:55.30 exe
1306976 root      20   0   15.3g   6.8g   3252 S 976.5   1.4 313:48.08 exe
1306976 root      20   0   15.3g   6.8g   3252 S 970.6   1.4 314:47.36 exe
1306976 root      20   0   15.3g   6.8g   3252 S 982.4   1.4 315:40.18 exe
1306976 root      20   0   15.3g   6.8g   3252 S  1025   1.4 316:38.34 exe
1306976 root      20   0   15.3g   6.8g   3252 S 988.2   1.4 317:31.07 exe
