PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  19:03.48 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3  19:25.33 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 370.6   1.3  20:20.48 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3  20:42.67 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  21:04.38 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  22:07.44 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3  22:29.30 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 406.2   1.3  23:21.08 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3  23:42.83 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3  24:40.75 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  25:02.65 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3  25:24.71 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3  26:13.50 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 452.9   1.3  26:37.23 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 482.4   1.3  27:39.16 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3  28:00.70 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R  2400   1.3  28:25.63 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 441.2   1.3  29:18.42 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 458.8   1.3  29:42.66 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 425.0   1.3  30:37.69 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 431.2   1.3  30:59.43 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3  31:21.80 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 418.8   1.3  32:08.77 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3  32:30.65 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 441.2   1.3  33:25.22 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 458.8   1.3  33:49.03 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 458.8   1.3  34:13.61 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  35:12.10 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3  35:34.60 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 476.5   1.3  36:26.96 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3  36:49.83 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 450.0   1.3  37:12.63 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 364.7   1.3  38:02.66 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3  38:24.39 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3  39:20.09 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3  39:43.20 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 441.2   1.3  40:06.74 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3  40:56.34 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3  41:17.14 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  42:12.99 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3  42:34.84 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 418.8   1.3  42:56.62 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3  43:49.19 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3  44:11.13 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3  45:01.98 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3  45:23.99 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 381.2   1.3  46:23.03 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  46:45.13 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  47:07.91 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  47:58.35 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3  48:21.20 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3  49:15.67 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  49:38.75 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  50:01.62 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  50:51.96 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  51:14.60 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 388.2   1.3  52:12.98 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 450.0   1.3  52:35.66 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 12800   1.3  53:25.20 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 462.5   1.3  53:52.78 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 450.0   1.3  54:16.66 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3  55:06.62 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 382.4   1.3  55:27.69 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3  56:22.01 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 425.0   1.3  56:42.64 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 537.5   1.3  57:37.52 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3  58:00.23 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3  58:23.63 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3  59:13.17 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3  59:34.81 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 388.2   1.3  60:25.44 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  60:47.61 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 470.6   1.3  61:43.92 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3  62:06.74 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3  62:30.23 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3  63:25.92 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 462.5   1.3  63:49.38 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 506.2   1.3  64:44.34 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 425.0   1.3  65:06.80 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3  65:29.31 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3  66:26.88 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3  66:49.37 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 441.2   1.3  67:48.02 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 441.2   1.3  68:11.82 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 441.2   1.3  68:36.36 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3  69:27.44 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3  69:50.42 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3  70:42.56 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3  71:05.28 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 447.1   1.3  71:29.21 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 370.6   1.3  72:24.55 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3  72:47.28 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 464.7   1.3  73:44.16 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 418.8   1.3  74:04.82 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  74:26.84 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3  75:22.16 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  75:44.47 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 376.5   1.3  76:33.65 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3  76:56.02 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3  77:18.95 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 376.5   1.3  78:15.42 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  78:37.12 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  79:31.59 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  79:54.06 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 512.5   1.3  80:44.51 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3  81:06.53 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R  3738   1.3  81:33.58 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 418.8   1.3  82:20.47 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 12800   1.3  83:17.61 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  83:41.47 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 450.0   1.3  84:04.43 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 425.0   1.3  84:59.07 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3  85:20.88 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 425.0   1.3  86:14.65 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 450.0   1.3  86:36.85 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 376.5   1.3  87:37.67 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  87:58.85 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 476.5   1.3  88:52.25 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  89:13.98 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 370.6   1.3  90:10.06 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3  90:31.88 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S  9865   1.3  91:23.98 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3  91:46.52 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 412.5   1.3  92:08.74 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  93:02.92 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3  93:25.24 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 382.4   1.3  94:19.20 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3  94:40.90 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  95:42.51 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3  96:04.71 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3  96:27.71 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3  97:21.18 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3  97:43.79 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 418.8   1.3  98:37.64 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3  98:59.05 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3  99:56.02 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3 100:17.39 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 352.9   1.3 101:08.59 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3 101:31.22 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3 101:53.63 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 447.1   1.3 102:49.80 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3 103:13.93 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3 104:02.33 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3 104:24.79 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3 104:47.50 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 412.5   1.3 105:39.58 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3 106:01.29 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 382.4   1.3 106:49.27 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3 107:11.02 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 452.9   1.3 108:06.46 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3 108:30.78 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 487.5   1.3 108:54.83 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3 109:41.17 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 110:03.78 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 376.5   1.3 110:58.50 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 111:19.54 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 112:11.12 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 112:32.86 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R  8819   1.3 113:08.44 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 425.0   1.3 113:43.59 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 425.0   1.3 114:05.06 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 382.4   1.3 114:57.81 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 11742   1.3 115:44.10 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3 116:06.51 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 116:29.18 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 431.2   1.3 117:16.34 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 117:38.01 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 431.2   1.3 118:25.46 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3 118:47.88 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3 119:38.81 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3 120:00.77 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3 120:23.28 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3 121:16.92 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3 121:39.32 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 418.8   1.3 122:26.66 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 122:48.78 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 418.8   1.3 123:42.27 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 405.9   1.3 124:03.31 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3 124:53.39 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3 125:16.14 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 381.2   1.3 126:09.74 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 126:31.63 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 127:20.66 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3 127:41.65 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3 128:04.31 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 382.4   1.3 128:57.72 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3 129:19.56 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 406.2   1.3 130:15.08 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 425.0   1.3 130:36.35 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3 131:32.72 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3 131:55.46 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 12800   1.3 132:43.39 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3 133:07.50 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3 133:29.31 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 376.5   1.3 134:22.42 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 134:44.71 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 388.2   1.3 135:34.50 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 135:56.25 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3 136:43.11 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3 137:05.04 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3 137:27.67 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3 138:20.53 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3 138:43.13 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3 139:39.15 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 388.2   1.3 140:00.14 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 140:49.44 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3 141:12.11 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3 141:35.21 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3 142:38.18 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 458.8   1.3 143:01.79 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3 144:02.22 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3 144:24.84 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 144:48.00 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 145:47.19 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 146:09.13 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3 147:00.94 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3 147:22.42 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3 148:11.51 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3 148:33.69 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 359.1   1.3 149:31.13 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 149:52.63 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 150:15.13 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 452.9   1.3 151:09.14 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 447.1   1.3 151:33.48 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 406.2   1.3 152:26.82 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3 152:48.68 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 464.7   1.3 153:40.12 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 441.2   1.3 154:03.36 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 435.3   1.3 154:27.33 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 155:19.41 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 447.1   1.3 155:42.27 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 456.2   1.3 156:05.90 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 157:01.39 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3 157:24.21 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 400.0   1.3 158:19.01 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 435.3   1.3 158:42.24 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 10865   1.3 159:39.76 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 160:02.08 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3 160:24.18 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3 161:25.40 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 161:47.57 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 388.2   1.3 162:42.68 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3 163:05.15 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 431.2   1.3 163:56.50 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3 164:18.11 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3 165:03.88 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3 165:26.61 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 450.0   1.3 165:48.85 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 418.8   1.3 166:37.90 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3 166:59.60 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 382.4   1.3 167:57.56 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 168:19.35 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 431.2   1.3 169:12.71 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 437.5   1.3 169:34.60 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 418.8   1.3 169:56.58 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 400.0   1.3 170:47.28 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 171:08.98 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 388.2   1.3 172:04.14 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3 172:25.70 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 435.3   1.3 173:22.45 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 423.5   1.3 173:45.63 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 450.0   1.3 174:09.02 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3 174:55.90 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 175:17.39 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 411.8   1.3 176:15.48 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3 176:38.05 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 370.6   1.3 177:28.64 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 394.1   1.3 177:49.44 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 464.7   1.3 178:39.29 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 447.1   1.3 179:02.83 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 452.9   1.3 179:27.13 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R  2947   1.3 179:55.76 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 400.0   1.3 180:33.13 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3 180:54.99 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 447.1   1.3 181:50.19 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3 182:13.85 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R  8255   1.3 183:04.79 mini-li
1125197 root      20   0   16.2g   6.7g   2284 R 411.8   1.3 183:26.27 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 417.6   1.3 183:48.74 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 405.9   1.3 184:39.02 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 431.2   1.3 185:01.36 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 443.8   1.3 185:49.87 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 429.4   1.3 186:12.81 mini-li
1125197 root      20   0   16.2g   6.7g   2284 S 452.9   1.3 186:36.97 mini-li
