PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  17:03.21 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 217.6   1.3  17:41.16 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3  17:48.67 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  17:55.96 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  18:35.22 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  18:42.29 mini-li
1074639 root      20   0   16.2g   6.7g   2452 R 12800   1.3  19:10.08 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  19:32.19 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  19:38.97 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  20:17.41 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 150.0   1.3  20:24.60 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  20:32.09 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  21:09.76 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  21:16.96 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  21:24.74 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  22:11.99 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 156.2   1.3  22:19.42 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 162.5   1.3  22:27.34 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  22:35.28 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  23:20.78 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  23:27.74 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  24:13.44 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  24:19.92 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  24:58.91 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  25:05.61 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 172.7   1.3  25:49.29 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  25:56.66 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  26:04.30 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 150.0   1.3  26:12.06 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  26:53.36 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  27:00.84 mini-li
1074639 root      20   0   16.2g   6.7g   2452 R 12800   1.3  27:28.33 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  27:46.49 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  27:54.21 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  28:33.21 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  28:39.86 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  29:23.60 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  29:30.62 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 231.2   1.3  30:08.11 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 150.0   1.3  30:15.79 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  30:23.23 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  30:30.53 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  31:22.62 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  31:28.97 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  32:15.54 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  32:22.62 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  32:59.80 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  33:06.40 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  33:13.73 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  34:02.95 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  34:09.38 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  34:43.68 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  34:50.68 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 237.5   1.3  35:34.26 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  35:41.23 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 111.8   1.3  36:20.28 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  36:26.52 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  37:04.07 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  37:11.07 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  37:51.12 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  37:57.38 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  38:38.50 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  38:45.51 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  39:32.73 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  39:39.42 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 156.2   1.3  39:47.01 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  40:24.75 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  40:31.83 mini-li
1074639 root      20   0   16.2g   6.7g   2452 R 125.0   1.3  41:11.25 mini-li
1074639 root      20   0   16.2g   6.7g   2452 R 137.5   1.3  41:17.83 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3  41:25.05 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  41:59.30 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 212.5   1.3  42:41.96 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 118.8   1.3  42:48.35 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  43:25.25 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  43:31.98 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  43:39.04 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  44:18.71 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3  44:26.48 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  44:33.83 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  45:13.20 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 160.9   1.3  45:55.12 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  46:02.16 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  46:38.52 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 152.9   1.3  46:45.59 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3  46:53.48 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S  1036   1.3  47:34.55 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  47:42.57 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  47:50.41 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 156.2   1.3  47:58.25 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 223.5   1.3  48:37.63 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  48:44.60 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 217.6   1.3  49:22.41 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  49:29.40 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  49:36.32 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  50:15.12 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  50:21.70 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  51:03.27 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  51:10.76 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  51:17.72 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  51:57.61 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  52:05.34 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 156.2   1.3  52:13.31 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  52:52.92 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  52:59.56 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 223.5   1.3  53:36.04 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  53:42.79 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  53:49.71 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  54:38.53 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  54:45.24 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 111.8   1.3  55:30.98 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  55:37.97 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  55:45.17 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 10015   1.3  56:23.94 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  56:30.95 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  56:37.49 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  57:22.62 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  57:30.38 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 156.2   1.3  57:38.25 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  58:17.83 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 162.5   1.3  58:25.21 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3  58:33.06 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 181.0   1.3  59:10.56 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  59:18.30 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  59:26.16 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  59:33.19 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  60:15.80 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  60:22.40 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  61:00.28 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  61:06.77 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  61:47.61 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  61:54.28 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  62:33.89 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  62:40.63 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  63:21.47 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 231.2   1.3  63:56.68 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  64:04.04 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  64:10.49 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  65:02.41 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  65:09.42 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  65:47.02 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  65:53.72 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  66:00.79 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  66:39.42 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  66:46.29 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  67:25.92 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  67:32.00 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  68:19.21 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 150.0   1.3  68:26.98 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  68:34.72 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 223.5   1.3  69:13.47 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  69:20.56 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  69:27.91 mini-li
1074639 root      20   0   16.2g   6.7g   2452 R 10619   1.3  69:52.47 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  70:21.95 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 162.5   1.3  70:29.39 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  70:37.16 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  71:17.60 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  71:24.43 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  72:09.05 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 150.0   1.3  72:16.43 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 156.2   1.3  72:24.27 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  72:32.04 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  73:11.82 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  73:18.74 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 111.8   1.3  73:57.39 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  74:03.94 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  74:47.47 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  74:53.98 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 231.2   1.3  75:38.80 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  75:45.36 mini-li
1074639 root      20   0   16.2g   6.7g   2452 R 231.2   1.3  76:34.12 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  76:40.88 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  76:47.71 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  77:27.55 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 105.9   1.3  77:34.15 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  78:11.86 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  78:18.67 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  79:00.09 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  79:06.77 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  79:45.65 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  79:52.54 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  80:31.93 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  80:38.38 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  81:18.31 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  81:24.91 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  82:04.48 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  82:11.03 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  82:52.04 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  82:58.69 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 217.6   1.3  83:51.56 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 111.8   1.3  83:57.87 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3  84:39.48 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 150.0   1.3  84:47.25 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  84:55.05 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  85:02.20 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  85:39.37 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  85:47.06 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3  85:54.87 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  86:33.83 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3  86:41.20 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  86:48.33 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  87:36.87 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3  87:43.96 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 231.2   1.3  88:15.95 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  88:22.47 mini-li
1074639 root      20   0   16.2g   6.7g   2452 R 12800   1.3  89:05.21 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  89:13.61 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3  89:21.30 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3  89:29.08 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  90:18.43 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  90:24.76 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  91:08.79 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  91:15.49 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  91:54.01 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  92:00.85 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 223.5   1.3  92:40.11 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  92:46.94 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  92:53.90 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  93:37.69 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3  93:45.46 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 150.0   1.3  93:53.23 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 111.8   1.3  94:37.62 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  94:44.01 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 111.8   1.3  95:24.55 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3  95:30.84 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 150.0   1.3  96:13.24 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  96:20.57 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3  96:27.60 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  97:10.91 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3  97:17.46 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 125.0   1.3  98:09.18 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 156.2   1.3  98:16.26 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 158.8   1.3  98:58.44 mini-li
1074639 root      20   0   16.2g   6.7g   2452 R 141.2   1.3  99:05.26 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3  99:12.34 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3  99:55.08 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3 100:01.50 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3 100:49.09 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3 100:55.94 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3 101:34.34 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 129.4   1.3 101:40.83 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3 102:21.89 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3 102:28.77 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 147.1   1.3 102:36.21 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3 103:13.56 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3 103:20.17 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3 104:11.79 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 135.3   1.3 104:18.89 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 211.8   1.3 104:58.05 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3 105:05.28 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3 105:12.37 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3 105:56.10 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 143.8   1.3 106:03.11 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 156.2   1.3 106:10.66 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 111.8   1.3 106:52.44 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 137.5   1.3 106:59.15 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 141.2   1.3 107:06.41 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 117.6   1.3 107:48.50 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 131.2   1.3 107:55.17 mini-li
1074639 root      20   0   16.2g   6.7g   2452 S 123.5   1.3 108:30.70 mini-li
