PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 976441 root      20   0   10.2g 746684   2344 S 552.9   0.1  75:18.28 mini-li
 976441 root      20   0   10.2g 746684   2344 S 618.8   0.1  76:23.27 mini-li
 976441 root      20   0   10.2g 746684   2344 S 552.9   0.1  77:18.58 mini-li
 976441 root      20   0   10.2g 746684   2344 S  3106   0.1  78:26.35 mini-li
 976441 root      20   0   10.2g 746684   2344 S 564.7   0.1  79:23.86 mini-li
 976441 root      20   0   10.2g 746684   2344 S 558.8   0.1  80:28.38 mini-li
 976441 root      20   0   10.2g 746684   2344 S 552.9   0.1  81:29.60 mini-li
 976441 root      20   0   10.2g 746684   2344 S 558.8   0.1  82:30.03 mini-li
 976441 root      20   0   10.2g 746684   2344 S  1805   0.1  83:33.49 mini-li
 976441 root      20   0   10.2g 746684   2344 S 564.7   0.1  84:33.03 mini-li
 976441 root      20   0   10.2g 746684   2344 S 552.9   0.1  85:37.36 mini-li
 976441 root      20   0   10.2g 746684   2344 S 552.9   0.1  86:42.20 mini-li
 976441 root      20   0   10.2g 746684   2344 S 593.8   0.1  87:43.93 mini-li
 976441 root      20   0   10.2g 746684   2344 S 600.0   0.1  88:44.85 mini-li
 976441 root      20   0   10.2g 746684   2344 S  4431   0.1  89:48.91 mini-li
 976441 root      20   0   10.2g 746692   2344 S 568.8   0.1  90:45.66 mini-li
 976441 root      20   0   10.2g 746692   2344 S 552.9   0.1  91:48.80 mini-li
 976441 root      20   0   10.2g 746692   2344 S 558.8   0.1  92:52.55 mini-li
 976441 root      20   0   10.2g 746692   2344 S 558.8   0.1  93:49.73 mini-li
 976441 root      20   0   10.2g 746692   2344 S 558.8   0.1  94:53.52 mini-li
 976441 root      20   0   10.2g 746692   2344 S 552.9   0.1  95:57.76 mini-li
 976441 root      20   0   10.2g 746692   2344 S 521.1   0.1  97:00.77 mini-li
 976441 root      20   0   10.2g 746692   2344 S  3759   0.1  98:02.82 mini-li
 976441 root      20   0   10.2g 746692   2344 S 558.8   0.1  98:58.94 mini-li
 976441 root      20   0   10.2g 746692   2344 S 505.9   0.1 100:02.03 mini-li
 976441 root      20   0   10.2g 746692   2344 S 558.8   0.1 101:07.85 mini-li
 976441 root      20   0   10.2g 746692   2344 S 588.2   0.1 102:10.76 mini-li
 976441 root      20   0   10.2g 746692   2344 S 552.9   0.1 103:07.44 mini-li
 976441 root      20   0   10.2g 746692   2344 S 547.1   0.1 104:10.36 mini-li
