PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1323194 root      20   0   16.2g   6.7g   2344 S 752.9   1.3  46:50.10 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3  47:57.28 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3  48:39.38 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3  49:21.33 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3  50:31.01 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  51:13.32 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 876.5   1.3  52:15.74 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3  52:57.80 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3  53:39.66 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 837.5   1.3  54:43.83 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 837.5   1.3  55:26.04 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R  3525   1.3  56:34.22 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 794.1   1.3  57:16.90 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 770.6   1.3  57:58.68 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 758.8   1.3  59:04.16 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3  59:45.91 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 843.8   1.3  60:53.14 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3  61:35.16 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  62:17.19 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  63:28.80 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3  64:10.87 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 876.5   1.3  65:15.48 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 758.8   1.3  65:56.79 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 752.9   1.3  66:37.80 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 837.5   1.3  67:44.44 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3  68:26.59 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3  69:35.63 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  70:17.90 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3  71:00.19 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  72:03.67 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  72:45.77 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 864.7   1.3  73:51.63 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 758.8   1.3  74:32.57 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 758.8   1.3  75:13.22 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  76:20.28 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  77:02.26 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3  78:13.87 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3  78:56.17 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3  79:38.33 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3  80:47.28 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 758.8   1.3  81:28.52 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3  82:35.38 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3  83:17.47 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3  83:59.53 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  85:06.20 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3  85:48.04 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3  86:54.74 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  87:36.87 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 764.7   1.3  88:18.96 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 782.4   1.3  89:25.22 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 776.5   1.3  90:07.29 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 794.1   1.3  91:16.22 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  91:58.40 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3  92:40.63 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3  93:49.24 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 812.5   1.3  94:30.98 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3  95:38.22 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3  96:20.36 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3  97:02.58 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3  98:14.87 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3  98:57.15 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S  4958   1.3 100:06.66 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 100:49.13 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 101:31.21 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 102:39.93 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 837.5   1.3 103:22.12 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 104:04.29 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 105:11.52 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 105:53.27 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 107:05.15 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 107:47.23 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 108:29.25 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 109:39.63 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 837.5   1.3 110:21.74 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 111:27.15 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 112:08.99 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 112:50.78 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 741.2   1.3 114:00.66 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 115:05.15 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 115:47.30 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 116:29.49 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 794.1   1.3 117:42.55 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 118:24.77 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 893.8   1.3 119:38.16 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 120:19.43 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 758.8   1.3 121:00.18 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 122:07.62 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 764.7   1.3 122:49.59 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 800.0   1.3 123:57.50 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 124:39.77 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 843.8   1.3 125:22.10 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 126:32.51 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 806.2   1.3 127:14.36 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 128:25.46 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 800.0   1.3 129:07.11 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 129:48.80 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 831.2   1.3 130:56.92 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 825.0   1.3 131:38.94 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 132:49.15 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 794.1   1.3 133:31.43 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 134:13.67 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 135:25.63 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 136:07.84 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 911.8   1.3 137:18.41 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 138:00.59 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 837.5   1.3 138:42.75 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 139:48.42 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 764.7   1.3 140:30.20 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 900.0   1.3 141:34.53 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 142:16.71 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 142:58.65 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 144:10.28 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 144:52.29 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 925.0   1.3 145:59.03 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 146:41.54 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 147:23.52 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 837.5   1.3 148:34.61 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 149:16.48 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 12800   1.3 150:19.27 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 752.9   1.3 151:09.58 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 151:51.05 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 152:55.68 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 153:37.09 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 154:46.49 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 794.1   1.3 155:28.70 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 156:10.92 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 157:18.14 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 158:00.39 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 943.8   1.3 159:08.28 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 159:50.69 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 160:32.64 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 161:38.04 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 162:20.04 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 805.9   1.3 163:02.36 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 758.8   1.3 164:09.49 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 729.4   1.3 164:49.87 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 776.5   1.3 165:55.68 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 817.6   1.3 166:37.81 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 167:47.46 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 837.5   1.3 168:29.73 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 169:11.90 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 170:18.63 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 171:00.54 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 776.5   1.3 172:05.57 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 782.4   1.3 172:47.70 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 776.5   1.3 173:29.88 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 843.8   1.3 174:39.56 mini-li
1323194 root      20   0   16.2g   6.7g   2344 R 837.5   1.3 175:22.06 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 864.7   1.3 176:30.96 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 177:12.73 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 177:54.52 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 179:04.14 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 764.7   1.3 179:46.22 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 823.5   1.3 180:52.87 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 181:35.02 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 182:17.16 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 794.1   1.3 183:26.32 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 184:08.60 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 184:50.69 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 185:59.43 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 186:41.53 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 187:48.96 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 188:30.86 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 189:12.81 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 190:19.14 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 191:01.13 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 806.2   1.3 192:15.88 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 192:57.88 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 193:40.11 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 194:50.06 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 195:32.10 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 196:40.38 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 764.7   1.3 197:22.22 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 198:04.28 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 764.7   1.3 199:15.54 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 199:56.74 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 201:06.06 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 201:48.19 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 843.8   1.3 202:30.36 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 862.5   1.3 203:38.30 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 204:20.42 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 205:24.61 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 206:06.89 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 794.1   1.3 206:49.19 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 207:57.43 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 862.5   1.3 208:39.62 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 888.2   1.3 209:50.28 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 210:32.82 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 211:14.87 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 212:20.21 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 213:02.45 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 213:44.57 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 214:54.11 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 215:36.39 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 216:41.76 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 217:23.36 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 218:05.04 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 219:12.22 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 219:54.32 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 221:03.43 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 837.5   1.3 221:45.43 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 818.8   1.3 222:27.51 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 223:38.33 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 224:20.39 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 225:23.91 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 226:06.13 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 226:48.48 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 227:56.11 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 228:38.34 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 800.0   1.3 229:42.83 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 812.5   1.3 230:24.28 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 741.2   1.3 231:04.77 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 232:14.63 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 232:56.63 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 234:05.02 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 234:46.93 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 235:28.99 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 236:36.35 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 856.2   1.3 237:18.62 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 238:28.52 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 239:10.18 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 806.2   1.3 239:51.52 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 240:59.61 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 241:41.28 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 242:50.13 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 243:32.40 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 794.1   1.3 244:14.52 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 764.7   1.3 245:19.02 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 246:00.58 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 247:07.81 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 812.5   1.3 247:49.69 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 782.4   1.3 248:31.47 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 249:42.71 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 250:24.83 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 747.1   1.3 251:31.08 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 252:12.62 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 252:54.18 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 254:00.80 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 254:42.74 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 255:48.55 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 256:30.64 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 257:12.62 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 258:19.09 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 259:00.85 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 260:12.49 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 794.1   1.3 260:54.48 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 831.2   1.3 261:36.56 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 812.5   1.3 262:41.31 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 764.7   1.3 263:22.80 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 264:28.54 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 265:10.74 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 265:52.93 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 837.5   1.3 266:54.89 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 825.0   1.3 267:37.05 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 781.2   1.3 268:51.58 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 741.2   1.3 269:32.70 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 852.9   1.3 270:39.61 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 770.6   1.3 271:21.27 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 764.7   1.3 272:02.86 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 850.0   1.3 273:11.45 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 776.5   1.3 273:53.16 mini-li
1323194 root      20   0   16.2g   6.7g   2344 S 788.2   1.3 275:04.99 mini-li
