PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1343250 root      20   0   15.3g   6.7g   3268 R  1071   1.4 400:50.82 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1035   1.4 402:20.42 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1100   1.4 403:45.22 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 404:43.03 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1138   1.4 405:59.71 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 406:56.92 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 408:22.49 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 409:19.96 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 410:47.11 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 411:44.25 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1106   1.4 413:13.65 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 414:10.61 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1141   1.4 415:34.91 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 416:32.49 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1106   1.4 417:55.07 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 418:52.22 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 420:16.18 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 421:13.41 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1094   1.4 422:42.65 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 423:39.79 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1059   1.4 425:00.82 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1059   1.4 425:57.87 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 427:23.11 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 428:20.60 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1053   1.4 429:50.82 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1053   1.4 430:47.78 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1094   1.4 432:15.26 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 433:12.68 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1118   1.4 434:34.63 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1112   1.4 435:32.23 exe
1343250 root      20   0   15.3g   6.7g   3268 R 12800   1.4 436:50.97 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 438:04.81 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1159   1.4 439:32.28 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 440:29.59 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 441:26.28 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 442:57.14 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 443:54.10 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 445:23.30 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 446:20.05 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 447:50.29 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 448:46.94 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 450:11.39 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 451:08.84 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 452:31.67 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 453:29.03 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1144   1.4 454:54.74 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 455:52.28 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 457:16.69 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 458:14.10 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 459:38.20 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 460:35.61 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1041   1.4 461:57.52 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 462:53.64 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 464:20.30 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 465:17.66 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 466:43.66 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 467:40.62 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 469:00.67 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 469:58.05 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 471:23.60 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 472:21.16 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 473:48.40 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 474:45.61 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 476:17.78 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 477:15.25 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 478:37.24 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 479:34.98 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 480:58.88 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 481:56.15 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 483:27.76 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 484:25.24 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 485:55.94 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 486:53.00 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 488:16.50 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 489:13.77 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1053   1.4 490:36.63 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 491:34.11 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1041   1.4 492:56.10 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 493:52.97 exe
1343250 root      20   0   15.3g   6.7g   3268 S  7953   1.4 495:21.27 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 496:18.96 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1141   1.4 497:49.50 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1053   1.4 498:47.06 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 499:44.51 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 501:07.36 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1144   1.4 502:04.98 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1112   1.4 503:29.86 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1124   1.4 504:54.97 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 505:52.72 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 506:50.07 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1082   1.4 508:19.50 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1135   1.4 509:41.27 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 510:38.34 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 511:56.86 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1112   1.4 512:53.96 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1219   1.4 514:21.58 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 515:19.13 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1147   1.4 516:50.09 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 517:47.67 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1165   1.4 519:18.38 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 520:16.01 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 521:13.27 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 522:46.67 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1144   1.4 523:44.06 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 525:11.26 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 526:08.47 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 527:36.90 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1147   1.4 528:59.64 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 529:56.46 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1206   1.4 530:53.40 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 532:21.00 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1141   1.4 533:42.64 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 534:40.05 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1094   1.4 536:02.75 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 536:59.86 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1141   1.4 538:25.76 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 539:23.19 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1219   1.4 540:45.54 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 541:43.12 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1141   1.4 543:01.84 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 543:58.57 exe
1343250 root      20   0   15.3g   6.7g   3268 R 12760   1.4 545:29.05 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 546:27.09 exe
1343250 root      20   0   15.3g   6.7g   3268 S 11689   1.4 547:50.37 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 548:48.46 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 550:18.11 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 551:15.77 exe
1343250 root      20   0   15.3g   6.7g   3268 R  6394   1.4 552:22.12 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 553:36.56 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 554:33.65 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 555:58.37 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1138   1.4 556:55.09 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 558:22.36 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 559:18.97 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1065   1.4 560:44.03 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1071   1.4 561:41.26 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 563:03.95 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1112   1.4 564:00.83 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 565:25.38 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 566:22.43 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1212   1.4 567:46.77 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1144   1.4 568:44.27 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1118   1.4 570:12.88 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 571:09.95 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1032   1.4 572:31.03 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 573:29.03 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1094   1.4 574:55.03 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 575:52.63 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1359   1.4 576:50.41 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 578:12.99 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1131   1.4 579:10.50 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1162   1.4 580:38.36 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 581:35.85 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 583:01.79 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1094   1.4 583:59.24 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1065   1.4 585:25.84 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1071   1.4 586:23.30 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 587:41.06 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 589:00.83 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 589:58.54 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 591:24.98 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 592:22.22 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 593:51.11 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 594:47.83 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 596:16.90 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 597:13.96 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1165   1.4 598:43.12 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 599:40.59 exe
1343250 root      20   0   15.3g   6.7g   3268 R 11194   1.4 600:55.09 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1041   1.4 602:02.77 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1053   1.4 602:59.48 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1144   1.4 604:23.50 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1144   1.4 605:20.82 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1150   1.4 606:43.98 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1219   1.4 608:08.77 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 609:06.05 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 610:32.36 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 611:29.78 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 612:59.70 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1088   1.4 613:56.86 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 615:24.60 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 616:21.89 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 617:49.48 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 618:46.94 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1106   1.4 620:15.29 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1112   1.4 621:12.94 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 622:37.66 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 623:35.15 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 624:56.76 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1088   1.4 625:54.02 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1082   1.4 627:20.70 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 628:18.07 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 629:41.65 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 630:38.90 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1094   1.4 632:03.46 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1106   1.4 633:00.86 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1138   1.4 634:29.85 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1150   1.4 635:27.52 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1150   1.4 637:03.05 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 638:00.56 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 639:33.37 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 640:30.57 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 641:54.17 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 642:51.62 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1138   1.4 644:16.15 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 645:13.90 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 646:40.71 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 647:38.13 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 649:03.64 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 650:01.19 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1150   1.4 651:28.91 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 652:26.08 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1150   1.4 653:53.80 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 654:51.11 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1144   1.4 656:11.55 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 657:37.85 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 658:35.64 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1094   1.4 660:01.79 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 660:58.90 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 661:55.58 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 663:21.51 exe
1343250 root      20   0   15.3g   6.7g   3268 R  9518   1.4 664:33.00 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 665:44.08 exe
1343250 root      20   0   15.3g   6.7g   3268 S  8150   1.4 667:08.97 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 668:06.55 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1135   1.4 669:35.88 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 670:33.35 exe
1343250 root      20   0   15.3g   6.7g   3268 R  9824   1.4 671:45.28 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 672:56.74 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 673:53.82 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 675:18.49 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1162   1.4 676:15.66 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 677:34.25 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 678:31.56 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 679:57.31 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1144   1.4 680:54.21 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 682:20.68 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1150   1.4 683:17.70 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1144   1.4 684:41.85 exe
1343250 root      20   0   15.3g   6.7g   3268 S  3440   1.4 686:05.58 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 687:03.01 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 688:00.25 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 689:24.75 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 690:22.20 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 691:45.60 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 693:13.30 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1076   1.4 694:10.87 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 695:38.08 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 696:35.40 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 698:03.15 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 699:00.23 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 700:33.02 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 701:30.12 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 702:55.87 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1162   1.4 703:53.01 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1100   1.4 705:15.91 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 706:12.57 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 707:37.12 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 708:34.11 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 709:59.90 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 710:56.70 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 712:18.37 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1119   1.4 713:15.62 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 714:36.11 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 715:33.13 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1088   1.4 716:58.84 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 717:56.61 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 719:18.53 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 720:15.42 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1171   1.4 721:38.56 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 722:36.26 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1165   1.4 724:05.47 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1112   1.4 725:02.52 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1119   1.4 725:59.20 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 727:26.74 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1088   1.4 728:23.90 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1041   1.4 729:50.69 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1088   1.4 730:48.05 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 732:15.48 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 733:12.55 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 734:40.43 exe
1343250 root      20   0   15.3g   6.7g   3268 S  2410   1.4 736:08.91 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 737:06.35 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1081   1.4 738:29.54 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 739:27.12 exe
1343250 root      20   0   15.3g   6.7g   3268 R  2612   1.4 740:25.83 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 741:45.62 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 743:04.92 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 744:01.92 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1165   1.4 745:28.62 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1082   1.4 746:26.02 exe
1343250 root      20   0   15.3g   6.7g   3268 S  6167   1.4 747:53.08 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 748:50.96 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1129   1.4 750:17.78 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1071   1.4 751:15.29 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1125   1.4 752:12.40 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 753:31.42 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 754:28.85 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1138   1.4 755:53.29 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 756:50.67 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 758:20.70 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 759:17.98 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 760:45.70 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 761:43.23 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 763:10.12 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1112   1.4 764:07.74 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1138   1.4 765:32.30 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1138   1.4 766:29.97 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 768:01.52 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 768:58.65 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 770:24.06 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 771:21.23 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1119   1.4 772:45.61 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1065   1.4 773:43.02 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 775:05.40 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 776:02.50 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 777:22.82 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 778:19.85 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 779:43.72 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 780:41.02 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1219   1.4 782:00.95 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 782:57.83 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 784:19.60 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 785:16.50 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1088   1.4 786:44.41 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 787:41.58 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 789:01.14 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1165   1.4 790:28.84 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1047   1.4 791:26.48 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1094   1.4 792:51.88 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1131   1.4 793:49.25 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1065   1.4 794:46.19 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1106   1.4 796:11.01 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1106   1.4 797:07.96 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1053   1.4 798:26.50 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1125   1.4 799:23.65 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 800:46.42 exe
1343250 root      20   0   15.3g   6.7g   3268 R  1053   1.4 801:43.50 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1059   1.4 803:08.86 exe
1343250 root      20   0   15.3g   6.7g   3268 S  1071   1.4 804:06.21 exe
