PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1212410 root      20   0   16.2g   6.7g   2364 S 393.8   1.3  57:22.70 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3  57:42.90 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  58:30.07 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  58:50.62 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  59:33.63 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  59:54.00 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  60:38.63 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 393.8   1.3  60:59.02 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  61:43.99 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  62:04.59 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  62:52.30 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  63:12.73 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  63:57.61 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  64:18.13 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  65:04.60 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  65:24.92 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 393.8   1.3  66:09.61 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  66:57.12 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  67:17.65 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 358.8   1.3  68:08.85 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3  68:29.20 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  69:19.20 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  69:39.68 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 352.9   1.3  70:29.04 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3  70:49.30 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  71:32.49 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  71:52.76 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  72:40.72 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  73:01.19 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  73:53.26 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  74:13.63 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3  74:59.78 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  75:20.37 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 364.7   1.3  76:08.32 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  76:54.53 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  77:15.14 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3  77:59.51 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  78:19.55 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  79:13.77 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  79:34.20 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  80:27.16 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  80:47.72 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  81:38.98 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  81:59.69 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  82:45.77 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  83:06.57 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  83:48.82 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3  84:09.25 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  84:56.79 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  85:17.32 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 364.7   1.3  86:00.65 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 358.8   1.3  86:20.31 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 364.7   1.3  87:09.69 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  87:58.76 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  88:19.24 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  89:08.89 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 418.8   1.3  89:29.27 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  90:17.75 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  90:38.54 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  91:25.17 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  91:45.47 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  92:35.19 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3  92:56.00 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  93:39.88 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  94:00.25 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  94:48.13 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3  95:08.71 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  95:54.72 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 418.8   1.3  96:15.44 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  97:00.26 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3  97:20.94 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3  98:05.12 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3  98:25.41 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3  99:16.93 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 12800   1.3  99:59.58 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 100:29.41 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 101:18.16 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 101:38.59 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 102:26.76 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 102:47.25 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 103:31.78 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 103:52.17 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R 388.2   1.3 104:38.26 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 104:59.04 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 105:45.33 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 106:05.36 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 364.7   1.3 106:53.10 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R 10800   1.3 107:31.38 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3 108:01.32 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 108:22.01 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3 109:06.83 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S  4160   1.3 109:54.38 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3 110:15.72 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 110:36.47 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3 111:22.47 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3 111:43.13 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3 112:34.90 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 112:55.43 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 113:41.96 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 114:02.56 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 114:48.64 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 115:09.33 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 115:54.15 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 116:14.60 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 117:03.73 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 117:24.50 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 118:10.75 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 118:31.09 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 119:18.35 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 119:38.90 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3 120:25.87 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R  5694   1.3 120:55.27 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3 121:33.23 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R  6947   1.3 122:05.01 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 394.1   1.3 122:39.97 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 123:00.87 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 123:45.50 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 124:05.94 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 124:55.39 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 12800   1.3 125:44.15 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 126:05.30 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R 12800   1.3 126:46.69 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 127:09.92 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S  8189   1.3 127:53.09 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 128:14.39 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 128:34.92 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 364.7   1.3 129:18.66 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 500.0   1.3 130:01.10 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3 130:21.18 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 364.7   1.3 131:06.28 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 131:26.47 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3 132:10.63 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3 132:31.05 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 133:15.51 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 133:36.11 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 134:18.11 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 134:38.54 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 135:27.41 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R 393.8   1.3 136:16.64 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R 382.4   1.3 136:37.22 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 137:26.15 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3 137:46.62 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 138:32.16 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 138:52.49 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 139:37.50 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 393.8   1.3 139:58.11 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3 140:51.81 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3 141:12.08 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 141:57.20 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 142:17.63 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 143:08.03 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 143:28.55 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 387.5   1.3 144:13.52 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 400.0   1.3 144:33.83 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 145:21.74 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 145:42.24 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 146:27.90 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 146:48.43 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 147:32.29 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S  8111   1.3 148:15.46 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 148:36.49 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 482.4   1.3 149:25.39 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 149:45.75 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 150:35.77 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 150:56.38 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 151:39.14 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 151:59.54 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 152:47.01 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 153:07.67 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 153:53.48 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 154:13.94 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 364.7   1.3 154:58.80 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 155:18.40 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 156:00.25 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 156:20.75 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 157:05.22 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 157:25.60 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 158:08.54 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 158:28.98 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 159:14.00 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 159:34.64 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 160:20.06 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 160:40.68 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 161:26.81 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 161:47.10 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 162:35.26 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 162:55.87 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 163:41.85 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 164:02.31 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 164:44.59 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 165:05.21 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R 388.2   1.3 165:48.79 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R 376.5   1.3 166:09.22 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 166:53.90 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 167:14.45 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 167:59.69 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 494.1   1.3 168:43.83 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 169:04.69 mini-li
1212410 root      20   0   16.2g   6.7g   2364 R 12800   1.3 169:47.38 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 170:13.93 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 406.2   1.3 171:02.70 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 171:23.17 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 172:06.91 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 381.2   1.3 172:26.26 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 173:14.00 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 370.6   1.3 174:05.74 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 382.4   1.3 174:26.18 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 175:14.07 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 376.5   1.3 175:34.24 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 388.2   1.3 176:19.51 mini-li
1212410 root      20   0   16.2g   6.7g   2364 S 412.5   1.3 176:40.23 mini-li
1212410 root      20   0   16.2g   6.7g   2412 S 406.2   1.3 177:28.34 mini-li
1212410 root      20   0   16.2g   6.7g   2412 S 382.4   1.3 177:48.96 mini-li
1212410 root      20   0   16.2g   6.7g   2412 S 376.5   1.3 178:34.65 mini-li
1212410 root      20   0   16.2g   6.7g   2412 S 376.5   1.3 178:55.35 mini-li
