PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1205188 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  64:31.05 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  65:08.13 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  65:45.69 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  66:24.99 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  67:02.32 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  67:41.90 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3  68:19.19 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  68:56.12 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  69:35.24 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  70:12.87 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  70:50.60 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  71:29.83 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  72:06.96 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  72:46.07 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  73:23.83 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  74:01.39 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  74:40.63 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  75:17.07 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  75:56.64 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  76:33.40 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  77:09.76 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  77:49.06 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  78:25.60 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  79:04.08 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  79:40.51 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  80:16.90 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  80:55.49 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  81:31.51 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  82:10.37 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  82:47.09 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3  83:26.00 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  84:03.26 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  84:40.19 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  85:18.70 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  85:55.50 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3  86:34.38 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  87:10.94 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  87:47.81 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 693.8   6.3  88:26.25 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  89:01.23 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  89:38.79 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3  90:14.31 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 787.5   6.3  90:52.07 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  91:29.52 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3  92:05.81 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  92:43.93 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  93:20.50 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  93:59.22 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  94:35.88 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  95:12.02 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  95:51.07 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  96:27.29 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  97:05.82 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  97:41.79 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 647.1   6.3  98:19.74 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  98:55.20 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  99:33.46 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 100:10.07 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 100:46.17 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 101:24.51 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 102:01.00 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 102:39.12 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 103:15.25 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 687.5   6.3 103:52.76 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 104:27.19 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 105:04.55 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 105:39.66 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 106:15.73 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 106:53.94 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 107:29.79 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 108:09.34 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 108:45.03 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 109:23.98 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 110:00.27 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 787.5   6.3 110:38.40 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 111:15.87 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 111:53.15 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 112:32.40 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 113:08.91 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 113:48.09 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 114:23.85 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 114:59.73 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 115:37.73 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 116:14.25 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 116:52.30 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 647.1   6.3 117:28.27 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S  1859   6.3 118:05.89 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3 118:42.46 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 119:18.57 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 119:56.38 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3 120:32.35 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 121:10.78 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 121:47.17 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 122:22.64 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 123:00.22 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 123:36.41 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 124:15.20 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3 124:51.86 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 125:30.90 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 126:06.82 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 126:43.20 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 127:22.20 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 127:58.87 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 617.6   6.3 128:36.56 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 129:12.03 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 129:50.44 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 130:26.76 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 131:03.04 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 131:42.16 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 132:19.62 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 132:58.87 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 133:35.31 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 134:12.36 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 134:51.30 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 693.8   6.3 135:27.66 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 136:06.40 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 136:42.92 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 137:21.52 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 137:58.42 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 138:35.44 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 139:14.01 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 139:50.23 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 140:28.84 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 141:05.48 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 141:42.75 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 142:20.79 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 142:56.92 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 143:35.74 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 144:12.18 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 144:51.18 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 145:28.27 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 146:05.70 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 146:43.62 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 147:19.71 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 147:58.65 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 148:35.58 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 776.5   6.3 149:14.23 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 149:50.50 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 641.2   6.3 150:26.30 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 151:04.82 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 151:41.50 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 152:20.33 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 152:56.97 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 153:35.37 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 154:12.11 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 611.8   6.3 154:50.73 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 155:28.67 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 156:04.83 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 156:43.41 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 157:19.95 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 157:58.57 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3 158:35.83 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 159:12.49 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 159:52.10 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 160:28.54 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 161:06.03 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 161:41.34 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 162:20.40 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 162:57.29 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3 163:36.12 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 164:12.19 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 164:48.39 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 165:26.61 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 166:02.78 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 166:39.95 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 167:18.27 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 167:55.22 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 168:33.44 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 169:08.89 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 169:47.16 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 170:23.49 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 171:02.11 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 171:39.73 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 741.2   6.3 172:18.94 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 172:54.26 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3 173:32.43 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 174:09.25 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 174:45.88 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 175:24.05 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 175:59.96 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 176:38.25 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 177:14.92 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 177:51.28 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 178:29.39 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 179:06.72 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3 179:46.31 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 180:22.72 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S  1888   6.3 181:01.64 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 181:38.57 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 182:15.86 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 182:55.33 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 183:31.69 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 184:10.76 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 184:48.07 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S  1562   6.3 185:26.77 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 186:04.29 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 186:40.57 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 187:19.12 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 187:55.47 ego-host
1205188 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 188:33.46 ego-host
