PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 961882 root      20   0   34.0g   6244   5264 S 358.8   0.0  14:49.21 ego-host
 961882 root      20   0   34.0g   6308   5264 S 347.1   0.0  15:11.28 ego-host
 961882 root      20   0   34.0g   6308   5264 S 394.1   0.0  15:33.99 ego-host
 961882 root      20   0   34.0g   6308   5264 S 381.2   0.0  15:56.40 ego-host
 961882 root      20   0   34.0g   6308   5264 S 381.2   0.0  16:18.99 ego-host
 961882 root      20   0   34.0g   6308   5264 S 668.8   0.0  16:42.08 ego-host
 961882 root      20   0   34.0g   6308   5264 S 387.5   0.0  17:04.71 ego-host
 961882 root      20   0   34.0g   6308   5264 S 393.8   0.0  17:27.50 ego-host
 961882 root      20   0   34.0g   6308   5264 S 364.7   0.0  17:50.00 ego-host
 961882 root      20   0   34.0g   6376   5264 S 364.7   0.0  18:13.04 ego-host
 961882 root      20   0   34.0g   6376   5264 S 364.7   0.0  18:35.94 ego-host
 961882 root      20   0   34.0g   6376   5264 S 364.7   0.0  18:58.93 ego-host
 961882 root      20   0   34.0g   6376   5264 S 658.8   0.0  19:22.25 ego-host
 961882 root      20   0   34.0g   6376   5264 S 670.6   0.0  19:45.27 ego-host
 961882 root      20   0   34.0g   6376   5264 S 375.0   0.0  20:08.03 ego-host
 961882 root      20   0   34.0g   6376   5264 S 387.5   0.0  20:31.04 ego-host
 961882 root      20   0   34.0g   6376   5264 S 352.9   0.0  20:54.10 ego-host
 961882 root      20   0   34.0g   6376   5264 S 364.7   0.0  21:16.77 ego-host
 961882 root      20   0   34.0g   6504   5264 S 594.1   0.0  21:40.11 ego-host
 961882 root      20   0   34.0g   6504   5264 S 493.8   0.0  22:02.97 ego-host
 961882 root      20   0   34.0g   6504   5264 S 347.1   0.0  22:25.74 ego-host
 961882 root      20   0   34.0g   6504   5264 S 364.7   0.0  22:48.61 ego-host
 961882 root      20   0   34.0g   6504   5264 S 364.7   0.0  23:11.39 ego-host
 961882 root      20   0   34.0g   6504   5264 S 381.2   0.0  23:34.05 ego-host
 961882 root      20   0   34.0g   6504   5264 S 725.0   0.0  23:57.25 ego-host
 961882 root      20   0   34.0g   6504   5264 S 364.7   0.0  24:20.20 ego-host
 961882 root      20   0   34.0g   6504   5264 S 370.6   0.0  24:43.70 ego-host
 961882 root      20   0   34.0g   6504   5264 S 376.5   0.0  25:07.34 ego-host
 961882 root      20   0   34.0g   6504   5264 S 376.5   0.0  25:30.72 ego-host
 961882 root      20   0   34.0g   6528   5264 S 400.0   0.0  25:54.01 ego-host
 961882 root      20   0       0      0      0 R  94.1   0.0  26:12.81 ego-host
