PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 995582 root      20   0   34.0g  31.4g  31.4g S  1088   6.3  16:52.90 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1100   6.3  17:49.96 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  18:46.67 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1047   6.3  19:43.86 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1176   6.3  20:40.75 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1106   6.3  21:37.84 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1131   6.3  22:34.68 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  23:31.83 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  24:28.81 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1041   6.3  25:25.78 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  26:23.19 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1053   6.3  27:19.81 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1138   6.3  28:17.04 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  29:13.87 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  30:10.89 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1094   6.3  31:07.65 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1094   6.3  32:04.76 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1094   6.3  33:01.71 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1171   6.3  33:58.66 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  34:55.71 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1041   6.3  35:52.74 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1259   6.3  36:49.86 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1119   6.3  37:46.76 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  38:43.82 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1047   6.3  39:40.60 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  40:37.90 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1041   6.3  41:34.51 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  42:31.49 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1294   6.3  43:28.80 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1106   6.3  44:25.88 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  45:22.82 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1024   6.3  46:19.77 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1024   6.3  47:16.84 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1024   6.3  48:13.79 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  49:10.46 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1235   6.3  50:07.32 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  51:03.84 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1276   6.3  52:00.94 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1024   6.3  52:57.51 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  53:54.55 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  54:51.27 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  55:48.30 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  56:45.12 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1088   6.3  57:42.35 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1131   6.3  58:38.79 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1024   6.3  59:35.41 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1024   6.3  60:32.49 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1100   6.3  61:29.06 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1100   6.3  62:26.13 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  63:23.03 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  64:19.90 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1041   6.3  65:17.19 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  66:13.76 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  67:10.66 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1041   6.3  68:07.78 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1100   6.3  69:04.94 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  70:01.85 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  70:58.64 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  71:55.63 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1106   6.3  72:52.86 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  73:49.69 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  74:46.68 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1041   6.3  75:43.86 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  76:40.81 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  77:37.52 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1247   6.3  78:34.79 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  79:31.45 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1282   6.3  80:28.57 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1388   6.3  81:25.78 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1094   6.3  82:22.81 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  83:19.75 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  84:16.57 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  85:13.51 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  86:10.50 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1035   6.3  87:07.46 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1059   6.3  88:04.38 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1029   6.3  89:01.09 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1194   6.3  89:58.18 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1088   6.3  90:55.11 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1053   6.3  91:52.01 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1218   6.3  92:49.31 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1106   6.3  93:46.40 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1094   6.3  94:43.43 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1106   6.3  95:40.37 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1106   6.3  96:37.24 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1119   6.3  97:34.20 ego-host
 995582 root      20   0   34.0g  31.4g  31.4g S  1094   6.3  98:30.70 ego-host
 995582 root      20   0       0      0      0 R 100.0   0.0  99:03.50 ego-host
