PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  11:38.27 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  11:50.51 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  12:00.14 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  12:12.16 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  12:24.12 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  12:33.50 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  12:45.39 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  12:57.45 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  13:07.45 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  13:19.51 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  13:31.33 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  13:41.09 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  13:53.02 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 552.9   6.3  14:05.01 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  14:14.95 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  14:27.02 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  14:36.97 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  14:49.07 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  15:01.45 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  15:11.43 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  15:23.75 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  15:33.77 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  15:45.71 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  15:57.83 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  16:07.43 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  16:19.19 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  16:31.54 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  16:41.38 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  16:53.28 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  17:03.11 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  17:15.47 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  17:27.47 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  17:37.17 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  17:49.18 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S  1347   6.3  18:00.97 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  18:11.05 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  18:23.00 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  18:33.02 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  18:45.12 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 276.5   6.3  18:57.28 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  19:07.10 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  19:19.34 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  19:29.24 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  19:41.40 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 276.5   6.3  19:53.21 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  20:02.83 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  20:14.95 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  20:24.53 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  20:36.77 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  20:49.13 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  20:59.10 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 206.2   6.3  21:11.45 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  21:21.43 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  21:33.75 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 543.8   6.3  21:44.28 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  21:56.17 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  22:08.24 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  22:17.58 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  22:29.43 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  22:41.48 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  22:51.44 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  23:04.03 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 287.5   6.3  23:16.06 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  23:25.89 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  23:37.83 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S  1471   6.3  23:49.47 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  24:00.00 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  24:12.09 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  24:21.89 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  24:34.11 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  24:45.89 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  24:55.95 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  25:07.94 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  25:17.48 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  25:29.72 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  25:41.66 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  25:51.54 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  26:03.63 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  26:16.03 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  26:25.66 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  26:37.86 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S  1388   6.3  26:49.46 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  26:59.62 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  27:11.65 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  27:21.34 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  27:33.59 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  27:45.45 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  27:55.09 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  28:06.98 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  28:19.02 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  28:28.69 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  28:40.67 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  28:52.91 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  29:02.66 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  29:14.96 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 294.1   6.3  29:27.15 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  29:36.56 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  29:48.73 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  29:58.73 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  30:10.66 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  30:22.71 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  30:32.25 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  30:44.22 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  30:56.08 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  31:05.71 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  31:17.60 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  31:29.33 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  31:39.03 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  31:51.29 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  32:03.49 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  32:13.15 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  32:25.50 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 294.1   6.3  32:37.89 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  32:47.80 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  33:00.54 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  33:10.29 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  33:22.49 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  33:34.66 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  33:44.65 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  33:56.74 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  34:06.70 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  34:19.07 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  34:31.29 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  34:40.93 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  34:53.22 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  35:05.23 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  35:14.93 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  35:26.92 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  35:39.14 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 206.2   6.3  35:49.03 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  36:01.07 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 264.7   6.3  36:13.32 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  36:23.53 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  36:35.54 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  36:45.24 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  36:57.27 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  37:09.87 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  37:19.54 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  37:31.55 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  37:41.42 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  37:53.38 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  38:05.49 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  38:15.09 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  38:27.06 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  38:39.15 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  38:48.81 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  39:00.69 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  39:13.06 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  39:23.07 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  39:35.37 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  39:47.46 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  39:57.06 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  40:09.04 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  40:21.13 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  40:30.89 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  40:43.19 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S  1465   6.3  40:55.07 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  41:04.84 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  41:16.65 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  41:28.68 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  41:38.15 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  41:50.18 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 264.7   6.3  42:02.63 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  42:12.69 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  42:25.34 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  42:35.39 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  42:47.53 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  42:59.66 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  43:09.49 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  43:21.81 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  43:31.58 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  43:43.58 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  43:55.63 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S  1347   6.3  44:07.12 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  44:17.21 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  44:29.24 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  44:38.90 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  44:51.13 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  45:03.35 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 206.2   6.3  45:13.18 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  45:25.60 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  45:37.88 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  45:47.76 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  45:59.80 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S  1171   6.3  46:11.09 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  46:21.74 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  46:34.07 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  46:43.54 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  46:55.98 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  47:08.38 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  47:17.96 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  47:30.03 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S  1117   6.3  47:42.22 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  47:52.53 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  48:05.02 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  48:14.97 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  48:27.12 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  48:39.03 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  48:48.70 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  49:01.01 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  49:10.94 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  49:23.11 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  49:35.11 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  49:44.71 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  49:56.56 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  50:08.37 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  50:18.35 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  50:30.30 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  50:42.40 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  50:52.10 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  51:04.10 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  51:16.17 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  51:25.81 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  51:37.98 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  51:47.85 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  51:59.87 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  52:11.98 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  52:21.56 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  52:33.74 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  52:45.87 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  52:55.34 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  53:07.48 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S  1318   6.3  53:19.13 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  53:29.10 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  53:41.01 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  53:50.99 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  54:02.96 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  54:15.10 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  54:24.98 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  54:37.01 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 306.2   6.3  54:48.76 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  54:58.72 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  55:10.87 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  55:20.88 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  55:33.08 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 264.7   6.3  55:45.32 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  55:55.43 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  56:07.54 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  56:17.17 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  56:29.06 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  56:41.34 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  56:51.31 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  57:03.56 ego-host
1045733 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  57:13.54 ego-host
