PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  12:13.85 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  12:21.08 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  12:28.35 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  12:35.50 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  12:45.04 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  12:51.90 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  13:01.07 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  13:07.91 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  13:14.71 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  13:24.13 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  13:31.05 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  13:38.29 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  13:48.15 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  13:55.49 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  14:02.72 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  14:09.91 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  14:19.39 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  14:25.63 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  14:34.93 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  14:42.21 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  14:49.31 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  14:58.70 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  15:05.93 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  15:13.21 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  15:20.26 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  15:29.87 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  15:37.11 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  15:44.42 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  15:53.81 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  16:00.72 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  16:08.07 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  16:17.78 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  16:25.07 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  16:32.35 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  16:39.22 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  16:48.49 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  16:55.32 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  17:04.68 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  17:11.75 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  17:19.07 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  17:26.40 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  17:35.81 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  17:42.49 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  17:49.40 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  17:58.80 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  18:06.12 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  18:13.43 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  18:20.76 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  18:30.06 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  18:37.05 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  18:43.94 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  18:53.49 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  19:00.58 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  19:07.90 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  19:17.49 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  19:24.61 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  19:31.74 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  19:41.12 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  19:47.96 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  19:55.01 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3  20:04.99 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 111.8   6.3  20:11.26 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  20:20.17 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  20:27.09 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  20:34.04 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  20:43.36 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  20:50.42 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  20:57.68 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  21:07.12 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  21:14.40 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  21:21.71 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  21:28.77 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  21:38.34 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  21:45.71 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  21:52.74 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  22:02.35 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  22:09.68 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3  22:17.00 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  22:24.33 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  22:33.84 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  22:40.53 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  22:47.25 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  22:56.64 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  23:03.60 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  23:10.69 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  23:19.82 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3  23:26.38 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  23:35.24 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  23:41.95 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  23:51.20 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3  23:58.32 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  24:04.87 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 147.1   6.3  24:14.61 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  24:21.98 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  24:29.09 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  24:36.41 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  24:45.85 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  24:52.59 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  25:01.73 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  25:08.85 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  25:15.96 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3  25:25.39 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  25:31.93 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  25:38.90 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  25:47.72 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 293.8   6.3  25:54.14 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  26:03.44 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  26:10.67 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  26:17.75 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  26:26.38 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  26:35.07 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  26:41.99 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  26:48.51 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  26:58.04 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  27:04.88 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3  27:14.21 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  27:21.03 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  27:27.64 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  27:36.90 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3  27:44.07 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  27:51.05 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  28:00.20 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  28:07.21 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  28:14.48 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  28:23.71 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  28:30.97 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  28:38.25 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  28:47.58 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  28:54.13 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  29:01.40 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  29:10.69 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  29:17.99 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  29:24.93 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  29:34.51 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  29:41.79 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  29:48.99 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 118.8   6.3  29:57.99 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  30:04.96 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  30:11.83 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  30:21.58 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  30:28.91 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  30:36.15 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  30:45.15 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  30:52.42 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  30:59.73 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  31:07.04 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S  1324   6.3  31:16.35 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  31:23.57 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  31:30.42 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  31:37.71 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  31:47.31 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  31:54.20 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  32:03.43 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  32:10.51 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  32:17.37 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  32:24.69 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  32:34.13 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  32:41.32 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  32:48.54 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S  1200   6.3  32:57.68 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  33:05.48 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  33:12.35 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3  33:21.52 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  33:28.14 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  33:34.93 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  33:44.36 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  33:51.50 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  33:58.45 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  34:07.97 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  34:15.10 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  34:22.10 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  34:31.46 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  34:38.39 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  34:45.58 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 147.1   6.3  34:55.12 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  35:02.17 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  35:09.07 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3  35:18.48 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  35:25.89 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  35:33.05 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  35:40.32 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  35:50.07 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  35:57.07 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  36:04.38 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  36:11.70 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  36:21.13 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  36:28.04 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3  36:34.70 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  36:43.88 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  36:50.74 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  37:00.18 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  37:06.82 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  37:13.60 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  37:22.88 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  37:30.15 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  37:37.44 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  37:46.91 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  37:53.92 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  38:00.83 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  38:10.15 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  38:16.84 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  38:25.85 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  38:32.68 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  38:39.60 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  38:48.62 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  38:55.28 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  39:04.60 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  39:11.92 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  39:19.23 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  39:26.13 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  39:35.44 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3  39:42.66 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  39:49.80 ego-host
1088096 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  39:59.11 ego-host
