PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 995889 root      20   0   34.0g   6524   5320 S  1088   0.0  12:17.43 ego-host
 995889 root      20   0   34.0g   6532   5320 S  1088   0.0  13:16.79 ego-host
 995889 root      20   0   34.0g   6556   5320 S  1150   0.0  14:16.51 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1150   0.0  15:16.17 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1088   0.0  16:16.04 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1076   0.0  17:15.78 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1088   0.0  18:15.48 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1088   0.0  19:15.12 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1076   0.0  20:15.03 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1100   0.0  21:14.81 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1088   0.0  22:14.46 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1341   0.0  23:14.22 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1144   0.0  24:13.60 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1082   0.0  25:13.30 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1150   0.0  26:12.89 ego-host
 995889 root      20   0   34.0g   6580   5320 S  1088   0.0  27:12.51 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  28:12.21 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  29:11.94 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  30:11.43 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  31:11.00 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  32:10.49 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  33:10.10 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  34:09.85 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  35:09.34 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1094   0.0  36:09.03 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1162   0.0  37:08.61 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  38:07.87 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1138   0.0  39:07.39 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  40:06.85 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  41:06.36 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  42:05.84 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  43:05.56 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  44:04.97 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1106   0.0  45:04.60 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1224   0.0  46:04.02 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  47:03.49 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  48:03.19 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1144   0.0  49:02.74 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  50:02.28 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1094   0.0  51:02.05 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  52:01.52 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1094   0.0  53:01.18 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  54:00.47 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1138   0.0  54:59.96 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0  55:59.64 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  56:59.39 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  57:59.17 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  58:58.70 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1156   0.0  59:58.33 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1388   0.0  60:58.04 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  61:57.31 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  62:56.84 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1156   0.0  63:56.49 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1094   0.0  64:55.67 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  65:55.31 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  66:54.93 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  67:54.39 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  68:54.08 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1324   0.0  69:53.82 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  70:53.07 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1071   0.0  71:52.42 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  72:51.94 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1156   0.0  73:51.50 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  74:51.06 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1071   0.0  75:50.73 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  76:50.41 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  77:49.67 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  78:49.39 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  79:48.95 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  80:48.57 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1118   0.0  81:48.20 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1182   0.0  82:47.91 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1065   0.0  83:47.06 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1144   0.0  84:46.84 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1156   0.0  85:46.27 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  86:45.97 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  87:45.64 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  88:45.17 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1094   0.0  89:44.98 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1218   0.0  90:44.30 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  91:43.98 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  92:43.72 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0  93:43.57 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0  94:43.40 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0  95:43.09 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1481   0.0  96:42.85 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0  97:42.19 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0  98:41.83 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1156   0.0  99:41.71 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0 100:41.45 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0 101:41.11 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0 102:40.67 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1282   0.0 103:39.96 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1169   0.0 104:39.31 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0 105:38.95 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1162   0.0 106:38.56 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 107:38.09 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1071   0.0 108:37.93 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1419   0.0 109:37.73 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0 110:36.94 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0 111:36.74 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1162   0.0 112:36.40 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0 113:36.16 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0 114:35.77 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1238   0.0 115:35.65 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 116:35.09 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 117:34.77 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1141   0.0 118:34.44 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1159   0.0 119:34.11 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1094   0.0 120:33.38 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1353   0.0 121:33.58 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1094   0.0 122:32.79 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 123:32.40 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 124:32.22 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1206   0.0 125:32.12 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1394   0.0 126:31.85 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1153   0.0 127:31.44 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0 128:31.13 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0 129:30.70 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 130:30.29 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0 131:29.81 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 132:29.31 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 133:28.77 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 134:28.55 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0 135:28.29 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0 136:28.10 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 137:27.86 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0 138:27.44 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1124   0.0 139:27.25 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1271   0.0 140:27.00 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1144   0.0 141:26.81 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1371   0.0 142:26.24 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 143:25.50 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0 144:25.34 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 145:25.11 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 146:24.76 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1088   0.0 147:24.44 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0 148:23.95 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1082   0.0 149:23.59 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1076   0.0 150:23.25 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1112   0.0 151:23.03 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1129   0.0 152:22.58 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0 153:21.94 ego-host
 995889 root      20   0   34.0g   6588   5320 S  1150   0.0 154:21.65 ego-host
 995889 root      20   0       0      0      0 R 100.0   0.0 154:40.43 ego-host
