PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3   9:07.15 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3   9:14.95 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 147.1   1.3   9:22.76 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3   9:30.57 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  10:01.06 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  10:08.49 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  10:16.38 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  10:54.66 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  11:02.26 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  11:09.44 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  11:17.34 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  11:47.65 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  11:55.13 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 237.5   1.3  12:31.27 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  12:38.48 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  12:46.07 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  12:53.11 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  13:24.84 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 147.1   1.3  13:32.82 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  13:40.77 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 152.9   1.3  13:48.56 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  14:17.03 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  14:24.05 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  14:58.36 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  15:05.22 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  15:12.21 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  15:49.56 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  15:56.65 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  16:04.10 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  16:43.29 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  16:50.32 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  16:57.61 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  17:28.04 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 223.5   1.3  18:00.81 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  18:07.76 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 152.9   1.3  18:14.95 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 243.8   1.3  18:50.36 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  18:58.22 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  19:06.01 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  19:13.83 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  19:21.62 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  19:54.06 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  20:00.68 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  20:31.45 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 231.2   1.3  21:04.62 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  21:11.33 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  21:43.34 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  21:49.81 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  22:28.67 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  22:35.24 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  23:06.48 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  23:13.08 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  23:42.99 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 147.1   1.3  23:50.63 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 147.1   1.3  23:58.63 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 229.4   1.3  24:32.59 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  24:39.55 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  24:46.54 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  25:24.60 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  25:31.09 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  26:04.30 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  26:11.32 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  26:44.17 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  26:50.73 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  27:26.09 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  27:32.94 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 158.8   1.3  28:03.57 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  28:10.27 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S  3335   1.3  28:39.76 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  28:46.90 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S  1681   1.3  29:20.85 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  29:27.94 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  29:35.05 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  30:09.21 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  30:16.63 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  30:24.09 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  30:59.39 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  31:06.52 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  31:14.38 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  31:52.20 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  31:58.77 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  32:29.20 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  32:35.72 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  33:07.73 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  33:14.79 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  33:49.59 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  33:56.22 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  34:27.85 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  34:34.17 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  35:09.14 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  35:15.78 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  35:51.21 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  35:58.28 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 147.1   1.3  36:05.58 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  36:38.48 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  37:06.03 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  37:12.39 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  37:48.95 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  37:55.41 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  38:30.22 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  38:36.97 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  38:43.90 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 111.8   1.3  39:22.23 mini-li
1020024 root      20   0   16.2g   6.7g   2360 R  4324   1.3  39:35.84 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  40:00.68 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  40:07.71 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  40:44.37 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  40:50.70 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  41:29.08 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  41:36.11 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  42:12.44 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  42:18.86 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  42:54.36 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  43:01.16 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 237.5   1.3  43:33.48 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  43:40.43 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 170.6   1.3  44:12.49 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  44:19.13 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  44:26.20 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  44:58.49 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  45:05.34 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  45:36.43 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  45:43.02 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  46:21.53 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  46:28.22 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  46:56.86 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  47:04.22 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  47:11.86 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  47:43.47 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  47:51.30 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  47:59.16 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  48:06.76 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  48:39.52 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 147.1   1.3  48:46.78 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  48:54.63 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 111.8   1.3  49:24.25 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  49:30.75 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  50:04.49 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  50:12.35 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 147.1   1.3  50:20.14 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 223.5   1.3  50:51.31 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  50:58.21 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  51:05.34 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  51:41.18 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  51:47.82 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 111.8   1.3  52:21.27 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  52:27.79 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  53:01.48 mini-li
1020024 root      20   0   16.2g   6.7g   2360 R  2047   1.3  53:11.49 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  53:39.50 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  53:46.45 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  54:20.70 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  54:27.48 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  54:57.75 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  55:04.85 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  55:12.64 mini-li
1020024 root      20   0   16.2g   6.7g   2360 R 117.6   1.3  55:43.56 mini-li
1020024 root      20   0   16.2g   6.7g   2360 R 123.5   1.3  55:50.02 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  56:23.62 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  56:30.27 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 229.4   1.3  57:06.42 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  57:13.23 mini-li
1020024 root      20   0   16.2g   6.7g   2360 R  6659   1.3  57:30.92 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  57:50.13 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  57:56.97 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  58:31.61 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  58:38.19 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  59:09.78 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  59:16.77 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  59:23.73 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  59:53.79 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  60:01.48 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  60:37.39 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  60:44.64 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  60:52.10 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 237.5   1.3  61:29.02 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  61:36.23 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 147.1   1.3  61:44.08 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  61:51.86 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  62:26.63 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  62:33.28 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  63:03.42 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  63:10.15 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 188.2   1.3  63:41.06 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  63:47.52 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  64:18.92 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  64:25.92 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  64:32.97 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  65:07.01 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  65:13.75 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  65:47.54 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  65:54.11 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 187.5   1.3  66:26.95 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  66:34.25 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  66:41.12 mini-li
1020024 root      20   0   16.2g   6.7g   2360 R 118.8   1.3  67:13.28 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  67:19.87 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  67:51.52 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  67:59.29 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  68:07.04 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 147.1   1.3  68:14.87 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  68:50.62 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  68:57.59 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  69:04.63 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  69:36.52 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  69:43.03 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  70:18.03 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  70:24.71 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  70:57.15 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  71:03.79 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  71:31.86 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  71:39.56 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  71:47.35 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 10847   1.3  72:23.33 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  72:30.56 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  72:37.41 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  73:10.22 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  73:17.32 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 111.8   1.3  73:54.95 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  74:01.72 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 200.0   1.3  74:32.92 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  74:39.71 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  75:08.04 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  75:14.55 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  75:50.47 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  75:57.04 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 131.2   1.3  76:32.21 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  76:38.73 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  77:11.80 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  77:18.67 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  77:52.36 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  77:59.49 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  78:06.84 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  78:38.13 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  78:44.89 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  79:17.06 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  79:23.76 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  79:56.06 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  80:02.86 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  80:09.93 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  80:39.56 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  80:46.96 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  80:54.69 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  81:26.16 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 223.5   1.3  81:55.24 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  82:02.29 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  82:09.20 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  82:39.75 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  82:46.43 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  83:22.80 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 143.8   1.3  83:29.64 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 211.8   1.3  84:00.89 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  84:07.53 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  84:40.07 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  84:46.70 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  84:53.73 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  85:26.32 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  85:33.92 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  85:41.68 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 111.8   1.3  86:09.11 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  86:15.56 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  86:42.71 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 117.6   1.3  86:49.14 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  87:21.71 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  87:28.94 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  87:36.43 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  88:08.04 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  88:15.06 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  88:22.16 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  88:54.46 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 123.5   1.3  89:01.33 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 118.8   1.3  89:29.05 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 523.8   1.3  90:05.21 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  90:12.46 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 129.4   1.3  90:19.57 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 135.3   1.3  90:50.64 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 156.2   1.3  90:58.43 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  91:06.27 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  91:13.95 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 125.0   1.3  91:44.47 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 137.5   1.3  91:50.89 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 141.2   1.3  92:25.82 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 162.5   1.3  92:33.66 mini-li
1020024 root      20   0   16.2g   6.7g   2360 S 150.0   1.3  92:41.49 mini-li
