PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  22:49.72 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  23:22.85 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 643.8   1.3  24:27.25 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 643.8   1.3  25:00.27 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  26:08.47 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  26:41.51 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 705.9   1.3  27:42.42 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  28:15.44 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  28:48.43 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  29:45.19 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  30:18.44 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  31:17.67 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  31:50.62 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  32:45.03 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3  33:17.98 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3  34:12.24 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3  34:45.23 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 643.8   1.3  35:18.21 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  36:16.01 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  36:48.92 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  37:42.98 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  38:16.05 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3  39:14.82 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  39:48.22 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  40:44.29 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  41:17.23 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 756.2   1.3  42:09.82 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  42:43.00 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 643.8   1.3  43:16.08 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3  44:13.85 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  44:46.82 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  45:45.22 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  46:18.23 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  47:16.00 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  47:49.00 mini-li
1225389 root      20   0   16.2g   6.7g   2276 R  4953   1.3  48:29.37 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  49:19.45 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  49:52.46 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3  50:48.12 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  51:21.27 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  52:17.12 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  52:50.19 mini-li
1225389 root      20   0   16.2g   6.7g   2276 R 605.9   1.3  53:47.50 mini-li
1225389 root      20   0   16.2g   6.7g   2276 R 662.5   1.3  54:20.43 mini-li
1225389 root      20   0   16.2g   6.7g   2276 R 650.0   1.3  54:53.40 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 643.8   1.3  55:46.82 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  56:19.79 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  57:15.73 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  57:48.79 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 629.4   1.3  58:49.15 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3  59:22.58 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  60:20.66 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  60:53.53 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  61:48.30 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  62:21.23 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S  3015   1.3  63:17.42 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  63:50.88 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  64:23.94 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  65:17.96 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  65:51.02 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  66:47.97 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  67:20.88 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  68:15.38 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3  68:48.52 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 711.8   1.3  69:48.16 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  70:21.13 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  70:54.10 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  71:52.96 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  72:25.98 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3  73:18.77 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  73:51.81 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  74:45.06 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3  75:18.02 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S  9821   1.3  76:11.26 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  76:44.98 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  77:18.06 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  78:16.02 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 629.4   1.3  78:49.07 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  79:45.05 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  80:18.01 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  81:19.45 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 643.8   1.3  81:52.37 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  82:25.31 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  83:23.84 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  83:56.80 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  84:55.86 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  85:28.73 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  86:26.20 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  86:59.36 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3  87:57.36 mini-li
1225389 root      20   0   16.2g   6.7g   2276 R 617.6   1.3  88:30.53 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  89:33.03 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3  90:05.92 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  90:38.82 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  91:36.11 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  92:09.02 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  93:04.21 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  93:37.20 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  94:38.19 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  95:11.11 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 694.4   1.3  96:07.95 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3  96:41.25 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  97:14.25 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3  98:10.65 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3  98:43.97 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3  99:45.28 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 100:18.20 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 101:17.52 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 101:50.52 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3 102:45.61 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3 103:18.55 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 670.6   1.3 104:15.09 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 629.4   1.3 104:48.68 mini-li
1225389 root      20   0   16.2g   6.7g   2276 R  4906   1.3 105:29.14 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 106:20.39 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3 106:53.36 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3 107:49.56 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3 108:22.70 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 109:17.99 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 109:50.94 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 110:42.98 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 629.4   1.3 111:16.04 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 635.3   1.3 112:09.16 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3 112:42.67 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3 113:41.43 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3 114:14.52 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 737.5   1.3 115:09.96 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3 115:42.85 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3 116:15.73 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3 117:14.99 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3 117:47.96 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 118:43.57 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 119:16.53 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 120:12.78 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3 120:45.59 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3 121:18.50 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 122:10.02 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 122:42.94 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 123:38.82 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3 124:11.81 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 125:06.18 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 125:39.26 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 682.4   1.3 126:35.15 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 127:08.74 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 127:41.77 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 128:40.53 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3 129:13.44 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3 130:09.22 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 130:42.13 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 700.0   1.3 131:34.26 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3 132:07.58 mini-li
1225389 root      20   0   16.2g   6.7g   2276 R 617.6   1.3 132:40.68 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3 133:42.01 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 656.2   1.3 134:15.07 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 662.5   1.3 135:17.35 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 643.8   1.3 135:50.37 mini-li
1225389 root      20   0   16.2g   6.7g   2276 R 650.0   1.3 136:53.09 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 137:26.12 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 138:25.93 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 138:59.01 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 623.5   1.3 139:32.15 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 140:31.19 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 141:04.23 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 142:02.80 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 617.6   1.3 142:35.86 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 611.8   1.3 143:43.64 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 605.9   1.3 144:16.57 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 750.0   1.3 145:14.19 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3 145:47.50 mini-li
1225389 root      20   0   16.2g   6.7g   2276 S 650.0   1.3 146:20.57 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 147:26.95 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 148:00.02 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 605.9   1.3 148:59.25 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 605.9   1.3 149:32.25 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 682.4   1.3 150:34.75 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 151:08.05 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 605.9   1.3 151:41.00 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 623.5   1.3 152:41.43 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 153:14.59 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 154:13.81 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 154:47.01 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 155:54.18 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 156:27.03 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 157:34.06 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 158:07.11 mini-li
1225389 root      20   0   16.3g   6.7g   2276 R  2929   1.3 158:44.12 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 159:41.90 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 160:15.27 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 161:15.78 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 605.9   1.3 161:48.80 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 162:52.30 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 163:25.42 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 164:26.22 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 623.5   1.3 164:59.25 mini-li
1225389 root      20   0   16.3g   6.7g   2276 R  2435   1.3 165:35.33 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 166:39.23 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 167:12.41 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 168:12.56 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 168:45.62 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 169:54.22 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 170:27.45 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 635.3   1.3 171:24.94 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 171:58.13 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 711.8   1.3 173:01.10 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 173:34.37 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 174:07.42 mini-li
1225389 root      20   0   16.3g   6.7g   2276 R 617.6   1.3 175:09.68 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 175:42.90 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 176:47.92 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 177:21.01 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 178:29.97 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 623.5   1.3 179:03.12 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 180:06.10 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 180:39.41 mini-li
1225389 root      20   0   16.3g   6.7g   2276 R 629.4   1.3 181:39.73 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 668.8   1.3 182:12.98 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 756.2   1.3 183:17.32 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 643.8   1.3 183:50.46 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 184:23.52 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 185:24.91 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 185:58.06 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 186:59.87 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 187:32.95 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 188:35.29 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 643.8   1.3 189:08.38 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 717.6   1.3 190:07.29 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 190:40.52 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 191:13.59 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 192:18.42 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 192:51.81 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 194:02.12 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 194:35.09 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 643.8   1.3 195:38.22 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 196:11.29 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 711.8   1.3 197:13.59 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 605.9   1.3 197:46.63 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 605.9   1.3 198:19.70 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 199:16.86 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 199:49.96 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 200:47.49 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 643.8   1.3 201:20.50 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 656.2   1.3 202:23.09 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 202:56.13 mini-li
1225389 root      20   0   16.3g   6.7g   2276 R 11829   1.3 203:48.19 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 605.9   1.3 204:33.96 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 605.9   1.3 205:06.97 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 656.2   1.3 206:08.99 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 206:42.16 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 207:44.59 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 623.5   1.3 208:17.60 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 209:21.50 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 209:54.55 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 210:27.53 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 211:36.28 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 212:09.34 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 213:13.70 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 213:46.87 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 214:48.17 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 656.2   1.3 215:21.27 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 682.4   1.3 216:22.52 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 216:55.85 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 664.7   1.3 218:04.67 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 218:38.02 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 219:11.13 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 220:18.17 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 220:51.23 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 668.8   1.3 221:53.95 mini-li
1225389 root      20   0   16.3g   6.7g   2276 R  3553   1.3 222:32.57 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 223:25.15 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 223:58.39 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 225:00.20 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 225:33.27 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 226:38.05 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 227:11.14 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 694.1   1.3 228:15.51 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 228:48.76 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 229:21.86 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 617.6   1.3 230:22.58 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 230:55.71 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 611.8   1.3 231:57.84 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 656.2   1.3 232:30.79 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 662.5   1.3 233:27.72 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 668.8   1.3 234:01.10 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 235:02.12 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 650.0   1.3 235:35.15 mini-li
1225389 root      20   0   16.3g   6.7g   2276 R 652.9   1.3 236:37.93 mini-li
1225389 root      20   0   16.3g   6.7g   2276 S 605.9   1.3 237:10.72 mini-li
