PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3   9:54.51 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  10:33.68 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  11:12.06 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  11:48.84 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3  12:27.91 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  13:03.67 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  13:42.00 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  14:22.21 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  15:01.52 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  15:40.73 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  16:17.56 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3  16:56.40 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  17:31.82 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  18:11.61 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3  18:51.37 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  19:26.75 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  20:07.80 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  20:46.26 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  21:27.29 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3  22:02.66 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  22:42.24 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  23:19.95 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  24:00.36 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3  24:39.43 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  25:15.54 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  25:55.44 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  26:33.91 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  27:14.13 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  27:51.71 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  28:31.34 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  29:09.41 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  29:48.07 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  30:25.15 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  31:07.15 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  31:46.42 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  32:25.47 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  33:04.03 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  33:39.72 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 741.2   6.3  34:20.08 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  34:58.10 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  35:38.91 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3  36:16.32 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  36:54.65 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S  1641   6.3  37:32.53 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3  38:10.55 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  38:50.40 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3  39:26.86 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3  40:06.15 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  40:42.19 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  41:22.88 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  42:01.56 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  42:42.32 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  43:19.18 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  43:57.94 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  44:35.39 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 668.8   6.3  45:10.95 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  45:48.65 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  46:26.47 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  47:07.07 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  47:45.26 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  48:21.37 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  49:00.72 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  49:38.00 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  50:19.27 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  50:57.37 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3  51:35.97 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 758.8   6.3  52:13.88 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3  52:47.66 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  53:26.69 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3  54:05.85 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  54:42.89 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  55:22.73 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  55:58.76 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3  56:37.31 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3  57:15.45 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  57:51.56 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  58:30.83 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  59:07.21 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  59:47.10 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3  60:24.67 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  61:04.90 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3  61:42.40 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  62:22.38 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3  63:02.06 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3  63:38.13 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  64:17.13 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  64:54.59 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3  65:32.23 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3  66:11.78 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3  66:49.40 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 887.5   6.3  67:30.59 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  68:09.12 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 852.9   6.3  68:49.78 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3  69:29.16 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S  1518   6.3  70:08.62 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3  70:47.69 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  71:26.97 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  72:03.00 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3  72:40.91 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3  73:17.21 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  73:57.26 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S  1712   6.3  74:36.69 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  75:15.74 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  75:54.36 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3  76:33.07 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  77:12.70 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3  77:48.54 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  78:29.25 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3  79:07.67 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  79:48.47 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  80:25.51 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3  81:04.91 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  81:42.31 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3  82:19.27 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3  82:58.22 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3  83:35.59 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  84:16.04 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  84:53.69 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  85:34.74 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  86:13.09 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3  86:54.06 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3  87:32.54 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3  88:13.24 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 741.2   6.3  88:51.64 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  89:32.31 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3  90:09.89 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3  90:50.65 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3  91:29.44 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  92:09.98 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  92:47.51 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3  93:27.87 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3  94:06.44 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3  94:46.45 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3  95:22.44 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3  96:04.00 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3  96:43.27 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3  97:23.72 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  97:59.69 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  98:40.93 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3  99:19.52 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3 100:00.37 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 100:38.64 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 101:19.27 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 731.2   6.3 101:57.10 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 102:38.27 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3 103:15.54 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3 103:56.55 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 104:35.61 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 718.8   6.3 105:15.86 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 105:51.86 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 106:30.70 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 107:08.10 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 107:48.54 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 108:26.86 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 109:06.39 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S  1776   6.3 109:47.28 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 110:25.73 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3 111:04.23 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 111:45.28 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 112:23.30 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 112:59.09 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 113:39.70 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 114:18.50 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3 114:59.49 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 115:36.38 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 116:14.93 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 116:53.48 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3 117:33.06 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 118:11.02 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 118:51.38 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 119:29.03 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 120:09.02 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 841.2   6.3 120:48.60 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 121:26.49 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3 122:06.70 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 122:45.43 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 123:24.03 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 124:04.23 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3 124:43.95 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 125:21.74 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 126:01.78 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 126:40.33 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3 127:21.28 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3 128:00.83 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 128:40.12 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 129:20.83 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 129:58.34 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 130:39.68 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3 131:18.35 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 131:58.84 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 132:35.63 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 133:15.71 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 133:54.28 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 134:30.07 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 135:08.46 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 135:44.57 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 136:24.58 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 764.7   6.3 137:03.25 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 137:38.37 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 775.0   6.3 138:19.41 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 138:58.20 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 139:39.06 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 140:16.65 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 140:55.54 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 141:32.96 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 142:14.07 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 142:52.08 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 143:30.74 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 144:09.64 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 629.4   6.3 144:45.59 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 145:24.09 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 146:01.55 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 146:40.26 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 147:18.84 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 147:57.20 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 148:34.13 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 149:10.70 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 149:49.11 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 150:28.33 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 151:05.53 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 151:45.62 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3 152:23.16 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 153:03.00 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3 153:40.47 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 154:21.59 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 155:00.16 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 155:40.92 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 156:18.31 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 156:58.82 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 157:37.26 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 158:17.09 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 158:54.67 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3 159:36.09 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 160:14.85 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 160:55.09 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 161:30.76 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3 162:12.12 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 162:50.11 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 163:29.14 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3 164:07.42 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 164:45.07 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 165:24.71 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 166:00.77 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 712.5   6.3 166:39.19 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 887.5   6.3 167:17.29 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 167:55.57 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S  1947   6.3 168:36.18 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 169:14.10 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 169:53.84 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 170:29.55 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 171:08.14 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 171:44.09 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3 172:25.84 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 173:04.54 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 173:45.77 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 711.8   6.3 174:24.20 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 175:05.05 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 175:42.62 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 176:22.93 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 177:00.43 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 177:40.28 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 178:17.70 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 762.5   6.3 178:58.99 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 768.8   6.3 179:37.73 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 750.0   6.3 180:18.87 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 180:57.30 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 181:36.07 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 182:14.55 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 676.5   6.3 182:50.27 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 183:29.94 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 723.5   6.3 184:07.60 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 184:48.13 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 185:25.35 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 186:04.67 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 186:42.18 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 187:23.41 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 188:00.87 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3 188:39.03 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 829.4   6.3 189:19.69 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 189:57.83 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3 190:38.05 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 688.2   6.3 191:15.39 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 191:55.62 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 192:33.36 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 652.9   6.3 193:13.09 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 193:48.74 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3 194:28.74 ego-host
1327696 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 195:06.77 ego-host
