PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  34:41.60 exe
1283493 root      20   0   15.3g   6.7g   3264 S 535.3   1.3  35:41.02 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3  36:10.64 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  37:07.00 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  37:37.16 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  38:32.33 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  39:02.44 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  39:59.81 exe
1283493 root      20   0   15.3g   6.7g   3264 S 606.2   1.3  40:29.71 exe
1283493 root      20   0   15.3g   6.7g   3264 S 682.4   1.3  41:26.64 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  41:57.07 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  42:27.20 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3  43:30.90 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  44:00.84 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3  44:56.70 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3  45:26.99 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  46:23.92 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  46:53.64 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  47:50.48 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  48:18.61 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  49:15.98 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3  49:45.65 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  50:44.93 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3  51:14.69 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  52:08.29 exe
1283493 root      20   0   15.3g   6.7g   3264 S 535.3   1.3  52:38.23 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  53:31.89 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  54:02.12 exe
1283493 root      20   0   15.3g   6.7g   3264 R 718.8   1.3  54:59.96 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3  55:30.17 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3  56:00.31 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3  56:54.13 exe
1283493 root      20   0   15.3g   6.7g   3264 S 682.4   1.3  57:52.73 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  58:23.35 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3  58:53.51 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  59:52.53 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  60:22.64 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  61:22.30 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3  61:51.46 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  62:53.49 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  63:23.51 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  64:14.43 exe
1283493 root      20   0   15.3g   6.7g   3264 S 606.2   1.3  64:44.77 exe
1283493 root      20   0   15.3g   6.7g   3264 S 562.5   1.3  65:38.94 exe
1283493 root      20   0   15.3g   6.7g   3264 S 523.5   1.3  66:07.72 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3  67:04.42 exe
1283493 root      20   0   15.3g   6.7g   3264 S 676.5   1.3  68:00.02 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  68:30.09 exe
1283493 root      20   0   15.3g   6.7g   3264 S 670.6   1.3  69:22.97 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  69:53.34 exe
1283493 root      20   0   15.3g   6.7g   3264 R  6229   1.3  70:32.80 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  71:14.94 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  71:45.15 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3  72:47.76 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  73:17.68 exe
1283493 root      20   0   15.3g   6.7g   3264 S 575.0   1.3  74:11.28 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3  74:40.53 exe
1283493 root      20   0   15.3g   6.7g   3264 S 570.6   1.3  75:41.31 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  76:11.54 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  77:13.69 exe
1283493 root      20   0   15.3g   6.7g   3264 S 606.2   1.3  77:44.10 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3  78:38.42 exe
1283493 root      20   0   15.3g   6.7g   3264 S 570.6   1.3  79:08.44 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3  80:08.27 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3  80:38.48 exe
1283493 root      20   0   15.3g   6.7g   3264 S 725.0   1.3  81:31.91 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3  82:02.49 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3  82:32.46 exe
1283493 root      20   0   15.3g   6.7g   3264 S 529.4   1.3  83:27.99 exe
1283493 root      20   0   15.3g   6.7g   3264 S 523.5   1.3  84:24.77 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3  84:54.23 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  85:51.14 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  86:21.31 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  87:18.21 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  87:48.41 exe
1283493 root      20   0   15.3g   6.7g   3264 S  7355   1.3  88:45.82 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3  89:16.87 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3  89:46.97 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3  90:44.14 exe
1283493 root      20   0   15.3g   6.7g   3264 S 568.8   1.3  91:13.87 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  92:12.73 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  92:42.82 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  93:39.67 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  94:08.66 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3  95:11.00 exe
1283493 root      20   0   15.3g   6.7g   3264 R 558.8   1.3  95:40.95 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  96:38.72 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  97:08.96 exe
1283493 root      20   0   15.3g   6.7g   3264 S 676.5   1.3  98:04.37 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3  98:35.30 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3  99:05.34 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 100:03.87 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3 100:33.97 exe
1283493 root      20   0   15.3g   6.7g   3264 S 523.5   1.3 101:30.31 exe
1283493 root      20   0   15.3g   6.7g   3264 S 682.4   1.3 102:23.44 exe
1283493 root      20   0   15.3g   6.7g   3264 S 570.6   1.3 102:54.02 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3 103:24.32 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3 104:21.17 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 104:51.01 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 105:51.63 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 106:21.56 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3 107:17.15 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 107:46.81 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3 108:41.38 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 109:11.58 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 110:12.26 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 110:42.03 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 111:42.54 exe
1283493 root      20   0   15.3g   6.7g   3264 R 593.8   1.3 112:12.87 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 113:05.85 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3 113:35.63 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 114:35.76 exe
1283493 root      20   0   15.3g   6.7g   3264 S 570.6   1.3 115:05.99 exe
1283493 root      20   0   15.3g   6.7g   3264 S 718.8   1.3 116:03.24 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 116:33.87 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3 117:03.87 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 117:59.28 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 118:29.37 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 119:27.33 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 119:57.47 exe
1283493 root      20   0   15.3g   6.7g   3264 R 552.9   1.3 120:55.54 exe
1283493 root      20   0   15.3g   6.7g   3264 R 581.2   1.3 121:25.74 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 122:24.27 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 122:54.16 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 123:53.86 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 124:24.02 exe
1283493 root      20   0   15.3g   6.7g   3264 S 694.1   1.3 125:21.29 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 125:51.71 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 126:21.99 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 127:22.67 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3 127:52.85 exe
1283493 root      20   0   15.3g   6.7g   3264 S 529.4   1.3 128:49.80 exe
1283493 root      20   0   15.3g   6.7g   3264 S 658.8   1.3 129:40.41 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 130:10.34 exe
1283493 root      20   0   15.3g   6.7g   3264 S 670.6   1.3 131:09.94 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3 131:40.11 exe
1283493 root      20   0   15.3g   6.7g   3264 S 10679   1.3 132:33.92 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 133:04.60 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3 133:34.48 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 134:31.37 exe
1283493 root      20   0   15.3g   6.7g   3264 S 676.5   1.3 135:27.40 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 135:57.67 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 136:27.73 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 137:23.07 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 137:53.18 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 138:50.55 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 139:20.69 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 140:17.49 exe
1283493 root      20   0   15.3g   6.7g   3264 S 400.0   1.3 140:47.18 exe
1283493 root      20   0   15.3g   6.7g   3264 S 570.6   1.3 141:43.00 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 142:13.29 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 143:09.16 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 143:39.00 exe
1283493 root      20   0   15.3g   6.7g   3264 S 676.5   1.3 144:33.97 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 145:04.32 exe
1283493 root      20   0   15.3g   6.7g   3264 R  8119   1.3 145:46.23 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3 146:31.39 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 147:01.30 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 147:58.09 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 148:28.36 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 149:25.22 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3 149:55.55 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 150:53.46 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 151:23.43 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 152:25.32 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 152:54.91 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 153:55.25 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 154:24.88 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 155:19.13 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 155:49.16 exe
1283493 root      20   0   15.3g   6.7g   3264 S 670.6   1.3 156:46.88 exe
1283493 root      20   0   15.3g   6.7g   3264 S 535.3   1.3 157:16.73 exe
1283493 root      20   0   15.3g   6.7g   3264 R 570.6   1.3 158:13.80 exe
1283493 root      20   0   15.3g   6.7g   3264 R 564.7   1.3 158:44.19 exe
1283493 root      20   0   15.3g   6.7g   3264 R 600.0   1.3 159:14.48 exe
1283493 root      20   0   15.3g   6.7g   3264 S 575.0   1.3 160:12.69 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 161:12.54 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 161:42.70 exe
1283493 root      20   0   15.3g   6.7g   3264 R 12800   1.3 162:35.15 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 163:14.39 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 163:44.52 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 164:38.65 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3 165:08.55 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3 166:08.39 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 166:38.42 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 167:30.35 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 167:59.91 exe
1283493 root      20   0   15.3g   6.7g   3264 S 517.6   1.3 168:55.94 exe
1283493 root      20   0   15.3g   6.7g   3264 S 556.2   1.3 169:49.02 exe
1283493 root      20   0   15.3g   6.7g   3264 S 535.3   1.3 170:17.53 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 171:12.13 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 171:42.41 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 172:45.11 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 173:15.27 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3 174:09.23 exe
1283493 root      20   0   15.3g   6.7g   3264 S 535.3   1.3 174:38.81 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 175:29.86 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 176:00.05 exe
1283493 root      20   0   15.3g   6.7g   3264 S 652.9   1.3 176:58.05 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 177:28.13 exe
1283493 root      20   0   15.3g   6.7g   3264 R 10344   1.3 178:13.87 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 178:50.92 exe
1283493 root      20   0   15.3g   6.7g   3264 S 570.6   1.3 179:21.14 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3 180:14.66 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3 180:44.51 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 181:39.17 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 182:09.50 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 183:12.58 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 183:42.61 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 184:37.49 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 185:07.57 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 186:03.84 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 186:33.80 exe
1283493 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 187:32.92 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 188:03.12 exe
1283493 root      20   0   15.3g   6.7g   3264 S 606.2   1.3 188:33.42 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3 189:27.27 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 189:57.43 exe
1283493 root      20   0   15.3g   6.7g   3264 S 535.3   1.3 190:55.24 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 191:24.47 exe
1283493 root      20   0   15.3g   6.7g   3264 S 570.6   1.3 192:23.38 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 192:53.49 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 193:49.21 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 194:19.46 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 195:19.77 exe
1283493 root      20   0   15.3g   6.7g   3264 S 570.6   1.3 195:50.01 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 196:46.54 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 197:16.74 exe
1283493 root      20   0   15.3g   6.7g   3264 S 652.9   1.3 198:13.10 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 198:43.36 exe
1283493 root      20   0   15.3g   6.7g   3264 R  8444   1.3 199:26.13 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 200:18.15 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 200:48.09 exe
1283493 root      20   0   15.3g   6.7g   3264 S 529.4   1.3 201:43.01 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3 202:36.61 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 203:06.60 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3 204:02.01 exe
1283493 root      20   0   15.3g   6.7g   3264 S 529.4   1.3 204:31.02 exe
1283493 root      20   0   15.3g   6.7g   3264 S 562.5   1.3 205:24.02 exe
1283493 root      20   0   15.3g   6.7g   3264 R  7376   1.3 206:04.29 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 206:50.15 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 207:20.20 exe
1283493 root      20   0   15.3g   6.7g   3264 S 523.5   1.3 208:11.17 exe
1283493 root      20   0   15.3g   6.7g   3264 S 652.9   1.3 209:10.42 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 209:40.35 exe
1283493 root      20   0   15.3g   6.7g   3264 S 712.5   1.3 210:38.08 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 211:08.75 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 211:39.19 exe
1283493 root      20   0   15.3g   6.7g   3264 R 558.8   1.3 212:39.96 exe
1283493 root      20   0   15.3g   6.7g   3264 R 552.9   1.3 213:10.21 exe
1283493 root      20   0   15.3g   6.7g   3264 S 541.2   1.3 214:14.21 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 214:43.98 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 215:40.08 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 216:10.19 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 217:01.39 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 217:31.24 exe
1283493 root      20   0   15.3g   6.7g   3264 S 575.0   1.3 218:31.86 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 219:01.34 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 219:58.59 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 220:28.79 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 221:29.14 exe
1283493 root      20   0   15.3g   6.7g   3264 S 570.6   1.3 221:59.50 exe
1283493 root      20   0   15.3g   6.7g   3264 S 700.0   1.3 222:59.96 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 223:29.86 exe
1283493 root      20   0   15.3g   6.7g   3264 S 670.6   1.3 224:27.03 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 224:57.01 exe
1283493 root      20   0   15.3g   6.7g   3264 S 535.3   1.3 225:54.19 exe
1283493 root      20   0   15.3g   6.7g   3264 S 581.2   1.3 226:24.24 exe
1283493 root      20   0   15.3g   6.7g   3264 S 682.4   1.3 227:21.85 exe
1283493 root      20   0   15.3g   6.7g   3264 S 600.0   1.3 227:52.71 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 228:23.05 exe
1283493 root      20   0   15.3g   6.7g   3264 S 552.9   1.3 229:19.03 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 229:49.29 exe
1283493 root      20   0   15.3g   6.7g   3264 S 523.5   1.3 230:42.74 exe
1283493 root      20   0   15.3g   6.7g   3264 S 687.5   1.3 231:40.95 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 232:11.42 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 232:41.19 exe
1283493 root      20   0   15.3g   6.7g   3264 S 564.7   1.3 233:40.47 exe
1283493 root      20   0   15.3g   6.7g   3264 S 558.8   1.3 234:10.58 exe
1283493 root      20   0   15.3g   6.7g   3264 S 547.1   1.3 235:08.68 exe
1283493 root      20   0   15.3g   6.7g   3264 S 593.8   1.3 235:38.40 exe
1283493 root      20   0   15.3g   6.7g   3264 S 587.5   1.3 236:35.52 exe
