PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 972421 root      20   0   10.2g 670532   2368 S 829.4   0.1  41:03.67 mini-li
 972421 root      20   0   10.2g 719336   2368 S  1353   0.1  41:58.16 mini-li
 972421 root      20   0   10.2g 716624   2368 S  2183   0.1  42:51.50 mini-li
 972421 root      20   0   10.2g 709488   2368 S 906.2   0.1  43:41.02 mini-li
 972421 root      20   0   10.2g 724084   2368 S 937.5   0.1  44:39.81 mini-li
 972421 root      20   0   10.2g 717732   2368 S 918.8   0.1  45:28.64 mini-li
 972421 root      20   0   10.2g 723316   2368 S 858.8   0.1  46:18.04 mini-li
 972421 root      20   0   10.2g 723436   2368 S 900.0   0.1  47:07.89 mini-li
 972421 root      20   0   10.2g 723756   2368 S 858.8   0.1  47:58.64 mini-li
 972421 root      20   0   10.2g 725028   2368 S 858.8   0.1  48:52.69 mini-li
 972421 root      20   0   10.2g 719608   2368 S 937.5   0.1  49:47.53 mini-li
 972421 root      20   0   10.2g 713956   2368 R 912.5   0.1  50:36.39 mini-li
 972421 root      20   0   10.2g 673752   2368 S 918.8   0.1  51:29.83 mini-li
 972421 root      20   0   10.2g 722524   2368 S  1576   0.1  52:23.41 mini-li
 972421 root      20   0   10.2g 709608   2368 S 882.4   0.1  53:13.31 mini-li
 972421 root      20   0   10.2g 663228   2368 S 937.5   0.1  54:06.44 mini-li
 972421 root      20   0   10.2g 717124   2368 S 864.7   0.1  54:59.21 mini-li
 972421 root      20   0   10.2g 717480   2368 S 858.8   0.1  55:53.34 mini-li
 972421 root      20   0   10.2g 710452   2368 S 876.5   0.1  56:43.26 mini-li
 972421 root      20   0   10.2g 665000   2368 S 876.5   0.1  57:36.42 mini-li
 972421 root      20   0   10.2g 708236   2368 S 864.7   0.1  58:26.08 mini-li
 972421 root      20   0   10.2g 698680   2368 S 817.6   0.1  59:19.31 mini-li
 972421 root      20   0   10.2g 717124   2368 S 841.2   0.1  60:10.62 mini-li
 972421 root      20   0   10.2g 685480   2368 S 882.4   0.1  61:01.41 mini-li
 972421 root      20   0   10.2g 716856   2368 R  1476   0.1  61:55.46 mini-li
 972421 root      20   0   10.2g 704860   2368 S 858.8   0.1  62:44.38 mini-li
 972421 root      20   0   10.2g 662064   2368 S 858.8   0.1  63:38.00 mini-li
 972421 root      20   0   10.2g 714008   2368 S 841.2   0.1  64:30.82 mini-li
 972421 root      20   0   10.2g 663036   2368 S 870.6   0.1  65:20.95 mini-li
 972421 root      20   0   10.2g 713664   2368 S  1406   0.1  66:15.76 mini-li
 972421 root      20   0   10.2g 711956   2368 S 829.4   0.1  67:08.68 mini-li
 972421 root      20   0   10.2g 707616   2368 S 888.2   0.1  67:58.07 mini-li
 972421 root      20   0   10.2g 704052   2368 S  1382   0.1  68:52.07 mini-li
 972421 root      20   0   10.2g 715400   2368 S  2047   0.1  69:47.50 mini-li
 972421 root      20   0   10.2g 716984   2368 S  1371   0.1  70:42.53 mini-li
 972421 root      20   0   10.2g 717820   2368 S 884.2   0.1  71:35.55 mini-li
 972421 root      20   0   10.2g 709916   2368 S 835.3   0.1  72:25.29 mini-li
 972421 root      20   0   10.2g 663788   2368 S 905.9   0.1  73:19.26 mini-li
 972421 root      20   0   10.2g 717020   2368 S 888.2   0.1  74:12.03 mini-li
 972421 root      20   0   10.2g 679656   2368 S 864.7   0.1  75:01.54 mini-li
 972421 root      20   0   10.2g 668936   2368 S  1382   0.1  75:55.91 mini-li
 972421 root      20   0   10.2g 716436   2368 S 835.3   0.1  76:48.73 mini-li
 972421 root      20   0   10.2g 710096   2368 S 929.4   0.1  77:38.47 mini-li
 972421 root      20   0   10.2g 689668   2368 S 852.9   0.1  78:31.13 mini-li
 972421 root      20   0   10.2g 664960   2368 S 841.2   0.1  79:27.26 mini-li
 972421 root      20   0   10.2g 716648   2368 S 876.5   0.1  80:19.87 mini-li
 972421 root      20   0   10.2g 712296   2368 S  4141   0.1  81:14.55 mini-li
 972421 root      20   0   10.2g 717836   2368 S 852.9   0.1  82:07.16 mini-li
 972421 root      20   0   10.2g 718432   2368 S 852.9   0.1  82:58.44 mini-li
 972421 root      20   0   10.2g 706936   2368 S 852.9   0.1  83:48.16 mini-li
 972421 root      20   0   10.2g 665488   2368 S 864.7   0.1  84:41.70 mini-li
 972421 root      20   0   10.2g 708816   2368 S 882.4   0.1  85:32.30 mini-li
 972421 root      20   0   10.2g 718052   2368 S 870.6   0.1  86:29.27 mini-li
 972421 root      20   0   10.2g 662356   2368 S 852.9   0.1  87:19.80 mini-li
 972421 root      20   0   10.2g 731360   2368 S 964.7   0.1  88:12.64 mini-li
 972421 root      20   0   10.2g 725280   2368 S  3459   0.1  89:06.78 mini-li
 972421 root      20   0   10.2g 714808   2368 S 893.8   0.1  89:56.19 mini-li
 972421 root      20   0   10.2g 723924   2368 S 894.1   0.1  90:50.09 mini-li
 972421 root      20   0   10.2g 713216   2368 S 931.2   0.1  91:39.28 mini-li
 972421 root      20   0   10.2g 669772   2368 S 852.9   0.1  92:33.16 mini-li
 972421 root      20   0   10.2g 719248   2368 S  1453   0.1  93:26.93 mini-li
 972421 root      20   0   10.2g 709584   2368 S  1424   0.1  94:16.38 mini-li
 972421 root      20   0   10.2g 666140   2368 S 894.1   0.1  95:09.58 mini-li
 972421 root      20   0   10.2g 717296   2368 S 788.2   0.1  96:02.85 mini-li
 972421 root      20   0   10.2g 716864   2368 S 937.5   0.1  96:57.35 mini-li
 972421 root      20   0   10.2g 721676   2368 S 900.0   0.1  97:49.66 mini-li
 972421 root      20   0   10.2g 664912   2368 S 937.5   0.1  98:38.91 mini-li
 972421 root      20   0   10.2g 715488   2368 S 900.0   0.1  99:33.14 mini-li
 972421 root      20   0   10.2g 714716   2368 S 852.9   0.1 100:26.51 mini-li
 972421 root      20   0   10.2g 709636   2368 S 882.4   0.1 101:16.32 mini-li
 972421 root      20   0   10.2g 676732   2368 S 870.6   0.1 102:08.40 mini-li
 972421 root      20   0   10.2g 713672   2368 S 711.8   0.1 102:57.72 mini-li
 972421 root      20   0   10.2g 713192   2368 S 929.4   0.1 103:52.28 mini-li
 972421 root      20   0   10.2g 718488   2368 R 905.9   0.1 104:45.85 mini-li
 972421 root      20   0   10.2g 709672   2368 S 876.5   0.1 105:35.15 mini-li
 972421 root      20   0   10.2g 720504   2368 R 882.4   0.1 106:30.20 mini-li
 972421 root      20   0   10.2g 722128   2368 S 894.1   0.1 107:23.72 mini-li
 972421 root      20   0   10.2g 667832   2368 S 864.7   0.1 108:13.13 mini-li
 972421 root      20   0   10.2g 718624   2368 S 870.6   0.1 109:08.07 mini-li
 972421 root      20   0   10.2g 698116   2368 S 841.2   0.1 110:01.04 mini-li
 972421 root      20   0   10.2g 662860   2368 S 858.8   0.1 110:52.81 mini-li
 972421 root      20   0   10.2g 715184   2368 S 876.5   0.1 111:47.73 mini-li
 972421 root      20   0   10.2g 715968   2368 S 864.7   0.1 112:39.33 mini-li
 972421 root      20   0   10.2g 721104   2368 S 900.0   0.1 113:32.66 mini-li
 972421 root      20   0   10.2g 662360   2368 S 864.7   0.1 114:21.93 mini-li
 972421 root      20   0   10.2g 715212   2368 S 870.6   0.1 115:16.41 mini-li
 972421 root      20   0   10.2g 720660   2368 S  1053   0.1 116:15.18 mini-li
 972421 root      20   0   10.2g 720480   2368 S 937.5   0.1 117:07.71 mini-li
 972421 root      20   0   10.2g 704716   2368 S 841.2   0.1 117:57.40 mini-li
 972421 root      20   0   10.2g 715820   2368 R 852.9   0.1 118:49.47 mini-li
 972421 root      20   0   10.2g 706300   2368 S 835.3   0.1 119:39.35 mini-li
 972421 root      20   0   10.2g 663524   2368 S 888.2   0.1 120:32.91 mini-li
 972421 root      20   0   10.2g 708180   2368 S 870.6   0.1 121:22.51 mini-li
 972421 root      20   0   10.2g 666452   2368 S 847.1   0.1 122:15.67 mini-li
 972421 root      20   0   10.2g 662172   2368 S 864.7   0.1 123:10.36 mini-li
 972421 root      20   0   10.2g 713520   2368 S  1018   0.1 124:04.56 mini-li
 972421 root      20   0   10.2g 714004   2368 S 894.1   0.1 124:58.09 mini-li
 972421 root      20   0   10.2g 708904   2368 S 847.1   0.1 125:47.89 mini-li
 972421 root      20   0   10.2g 718532   2368 S 882.4   0.1 126:44.59 mini-li
 972421 root      20   0   10.2g 706388   2368 S 900.0   0.1 127:34.95 mini-li
 972421 root      20   0   10.2g 714424   2368 S 888.2   0.1 128:30.38 mini-li
 972421 root      20   0   10.2g 722092   2368 S 876.5   0.1 129:22.68 mini-li
 972421 root      20   0   10.2g 683584   2368 S 893.8   0.1 130:11.79 mini-li
 972421 root      20   0   10.2g 717056   2368 R  1453   0.1 131:06.14 mini-li
 972421 root      20   0   10.2g 716528   2368 S 941.2   0.1 131:59.17 mini-li
 972421 root      20   0   10.2g 709236   2368 S 847.1   0.1 132:48.77 mini-li
 972421 root      20   0   10.2g 708064   2368 R 870.6   0.1 133:42.99 mini-li
 972421 root      20   0   10.2g 722524   2368 S 956.2   0.1 134:37.55 mini-li
 972421 root      20   0   10.2g 711816   2368 S 887.5   0.1 135:27.22 mini-li
 972421 root      20   0   10.2g 682380   2368 S 864.7   0.1 136:19.31 mini-li
 972421 root      20   0   10.2g 713820   2368 S  3853   0.1 137:13.75 mini-li
