PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1003671 root      20   0   34.0g   6284   5296 S  1265   0.0  15:02.48 ego-host
1003671 root      20   0   34.0g   6284   5296 S  1344   0.0  16:10.28 ego-host
1003671 root      20   0   34.0g   6284   5296 S  1338   0.0  17:18.13 ego-host
1003671 root      20   0   34.0g   6284   5296 S  1259   0.0  18:26.50 ego-host
1003671 root      20   0   34.0g   6292   5296 S  1247   0.0  19:35.19 ego-host
1003671 root      20   0   34.0g   6292   5296 S  1344   0.0  20:43.51 ego-host
1003671 root      20   0   34.0g   6292   5296 S  1350   0.0  21:51.43 ego-host
1003671 root      20   0   34.0g   6292   5296 S  1306   0.0  22:59.79 ego-host
1003671 root      20   0   34.0g   6292   5296 S  1306   0.0  24:07.80 ego-host
1003671 root      20   0   34.0g   6292   5296 S  1271   0.0  25:15.97 ego-host
1003671 root      20   0   34.0g   6292   5296 S  1412   0.0  26:24.37 ego-host
1003671 root      20   0   34.0g   6292   5296 S  1259   0.0  27:32.70 ego-host
1003671 root      20   0   34.0g   6292   5296 S  1235   0.0  28:40.92 ego-host
1003671 root      20   0   34.0g   6376   5296 S  1229   0.0  29:48.85 ego-host
1003671 root      20   0   34.0g   6392   5296 S  1259   0.0  30:56.51 ego-host
1003671 root      20   0   34.0g   6392   5296 S  1288   0.0  32:04.43 ego-host
1003671 root      20   0   34.0g   6392   5296 S  1394   0.0  33:12.96 ego-host
1003671 root      20   0   34.0g   6392   5296 S  1282   0.0  34:20.71 ego-host
1003671 root      20   0   34.0g   6392   5296 S  1241   0.0  35:28.58 ego-host
1003671 root      20   0   34.0g   6408   5296 S  1241   0.0  36:36.68 ego-host
1003671 root      20   0   34.0g   6408   5296 S  1306   0.0  37:45.01 ego-host
1003671 root      20   0   34.0g   6408   5296 S  1265   0.0  38:53.49 ego-host
1003671 root      20   0   34.0g   6408   5296 S  1241   0.0  40:01.27 ego-host
1003671 root      20   0   34.0g   6408   5296 S  1324   0.0  41:09.76 ego-host
1003671 root      20   0   34.0g   6408   5296 S  1241   0.0  42:17.83 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1271   0.0  43:26.15 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1247   0.0  44:33.86 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1259   0.0  45:41.86 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1424   0.0  46:49.47 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1259   0.0  47:57.16 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1218   0.0  49:05.41 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1247   0.0  50:13.25 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1319   0.0  51:21.58 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1306   0.0  52:29.37 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1288   0.0  53:37.53 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1382   0.0  54:45.24 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1325   0.0  55:52.81 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1356   0.0  57:00.47 ego-host
1003671 root      20   0   34.0g   6496   5296 S  1312   0.0  58:08.11 ego-host
1003671 root      20   0   34.0g   6552   5296 S  1312   0.0  59:15.94 ego-host
1003671 root      20   0   34.0g   6552   5296 S  1344   0.0  60:23.98 ego-host
1003671 root      20   0   34.0g   6552   5296 S  1319   0.0  61:31.85 ego-host
1003671 root      20   0   34.0g   6552   5296 S  1356   0.0  62:40.20 ego-host
1003671 root      20   0   34.0g   6552   5296 S  1325   0.0  63:48.51 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1312   0.0  64:56.75 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1500   0.0  66:04.84 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1241   0.0  67:12.74 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1271   0.0  68:20.94 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1253   0.0  69:29.22 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1259   0.0  70:37.94 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1229   0.0  71:45.97 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1218   0.0  72:53.55 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0  74:01.51 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1241   0.0  75:09.17 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1259   0.0  76:17.65 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1344   0.0  77:25.97 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1350   0.0  78:34.05 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1319   0.0  79:42.17 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1224   0.0  80:49.22 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1259   0.0  81:57.01 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1235   0.0  83:04.44 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1271   0.0  84:12.39 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1206   0.0  85:20.06 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1325   0.0  86:27.78 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1235   0.0  87:35.65 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1325   0.0  88:43.70 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1475   0.0  89:51.54 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1338   0.0  90:58.61 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1325   0.0  92:06.30 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1276   0.0  93:14.21 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1253   0.0  94:21.97 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1282   0.0  95:30.06 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1271   0.0  96:38.41 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1271   0.0  97:46.43 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1376   0.0  98:54.29 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1394   0.0 100:03.18 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0 101:11.40 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1235   0.0 102:19.80 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1338   0.0 103:27.99 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1344   0.0 104:36.37 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1312   0.0 105:43.88 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1338   0.0 106:51.31 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1253   0.0 107:59.13 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1224   0.0 109:07.01 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1253   0.0 110:14.59 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0 111:22.55 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1235   0.0 112:30.17 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1271   0.0 113:37.92 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0 114:45.71 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1294   0.0 115:53.03 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1338   0.0 117:00.62 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1356   0.0 118:08.79 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1253   0.0 119:16.90 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0 120:24.75 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1300   0.0 121:32.36 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0 122:39.62 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1212   0.0 123:47.04 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1312   0.0 124:54.85 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1259   0.0 126:02.66 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1300   0.0 127:09.93 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1241   0.0 128:17.73 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1271   0.0 129:25.38 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1271   0.0 130:33.27 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1253   0.0 131:41.47 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1253   0.0 132:49.27 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1229   0.0 133:57.38 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1259   0.0 135:05.67 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1235   0.0 136:13.14 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1235   0.0 137:21.33 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1212   0.0 138:29.43 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1241   0.0 139:37.48 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1241   0.0 140:45.43 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1229   0.0 141:53.22 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1338   0.0 143:01.10 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1312   0.0 144:08.96 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1356   0.0 145:16.65 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1376   0.0 146:24.59 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1265   0.0 147:32.25 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1288   0.0 148:40.39 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1388   0.0 149:48.26 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1241   0.0 150:56.14 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1265   0.0 152:03.84 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1325   0.0 153:12.08 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1319   0.0 154:20.02 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1356   0.0 155:28.39 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1282   0.0 156:36.58 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1312   0.0 157:44.68 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1369   0.0 158:52.77 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1241   0.0 160:01.06 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1300   0.0 161:08.70 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1276   0.0 162:16.03 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1218   0.0 163:23.61 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1271   0.0 164:31.67 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0 165:39.37 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1259   0.0 166:47.11 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0 167:54.49 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1506   0.0 169:02.19 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1253   0.0 170:09.64 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1312   0.0 171:17.05 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1488   0.0 172:24.96 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1331   0.0 173:32.38 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1281   0.0 174:39.82 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1412   0.0 175:47.06 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0 176:54.20 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1224   0.0 178:02.01 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1247   0.0 179:10.11 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1265   0.0 180:18.00 ego-host
1003671 root      20   0   34.0g   6560   5296 S  1253   0.0 181:25.79 ego-host
1003671 root      20   0       0      0      0 R  94.1   0.0 182:27.03 ego-host
