PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 960923 root      20   0 9795972 786160   3164 S 675.0   0.2  43:16.42 exe
 960923 root      20   0 9795972 786160   3164 S 712.5   0.2  44:05.68 exe
 960923 root      20   0 9795972 786160   3164 S 675.0   0.2  44:59.03 exe
 960923 root      20   0 9795972 786160   3164 S 712.5   0.2  45:41.65 exe
 960923 root      20   0 9795972 786160   3164 S 693.8   0.2  46:31.12 exe
 960923 root      20   0 9795972 786160   3164 S 647.1   0.2  47:22.53 exe
 960923 root      20   0 9795972 786160   3164 S  1447   0.2  48:03.70 exe
 960923 root      20   0 9795972 786160   3164 S  4676   0.2  48:52.67 exe
 960923 root      20   0 9796100 786204   3164 S 647.1   0.2  49:46.93 exe
 960923 root      20   0 9796100 786204   3164 S  5153   0.2  50:35.86 exe
 960923 root      20   0 9796100 786204   3164 S 635.3   0.2  51:28.71 exe
 960923 root      20   0 9796100 786204   3164 S 670.6   0.2  52:21.08 exe
 960923 root      20   0 9796100 786204   3164 S 652.9   0.2  53:02.86 exe
 960923 root      20   0 9796100 786204   3164 S 641.2   0.2  53:43.78 exe
 960923 root      20   0 9796100 786204   3164 S  1818   0.2  54:25.40 exe
 960923 root      20   0 9796100 786204   3164 S 647.1   0.2  55:07.40 exe
 960923 root      20   0 9796100 786204   3164 S 676.5   0.2  55:50.19 exe
 960923 root      20   0 9796100 786204   3164 S  1794   0.2  56:35.57 exe
 960923 root      20   0 9796100 786204   3164 S 647.1   0.2  57:15.12 exe
 960923 root      20   0 9796100 786204   3164 S 635.3   0.2  57:58.48 exe
 960923 root      20   0 9796100 786204   3164 S 641.2   0.2  58:44.29 exe
 960923 root      20   0 9796100 786204   3164 S 652.9   0.2  59:32.53 exe
 960923 root      20   0 9796100 786204   3164 S 635.3   0.2  60:23.71 exe
 960923 root      20   0 9796100 786204   3164 S 664.7   0.2  61:18.31 exe
 960923 root      20   0 9796100 786204   3164 S  1218   0.2  62:01.00 exe
 960923 root      20   0 9796100 786204   3164 S  2835   0.2  62:44.12 exe
 960923 root      20   0 9796100 786204   3164 R 687.5   0.2  63:26.65 exe
 960923 root      20   0 9796100 786204   3164 S 623.5   0.2  64:20.07 exe
 960923 root      20   0 9796100 786204   3164 S 647.1   0.2  65:18.77 exe
 960923 root      20   0 9796100 786204   3164 S 647.1   0.2  66:03.19 exe
 960923 root      20   0 9796100 786204   3164 S 629.4   0.2  66:48.98 exe
 960923 root      20   0 9796100 786204   3164 S 662.5   0.2  67:36.30 exe
 960923 root      20   0 9796100 786372   3164 S 662.5   0.2  68:28.45 exe
 960923 root      20   0 9796100 786372   3164 S  1441   0.2  69:19.15 exe
 960923 root      20   0 9796100 786412   3164 S 635.3   0.2  70:14.56 exe
 960923 root      20   0 9796100 786412   3164 S 641.2   0.2  71:00.18 exe
 960923 root      20   0 9796100 786412   3164 S 641.2   0.2  71:52.89 exe
 960923 root      20   0 9796100 786412   3164 S 681.2   0.2  72:38.49 exe
 960923 root      20   0 9796100 786412   3164 S 647.1   0.2  73:31.17 exe
 960923 root      20   0 9796100 786412   3164 S 652.9   0.2  74:23.79 exe
 960923 root      20   0 9796100 786412   3164 S 635.3   0.2  75:11.90 exe
 960923 root      20   0 9796100 786412   3164 S  1441   0.2  76:04.51 exe
 960923 root      20   0 9796100 786412   3164 S 647.1   0.2  76:50.39 exe
 960923 root      20   0 9796100 786412   3164 S 652.9   0.2  77:33.14 exe
 960923 root      20   0 9796100 786412   3164 S 668.8   0.2  78:21.76 exe
 960923 root      20   0 9796100 786412   3164 S  1188   0.2  79:07.91 exe
 960923 root      20   0 9796100 786412   3164 S 676.5   0.2  79:47.20 exe
 960923 root      20   0 9796100 786412   3164 S 635.3   0.2  80:25.67 exe
 960923 root      20   0 9796100 786412   3164 S 676.5   0.2  81:13.77 exe
 960923 root      20   0 9796100 786412   3164 S 700.0   0.2  81:53.75 exe
 960923 root      20   0 9796100 786412   3164 S 662.5   0.2  82:40.07 exe
 960923 root      20   0 9796100 786412   3164 S 623.5   0.2  83:21.35 exe
 960923 root      20   0 9796100 786420   3164 S 664.7   0.2  84:01.76 exe
 960923 root      20   0 9796100 786420   3164 S 664.7   0.2  84:43.43 exe
 960923 root      20   0 9796100 786420   3164 S 687.5   0.2  85:24.78 exe
 960923 root      20   0 9796100 786420   3164 S 712.5   0.2  86:09.60 exe
 960923 root      20   0 9796100 786420   3164 S 675.0   0.2  86:54.53 exe
 960923 root      20   0 9796100 786420   3164 S 687.5   0.2  87:42.28 exe
 960923 root      20   0 9796100 786420   3164 S 681.2   0.2  88:30.46 exe
 960923 root      20   0 9796100 786420   3164 S 700.0   0.2  89:13.88 exe
 960923 root      20   0 9796100 786420   3164 S 687.5   0.2  89:56.06 exe
 960923 root      20   0 9796100 786420   3164 S 641.2   0.2  90:38.04 exe
