PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  16:34.84 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  16:42.53 ego-host
1080512 root      20   0   34.0g   6384   5120 S 137.5   0.0  16:50.22 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  16:57.68 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  17:05.39 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  17:13.01 ego-host
1080512 root      20   0   34.0g   6384   5120 S 137.5   0.0  17:20.42 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2606   0.0  18:39.52 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2600   0.0  20:59.54 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2700   0.0  23:19.47 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  24:33.26 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  24:40.53 ego-host
1080512 root      20   0   34.0g   6384   5120 S 137.5   0.0  24:47.90 ego-host
1080512 root      20   0   34.0g   6384   5120 S 137.5   0.0  24:55.24 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  25:02.84 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  25:10.45 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  25:18.10 ego-host
1080512 root      20   0   34.0g   6384   5120 S 156.2   0.0  25:25.82 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  25:33.70 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2606   0.0  27:25.01 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2600   0.0  29:45.04 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2600   0.0  32:05.05 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  33:08.23 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  33:15.97 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  33:23.44 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  33:30.86 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  33:38.24 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  33:45.89 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  33:53.64 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  34:01.27 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  34:08.67 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2535   0.0  34:44.82 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2600   0.0  37:04.86 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2700   0.0  39:24.79 ego-host
1080512 root      20   0   34.0g   6384   5120 S 229.4   0.0  41:36.56 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  41:44.91 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  41:52.53 ego-host
1080512 root      20   0   34.0g   6384   5120 S 152.9   0.0  42:00.16 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  42:07.83 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  42:15.27 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  42:22.72 ego-host
1080512 root      20   0   34.0g   6384   5120 S 152.9   0.0  42:30.12 ego-host
1080512 root      20   0   34.0g   6384   5120 S 162.5   0.0  42:37.98 ego-host
1080512 root      20   0   34.0g   6384   5120 S 152.9   0.0  42:45.78 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2541   0.0  43:52.41 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2541   0.0  46:12.44 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2541   0.0  48:32.45 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  50:16.90 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  50:24.18 ego-host
1080512 root      20   0   34.0g   6384   5120 S 152.9   0.0  50:31.95 ego-host
1080512 root      20   0   34.0g   6384   5120 S 156.2   0.0  50:39.62 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  50:47.37 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  50:55.11 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  51:02.86 ego-host
1080512 root      20   0   34.0g   6384   5120 S 156.2   0.0  51:10.60 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  51:18.44 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  51:26.04 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2541   0.0  52:06.37 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2594   0.0  54:26.50 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2769   0.0  56:46.53 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  57:59.36 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  58:06.92 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  58:14.46 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  58:21.91 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  58:29.62 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  58:37.43 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  58:44.88 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  58:52.26 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  58:59.72 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2541   0.0  60:23.29 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2706   0.0  62:43.31 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2756   0.0  65:03.36 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  65:40.18 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  65:47.86 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  65:55.53 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  66:03.24 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  66:10.90 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  66:18.52 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  66:26.12 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  66:33.80 ego-host
1080512 root      20   0   34.0g   6384   5120 S 156.2   0.0  66:41.55 ego-host
1080512 root      20   0   34.0g   6384   5120 S 156.2   0.0  66:49.30 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2700   0.0  68:07.98 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2762   0.0  70:28.07 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  70:53.73 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  71:01.36 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  71:09.10 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  71:16.85 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  71:24.37 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  71:32.14 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  71:39.91 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  71:47.53 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2606   0.0  72:25.22 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2541   0.0  74:45.11 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  76:04.06 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  76:11.54 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  76:19.03 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  76:26.38 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  76:34.09 ego-host
1080512 root      20   0   34.0g   6384   5120 S  1169   0.0  76:43.37 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2606   0.0  79:03.47 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  80:21.10 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0  80:28.72 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  80:36.18 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  80:43.49 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  80:50.89 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0  80:58.19 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0  81:05.27 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2535   0.0  82:48.80 ego-host
1080512 root      20   0   34.0g   6384   5120 S 243.8   0.0  84:55.15 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0  85:02.85 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  85:10.10 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0  85:17.19 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  85:24.53 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2600   0.0  87:10.73 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2518   0.0  89:30.58 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  89:42.74 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  89:50.06 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  89:57.29 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  90:04.60 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  90:12.10 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  90:19.59 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  90:27.08 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  90:34.73 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2762   0.0  92:35.60 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2719   0.0  94:55.38 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  95:06.57 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  95:13.96 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  95:21.39 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  95:28.72 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0  95:36.17 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0  95:43.60 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0  95:51.04 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2541   0.0  97:26.62 ego-host
1080512 root      20   0   34.0g   6384   5120 S  1388   0.0  99:44.36 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0  99:52.81 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 100:00.22 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 100:07.62 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 100:14.94 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2606   0.0 101:07.50 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2600   0.0 103:27.48 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 104:10.93 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 104:18.23 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 104:25.45 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 104:32.66 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 104:39.89 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0 104:47.32 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2594   0.0 105:37.21 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2769   0.0 107:57.23 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0 108:40.26 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 108:47.98 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 108:55.65 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 109:03.17 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 109:10.61 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0 109:18.29 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2541   0.0 110:13.80 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2694   0.0 112:33.80 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 113:22.40 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 113:29.78 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 113:37.07 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 113:44.36 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 113:51.59 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 113:58.85 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2769   0.0 115:45.10 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2694   0.0 118:04.99 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0 118:26.73 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 118:34.08 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 118:41.34 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 118:48.68 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 118:55.96 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 119:03.20 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2694   0.0 119:35.59 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2694   0.0 121:55.57 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 123:14.89 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 123:22.24 ego-host
1080512 root      20   0   34.0g   6384   5120 S 156.2   0.0 123:29.43 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 123:36.77 ego-host
1080512 root      20   0   34.0g   6384   5120 S 152.9   0.0 123:44.28 ego-host
1080512 root      20   0   34.0g   6384   5120 S 152.9   0.0 123:52.10 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2762   0.0 124:39.30 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2600   0.0 126:59.23 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 127:52.05 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 127:59.31 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 128:06.49 ego-host
1080512 root      20   0   34.0g   6384   5120 S 156.2   0.0 128:13.82 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2594   0.0 128:28.60 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2694   0.0 130:48.47 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 132:25.54 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 132:32.84 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 132:40.11 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 132:47.58 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 132:54.97 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 133:02.35 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2535   0.0 134:13.64 ego-host
1080512 root      20   0   34.0g   6384   5120 S  1124   0.0 136:31.06 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 136:38.97 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 136:46.64 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 136:54.21 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 137:01.64 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 137:08.83 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2762   0.0 139:08.65 ego-host
1080512 root      20   0   34.0g   6384   5120 S 229.4   0.0 141:22.36 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 141:30.54 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 141:37.99 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 141:45.05 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 141:52.16 ego-host
1080512 root      20   0   34.0g   6384   5120 S 137.5   0.0 141:59.30 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2762   0.0 144:13.51 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 145:50.23 ego-host
1080512 root      20   0   34.0g   6384   5120 S 156.2   0.0 145:57.62 ego-host
1080512 root      20   0   34.0g   6384   5120 S 123.5   0.0 146:04.87 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 146:12.50 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 146:20.18 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 146:27.95 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0 146:35.76 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 146:43.51 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2600   0.0 148:45.79 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2565   0.0 151:05.72 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 151:19.79 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 151:27.46 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 151:35.22 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 151:42.76 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 151:50.37 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 151:57.95 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 152:05.37 ego-host
1080512 root      20   0   34.0g   6384   5120 S 156.2   0.0 152:12.88 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2700   0.0 154:11.77 ego-host
1080512 root      20   0   34.0g   6384   5120 S 237.5   0.0 156:27.44 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 156:35.78 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0 156:43.52 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 156:51.21 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 156:58.72 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 157:06.21 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 157:13.95 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 157:21.68 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2547   0.0 159:21.71 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 161:05.20 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0 161:12.61 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 161:20.14 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 161:27.71 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 161:35.45 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 161:43.09 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2731   0.0 161:55.06 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2769   0.0 164:15.20 ego-host
1080512 root      20   0   34.0g   6384   5120 S 164.7   0.0 166:10.89 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 166:18.35 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 166:25.65 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 166:32.97 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 166:40.31 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 166:47.69 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2762   0.0 167:59.39 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2731   0.0 170:19.31 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 170:33.98 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 170:41.47 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 170:48.78 ego-host
1080512 root      20   0   34.0g   6384   5120 S 137.5   0.0 170:55.94 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 171:03.19 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 171:10.38 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2769   0.0 173:28.89 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2131   0.0 175:47.71 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 175:55.76 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 176:02.98 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 176:10.33 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 176:17.76 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 176:25.17 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 176:32.51 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2606   0.0 178:23.34 ego-host
1080512 root      20   0   34.0g   6384   5120 S 229.4   0.0 180:20.94 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 180:28.68 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 180:36.41 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 180:44.02 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 180:51.66 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 180:59.26 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 181:06.96 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 181:14.73 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2612   0.0 182:16.84 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2769   0.0 184:36.76 ego-host
1080512 root      20   0   34.0g   6384   5120 S 129.4   0.0 186:03.71 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 186:11.06 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 186:18.63 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 186:26.13 ego-host
1080512 root      20   0   34.0g   6384   5120 S 150.0   0.0 186:33.50 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 186:40.88 ego-host
1080512 root      20   0   34.0g   6384   5120 S  2606   0.0 188:38.62 ego-host
1080512 root      20   0   34.0g   6384   5120 S 135.3   0.0 190:14.49 ego-host
1080512 root      20   0   34.0g   6384   5120 S 143.8   0.0 190:21.93 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 190:29.41 ego-host
1080512 root      20   0   34.0g   6384   5120 S 141.2   0.0 190:36.97 ego-host
1080512 root      20   0   34.0g   6384   5120 S 147.1   0.0 190:44.42 ego-host
