PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   4:57.07 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3   5:06.41 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   5:15.71 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3   5:25.20 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   5:33.71 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   5:43.36 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   5:52.74 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3   6:02.11 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3   6:10.73 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   6:20.13 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   6:29.62 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   6:39.24 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3   6:48.57 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 547.1   6.3   6:57.74 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   7:06.46 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   7:15.80 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3   7:25.10 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   7:33.87 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3   7:43.31 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3   7:52.75 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   8:02.08 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   8:11.71 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   8:21.38 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   8:30.14 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   8:39.81 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3   8:48.84 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3   8:57.75 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3   9:07.49 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3   9:16.90 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   9:25.64 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3   9:35.03 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   9:44.30 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3   9:53.71 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  10:03.01 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  10:12.46 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 575.0   6.3  10:22.05 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3  10:31.57 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  10:40.47 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3  10:50.03 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  10:59.33 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3  11:08.84 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  11:17.58 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  11:26.98 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  11:36.43 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  11:44.97 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  11:54.49 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  12:04.20 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  12:13.47 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  12:22.20 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  12:31.61 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  12:41.06 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  12:49.94 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  12:59.66 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  13:09.05 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  13:18.49 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 687.5   6.3  13:27.86 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  13:36.82 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  13:46.26 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  13:55.12 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  14:04.60 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 147.1   6.3  14:13.94 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  14:23.13 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  14:32.53 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 529.4   6.3  14:41.92 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  14:50.80 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  15:00.17 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  15:09.38 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  15:18.70 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  15:28.19 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  15:37.49 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  15:46.82 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  15:56.04 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  16:05.27 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  16:14.03 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  16:23.17 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  16:33.00 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  16:42.03 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  16:51.22 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  17:00.31 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  17:09.63 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 575.0   6.3  17:19.50 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  17:28.69 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  17:38.36 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  17:47.46 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  17:56.81 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 168.8   6.3  18:06.35 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3  18:14.96 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  18:24.49 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  18:34.38 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  18:42.98 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  18:53.04 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  19:01.70 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  19:10.87 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  19:20.76 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3  19:30.33 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  19:39.48 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3  19:48.93 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  19:58.51 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3  20:08.07 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  20:16.91 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  20:26.51 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  20:36.13 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  20:45.13 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  20:54.53 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  21:04.11 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 152.9   6.3  21:13.88 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  21:22.86 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  21:32.52 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  21:41.58 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  21:51.29 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  22:00.96 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 205.6   6.3  22:10.56 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  22:19.24 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  22:28.70 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  22:37.57 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  22:47.21 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 256.2   6.3  22:56.33 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  23:05.67 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  23:15.14 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  23:23.74 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  23:33.33 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  23:42.86 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3  23:52.15 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  24:00.93 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  24:10.43 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  24:19.18 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 523.5   6.3  24:29.01 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  24:37.72 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  24:47.01 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  24:55.75 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  25:05.33 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  25:14.77 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3  25:23.63 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  25:33.10 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  25:41.80 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3  25:51.23 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3  26:00.75 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  26:09.56 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3  26:19.09 ego-host
 928339 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3  26:28.57 ego-host
