PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  16:13.47 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  16:25.62 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  16:35.45 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  16:47.57 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 893.8   6.3  16:58.43 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  17:09.42 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  17:21.45 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  17:31.10 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  17:43.18 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 294.1   6.3  17:55.37 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  18:05.34 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  18:17.69 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  18:27.66 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  18:39.57 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3  18:49.88 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  19:01.21 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  19:13.31 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  19:23.18 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  19:35.38 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  19:45.25 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  19:57.64 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 262.5   6.3  20:09.72 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  20:19.55 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  20:32.04 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  20:41.67 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  20:53.96 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 293.8   6.3  21:05.95 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  21:15.76 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  21:27.38 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  21:37.11 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  21:49.31 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  22:01.21 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  22:10.61 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  22:22.47 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3  22:34.37 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  22:43.97 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  22:56.05 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  23:05.61 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  23:17.52 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  23:29.45 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  23:39.48 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  23:51.86 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  24:01.83 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  24:14.16 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  24:26.44 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  24:36.11 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  24:48.06 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  24:57.92 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  25:09.89 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  25:21.82 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  25:31.67 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  25:43.73 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 558.8   6.3  25:55.72 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  26:05.76 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  26:18.18 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  26:28.06 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  26:40.14 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  26:49.98 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  27:02.26 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  27:14.52 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  27:24.08 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  27:35.95 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S  1531   6.3  27:47.62 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  27:57.94 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  28:10.55 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  28:20.34 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  28:32.52 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S  1300   6.3  28:43.85 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  28:54.02 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  29:06.11 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  29:15.74 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  29:27.65 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  29:39.85 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  29:49.83 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  30:02.26 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  30:12.15 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  30:24.15 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S  1441   6.3  30:36.26 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  30:46.42 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  30:58.67 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  31:08.29 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  31:20.63 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  31:32.51 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  31:42.13 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  31:54.12 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  32:04.10 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  32:16.42 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  32:28.33 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  32:38.00 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  32:50.02 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  32:59.61 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  33:11.63 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  33:23.90 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  33:33.47 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  33:45.58 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  33:55.51 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  34:07.16 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  34:19.23 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  34:28.87 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  34:41.24 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 287.5   6.3  34:53.68 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  35:03.83 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  35:16.34 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  35:26.23 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  35:38.38 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  35:48.36 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  36:00.84 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  36:13.07 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  36:22.74 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  36:34.78 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  36:44.37 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  36:56.84 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  37:09.26 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  37:19.21 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  37:31.57 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  37:41.31 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  37:53.61 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 264.7   6.3  38:05.70 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  38:15.72 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  38:27.79 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  38:37.49 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  38:49.52 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  39:01.32 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  39:11.30 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  39:23.59 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  39:33.54 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  39:45.98 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  39:55.98 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  40:08.34 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  40:20.65 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  40:30.45 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  40:42.42 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  40:52.39 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  41:04.47 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S  1224   6.3  41:16.53 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  41:26.54 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  41:38.76 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  41:48.71 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  42:00.97 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S  1294   6.3  42:12.54 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  42:22.81 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  42:34.92 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  42:44.59 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  42:56.71 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  43:06.65 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  43:18.83 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  43:31.14 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  43:40.71 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  43:53.00 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  44:02.56 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  44:14.77 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  44:26.96 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 212.5   6.3  44:36.67 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  44:48.94 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  44:58.61 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  45:10.66 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  45:22.62 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  45:32.56 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  45:44.61 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  45:54.58 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  46:06.97 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 206.2   6.3  46:17.01 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  46:29.15 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  46:41.41 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  46:51.00 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  47:03.09 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  47:13.08 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  47:25.43 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  47:37.84 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  47:47.58 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  47:59.69 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  48:09.67 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  48:21.63 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  48:33.69 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  48:43.53 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  48:55.69 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  49:05.33 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  49:17.31 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  49:29.47 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  49:39.31 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  49:51.52 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S  1006   6.3  50:02.53 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  50:12.95 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  50:24.94 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  50:34.39 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  50:46.40 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  50:58.31 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  51:07.82 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  51:20.37 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  51:32.69 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  51:42.17 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  51:54.36 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 288.2   6.3  52:06.47 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  52:16.37 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  52:28.52 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  52:38.10 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  52:50.23 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  53:02.54 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  53:12.17 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  53:24.36 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  53:33.95 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  53:46.15 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  53:58.26 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  54:07.69 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  54:19.66 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  54:31.75 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  54:41.66 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  54:53.57 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 664.7   6.3  55:05.25 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  55:15.04 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  55:27.35 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  55:37.28 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  55:49.43 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  56:01.51 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  56:10.91 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  56:22.77 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  56:34.81 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  56:44.71 ego-host
1097260 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  56:56.76 ego-host
