PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 977293 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  19:32.45 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  20:01.54 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3  20:30.73 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 506.2   6.3  20:59.71 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  21:29.12 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 717.6   6.3  21:58.32 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  22:27.00 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  22:56.32 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 781.2   6.3  23:25.71 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  23:54.87 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3  24:24.33 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  24:53.11 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  25:22.23 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 764.7   6.3  25:51.34 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 506.2   6.3  26:20.37 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  26:49.86 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 729.4   6.3  27:19.14 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  27:48.60 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  28:18.17 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  28:47.99 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  29:17.60 ego-host
 977293 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  29:47.56 ego-host
 977293 root      20   0       0      0      0 R 100.0   0.0  30:11.11 ego-host
