PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1179870 root      20   0   34.0g   6508   5236 S 576.5   0.0  20:01.09 ego-host
1179870 root      20   0   34.0g   6508   5236 S 576.5   0.0  20:31.06 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0  21:01.51 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2547   0.0  21:44.99 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2600   0.0  24:04.90 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2769   0.0  26:24.82 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2744   0.0  28:44.74 ego-host
1179870 root      20   0   34.0g   6508   5236 S 564.7   0.0  29:29.44 ego-host
1179870 root      20   0   34.0g   6508   5236 S 541.2   0.0  29:59.49 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0  30:29.93 ego-host
1179870 root      20   0   34.0g   6508   5236 S 576.5   0.0  31:00.42 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2606   0.0  32:29.66 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2529   0.0  34:49.47 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2700   0.0  37:09.32 ego-host
1179870 root      20   0   34.0g   6508   5236 S 576.5   0.0  38:51.31 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0  39:21.49 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0  39:52.06 ego-host
1179870 root      20   0   34.0g   6508   5236 S 564.7   0.0  40:22.72 ego-host
1179870 root      20   0   34.0g   6508   5236 S 594.1   0.0  40:53.55 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2769   0.0  43:08.08 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2600   0.0  45:28.04 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2612   0.0  47:48.02 ego-host
1179870 root      20   0   34.0g   6508   5236 S 576.5   0.0  48:33.88 ego-host
1179870 root      20   0   34.0g   6508   5236 S 576.5   0.0  49:04.40 ego-host
1179870 root      20   0   34.0g   6508   5236 S 582.4   0.0  49:35.49 ego-host
1179870 root      20   0   34.0g   6508   5236 S 588.2   0.0  50:06.71 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2541   0.0  51:20.22 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2535   0.0  53:40.19 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2541   0.0  56:00.06 ego-host
1179870 root      20   0   34.0g   6508   5236 S  1125   0.0  58:17.27 ego-host
1179870 root      20   0   34.0g   6508   5236 S 558.8   0.0  58:47.85 ego-host
1179870 root      20   0   34.0g   6508   5236 S 558.8   0.0  59:18.00 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0  59:47.91 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0  60:17.96 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2762   0.0  62:06.53 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2535   0.0  64:26.36 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2762   0.0  66:46.33 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0  68:17.01 ego-host
1179870 root      20   0   34.0g   6508   5236 S 511.8   0.0  68:46.93 ego-host
1179870 root      20   0   34.0g   6508   5236 S 476.5   0.0  69:13.47 ego-host
1179870 root      20   0   34.0g   6508   5236 S 523.5   0.0  69:40.51 ego-host
1179870 root      20   0   34.0g   6508   5236 S 535.3   0.0  70:07.90 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2606   0.0  71:54.49 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2762   0.0  74:14.45 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2600   0.0  76:34.30 ego-host
1179870 root      20   0   34.0g   6508   5236 S 494.1   0.0  78:21.41 ego-host
1179870 root      20   0   34.0g   6508   5236 S 482.4   0.0  78:48.17 ego-host
1179870 root      20   0   34.0g   6508   5236 S 511.8   0.0  79:14.63 ego-host
1179870 root      20   0   34.0g   6508   5236 S 494.1   0.0  79:42.05 ego-host
1179870 root      20   0   34.0g   6508   5236 S 470.6   0.0  80:08.73 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2769   0.0  82:05.13 ego-host
1179870 root      20   0   34.0g   6508   5236 S  1147   0.0  84:22.50 ego-host
1179870 root      20   0   34.0g   6508   5236 S 494.1   0.0  84:50.46 ego-host
1179870 root      20   0   34.0g   6508   5236 S 494.1   0.0  85:17.11 ego-host
1179870 root      20   0   34.0g   6508   5236 S 593.8   0.0  85:44.53 ego-host
1179870 root      20   0   34.0g   6508   5236 S  1462   0.0  86:15.21 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2694   0.0  88:35.26 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2606   0.0  90:55.20 ego-host
1179870 root      20   0   34.0g   6508   5236 S 552.9   0.0  91:36.84 ego-host
1179870 root      20   0   34.0g   6508   5236 S 482.4   0.0  92:06.02 ego-host
1179870 root      20   0   34.0g   6508   5236 S 523.5   0.0  92:33.22 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2541   0.0  93:51.18 ego-host
1179870 root      20   0   34.0g   6508   5236 S 511.8   0.0  95:41.36 ego-host
1179870 root      20   0   34.0g   6508   5236 S 517.6   0.0  96:08.17 ego-host
1179870 root      20   0   34.0g   6508   5236 S 511.8   0.0  96:35.02 ego-host
1179870 root      20   0   34.0g   6508   5236 S 581.2   0.0  97:02.83 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2762   0.0  97:44.41 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2762   0.0 100:04.34 ego-host
1179870 root      20   0   34.0g   6508   5236 S 647.1   0.0 102:05.73 ego-host
1179870 root      20   0   34.0g   6508   5236 S 558.8   0.0 102:35.67 ego-host
1179870 root      20   0   34.0g   6508   5236 S 505.9   0.0 103:04.69 ego-host
1179870 root      20   0   34.0g   6508   5236 S 541.2   0.0 103:32.51 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2594   0.0 105:17.08 ego-host
1179870 root      20   0   34.0g   6508   5236 S 629.4   0.0 107:24.53 ego-host
1179870 root      20   0   34.0g   6508   5236 S 494.1   0.0 107:52.36 ego-host
1179870 root      20   0   34.0g   6508   5236 S 500.0   0.0 108:19.79 ego-host
1179870 root      20   0   34.0g   6508   5236 S 517.6   0.0 108:47.31 ego-host
1179870 root      20   0   34.0g   6508   5236 S 552.9   0.0 109:16.85 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2606   0.0 111:16.08 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2706   0.0 113:35.92 ego-host
1179870 root      20   0   34.0g   6508   5236 S 564.7   0.0 114:13.05 ego-host
1179870 root      20   0   34.0g   6508   5236 S 541.2   0.0 114:42.55 ego-host
1179870 root      20   0   34.0g   6508   5236 S 505.9   0.0 115:10.09 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2576   0.0 115:47.16 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2762   0.0 118:06.79 ego-host
1179870 root      20   0   34.0g   6508   5236 S 587.5   0.0 119:28.64 ego-host
1179870 root      20   0   34.0g   6508   5236 S 500.0   0.0 119:56.37 ego-host
1179870 root      20   0   34.0g   6508   5236 S 482.4   0.0 120:23.79 ego-host
1179870 root      20   0   34.0g   6508   5236 S 500.0   0.0 120:50.50 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2512   0.0 121:59.51 ego-host
1179870 root      20   0   34.0g   6508   5236 S 587.5   0.0 124:10.75 ego-host
1179870 root      20   0   34.0g   6508   5236 S 531.2   0.0 124:38.89 ego-host
1179870 root      20   0   34.0g   6508   5236 S 494.1   0.0 125:05.97 ego-host
1179870 root      20   0   34.0g   6508   5236 S 552.9   0.0 125:34.69 ego-host
1179870 root      20   0   34.0g   6508   5236 S 517.6   0.0 126:02.68 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2606   0.0 128:00.10 ego-host
1179870 root      20   0   34.0g   6508   5236 S 687.5   0.0 129:57.95 ego-host
1179870 root      20   0   34.0g   6508   5236 S 558.8   0.0 130:27.61 ego-host
1179870 root      20   0   34.0g   6508   5236 S 517.6   0.0 130:54.88 ego-host
1179870 root      20   0   34.0g   6508   5236 S 531.2   0.0 131:22.19 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2712   0.0 132:20.56 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2600   0.0 134:40.49 ego-host
1179870 root      20   0   34.0g   6508   5236 S 476.5   0.0 136:09.18 ego-host
1179870 root      20   0   34.0g   6508   5236 S 517.6   0.0 136:36.61 ego-host
1179870 root      20   0   34.0g   6508   5236 S 576.5   0.0 137:04.01 ego-host
1179870 root      20   0   34.0g   6508   5236 S 535.3   0.0 137:33.69 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2529   0.0 138:40.04 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2606   0.0 141:00.03 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0 142:52.08 ego-host
1179870 root      20   0   34.0g   6508   5236 S 552.9   0.0 143:21.54 ego-host
1179870 root      20   0   34.0g   6508   5236 S 500.0   0.0 143:49.02 ego-host
1179870 root      20   0   34.0g   6508   5236 S 581.2   0.0 144:15.69 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2612   0.0 146:28.15 ego-host
1179870 root      20   0   34.0g   6508   5236 S 531.2   0.0 146:56.24 ego-host
1179870 root      20   0   34.0g   6508   5236 S 482.4   0.0 147:22.74 ego-host
1179870 root      20   0   34.0g   6508   5236 S 600.0   0.0 147:51.82 ego-host
1179870 root      20   0   34.0g   6508   5236 S  1312   0.0 148:20.72 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2756   0.0 150:40.68 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2600   0.0 153:00.43 ego-host
1179870 root      20   0   34.0g   6508   5236 S 552.9   0.0 153:43.04 ego-host
1179870 root      20   0   34.0g   6508   5236 S 517.6   0.0 154:11.30 ego-host
1179870 root      20   0   34.0g   6508   5236 S 488.2   0.0 154:38.09 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2606   0.0 155:59.27 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0 157:58.16 ego-host
1179870 root      20   0   34.0g   6508   5236 S 505.9   0.0 158:25.20 ego-host
1179870 root      20   0   34.0g   6508   5236 S 494.1   0.0 158:52.42 ego-host
1179870 root      20   0   34.0g   6508   5236 S 547.1   0.0 159:19.40 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2700   0.0 159:59.15 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2600   0.0 162:19.08 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2535   0.0 164:38.85 ego-host
1179870 root      20   0   34.0g   6508   5236 S 512.5   0.0 165:09.26 ego-host
1179870 root      20   0   34.0g   6508   5236 S 525.0   0.0 165:36.24 ego-host
1179870 root      20   0   34.0g   6508   5236 S 543.8   0.0 166:05.56 ego-host
1179870 root      20   0   34.0g   6508   5236 S 562.5   0.0 166:32.38 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2541   0.0 168:41.65 ego-host
1179870 root      20   0   34.0g   6508   5236 S 547.1   0.0 170:06.29 ego-host
1179870 root      20   0   34.0g   6508   5236 S 500.0   0.0 170:35.08 ego-host
1179870 root      20   0   34.0g   6508   5236 S 476.5   0.0 171:01.28 ego-host
1179870 root      20   0   34.0g   6508   5236 S 517.6   0.0 171:29.12 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2541   0.0 173:30.00 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2762   0.0 175:49.92 ego-host
1179870 root      20   0   34.0g   6508   5236 S 517.6   0.0 176:32.32 ego-host
1179870 root      20   0   34.0g   6508   5236 S 541.2   0.0 176:59.57 ego-host
1179870 root      20   0   34.0g   6508   5236 S 552.9   0.0 177:28.18 ego-host
1179870 root      20   0   34.0g   6508   5236 S 488.2   0.0 177:56.50 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2600   0.0 179:33.23 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2606   0.0 181:53.15 ego-host
1179870 root      20   0   34.0g   6508   5236 S 575.0   0.0 182:41.20 ego-host
1179870 root      20   0   34.0g   6508   5236 S 531.2   0.0 183:08.90 ego-host
1179870 root      20   0   34.0g   6508   5236 S 482.4   0.0 183:35.79 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2594   0.0 184:43.84 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2535   0.0 187:03.51 ego-host
1179870 root      20   0   34.0g   6508   5236 S 488.2   0.0 187:50.75 ego-host
1179870 root      20   0   34.0g   6508   5236 S 529.4   0.0 188:18.24 ego-host
1179870 root      20   0   34.0g   6508   5236 S 505.9   0.0 188:45.67 ego-host
1179870 root      20   0   34.0g   6508   5236 S 523.5   0.0 189:14.78 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2535   0.0 190:23.13 ego-host
1179870 root      20   0   34.0g   6508   5236 S 547.1   0.0 192:33.42 ego-host
1179870 root      20   0   34.0g   6508   5236 S 470.6   0.0 193:00.83 ego-host
1179870 root      20   0   34.0g   6508   5236 S 552.9   0.0 193:29.56 ego-host
1179870 root      20   0   34.0g   6508   5236 S 543.8   0.0 193:57.18 ego-host
1179870 root      20   0   34.0g   6508   5236 S 600.0   0.0 194:25.30 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2769   0.0 196:41.87 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2762   0.0 199:01.80 ego-host
1179870 root      20   0   34.0g   6508   5236 S 517.6   0.0 199:53.63 ego-host
1179870 root      20   0   34.0g   6508   5236 S 505.9   0.0 200:20.58 ego-host
1179870 root      20   0   34.0g   6508   5236 S 541.2   0.0 200:48.76 ego-host
1179870 root      20   0   34.0g   6508   5236 S  2535   0.0 201:54.82 ego-host
1179870 root      20   0   34.0g   6508   5236 S 712.5   0.0 203:56.06 ego-host
1179870 root      20   0   34.0g   6508   5236 S 525.0   0.0 204:23.07 ego-host
1179870 root      20   0   34.0g   6508   5236 S 581.2   0.0 204:52.23 ego-host
1179870 root      20   0   34.0g   6508   5236 S 570.6   0.0 205:23.89 ego-host
1179870 root      20   0   34.0g   6512   5236 S 558.8   0.0 205:53.91 ego-host
1179870 root      20   0   34.0g   6512   5236 S 511.8   0.0 206:23.37 ego-host
1179870 root      20   0   34.0g   6512   5236 S  1329   0.0 206:51.68 ego-host
1179870 root      20   0   34.0g   6512   5236 S 552.9   0.0 207:58.39 ego-host
1179870 root      20   0   34.0g   6512   5236 S 505.9   0.0 208:26.57 ego-host
1179870 root      20   0   34.0g   6512   5236 S 523.5   0.0 208:54.18 ego-host
1179870 root      20   0   34.0g   6512   5236 S 606.2   0.0 209:22.00 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2762   0.0 210:37.21 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2547   0.0 212:57.06 ego-host
1179870 root      20   0   34.0g   6512   5236 S 488.2   0.0 213:48.07 ego-host
1179870 root      20   0   34.0g   6512   5236 S 494.1   0.0 214:15.38 ego-host
1179870 root      20   0   34.0g   6512   5236 S 525.0   0.0 214:42.78 ego-host
1179870 root      20   0   34.0g   6512   5236 S 581.2   0.0 215:11.13 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2588   0.0 216:27.45 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2600   0.0 218:47.39 ego-host
1179870 root      20   0   34.0g   6512   5236 S 537.5   0.0 220:33.82 ego-host
1179870 root      20   0   34.0g   6512   5236 S 587.5   0.0 221:01.60 ego-host
1179870 root      20   0   34.0g   6512   5236 S 531.2   0.0 221:30.68 ego-host
1179870 root      20   0   34.0g   6512   5236 S 500.0   0.0 221:56.96 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2700   0.0 223:53.75 ego-host
1179870 root      20   0   34.0g   6512   5236 S 556.2   0.0 225:14.02 ego-host
1179870 root      20   0   34.0g   6512   5236 S 575.0   0.0 225:41.18 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2756   0.0 226:30.33 ego-host
1179870 root      20   0   34.0g   6512   5236 S 593.8   0.0 227:37.04 ego-host
1179870 root      20   0   34.0g   6512   5236 S 606.2   0.0 228:06.66 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2576   0.0 228:38.24 ego-host
1179870 root      20   0   34.0g   6512   5236 S 576.5   0.0 229:31.99 ego-host
1179870 root      20   0   34.0g   6512   5236 S 547.1   0.0 230:01.62 ego-host
1179870 root      20   0   34.0g   6512   5236 S 558.8   0.0 230:33.95 ego-host
1179870 root      20   0   34.0g   6512   5236 S 558.8   0.0 231:04.06 ego-host
1179870 root      20   0   34.0g   6512   5236 S 341.2   0.0 231:32.60 ego-host
1179870 root      20   0   34.0g   6512   5236 S 647.1   0.0 232:48.94 ego-host
1179870 root      20   0   34.0g   6512   5236 S 535.3   0.0 233:16.20 ego-host
1179870 root      20   0   34.0g   6512   5236 S 482.4   0.0 233:41.95 ego-host
1179870 root      20   0   34.0g   6512   5236 S 652.9   0.0 234:11.93 ego-host
1179870 root      20   0   34.0g   6512   5236 S 541.2   0.0 234:41.82 ego-host
1179870 root      20   0   34.0g   6512   5236 S 517.6   0.0 235:11.33 ego-host
1179870 root      20   0   34.0g   6512   5236 S 511.8   0.0 235:38.99 ego-host
1179870 root      20   0   34.0g   6512   5236 S 658.8   0.0 237:37.95 ego-host
1179870 root      20   0   34.0g   6512   5236 S 541.2   0.0 238:06.65 ego-host
1179870 root      20   0   34.0g   6512   5236 S 500.0   0.0 238:33.43 ego-host
1179870 root      20   0   34.0g   6512   5236 S 505.9   0.0 239:00.71 ego-host
1179870 root      20   0   34.0g   6512   5236 S 564.7   0.0 239:33.76 ego-host
1179870 root      20   0   34.0g   6512   5236 S 558.8   0.0 240:03.67 ego-host
1179870 root      20   0   34.0g   6512   5236 S 523.5   0.0 240:30.77 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2600   0.0 241:55.75 ego-host
1179870 root      20   0   34.0g   6512   5236 S 541.2   0.0 243:40.25 ego-host
1179870 root      20   0   34.0g   6512   5236 S 500.0   0.0 244:07.84 ego-host
1179870 root      20   0   34.0g   6512   5236 S 482.4   0.0 244:34.31 ego-host
1179870 root      20   0   34.0g   6512   5236 S 525.0   0.0 245:00.75 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2762   0.0 245:47.16 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2606   0.0 248:07.09 ego-host
1179870 root      20   0   34.0g   6512   5236 S 458.8   0.0 249:30.23 ego-host
1179870 root      20   0   34.0g   6512   5236 S 511.8   0.0 249:57.11 ego-host
1179870 root      20   0   34.0g   6512   5236 S 511.8   0.0 250:23.73 ego-host
1179870 root      20   0   34.0g   6512   5236 S 575.0   0.0 250:52.28 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2762   0.0 252:00.66 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2606   0.0 254:20.61 ego-host
1179870 root      20   0   34.0g   6512   5236 S 535.3   0.0 256:33.05 ego-host
1179870 root      20   0   34.0g   6512   5236 S 541.2   0.0 257:02.41 ego-host
1179870 root      20   0   34.0g   6512   5236 S 488.2   0.0 257:31.55 ego-host
1179870 root      20   0   34.0g   6512   5236 S 558.8   0.0 257:58.33 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2600   0.0 259:24.52 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2600   0.0 261:44.42 ego-host
1179870 root      20   0   34.0g   6512   5236 S 531.2   0.0 262:35.96 ego-host
1179870 root      20   0   34.0g   6512   5236 S 488.2   0.0 263:02.18 ego-host
1179870 root      20   0   34.0g   6512   5236 S 494.1   0.0 263:28.65 ego-host
1179870 root      20   0   34.0g   6512   5236 S 500.0   0.0 263:56.59 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2541   0.0 264:50.25 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2600   0.0 267:10.21 ego-host
1179870 root      20   0   34.0g   6512   5236 S 547.1   0.0 268:30.26 ego-host
1179870 root      20   0   34.0g   6512   5236 S 547.1   0.0 268:59.42 ego-host
1179870 root      20   0   34.0g   6512   5236 S 517.6   0.0 269:25.96 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2541   0.0 270:38.49 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2541   0.0 272:58.45 ego-host
1179870 root      20   0   34.0g   6512   5236 S 511.8   0.0 274:23.28 ego-host
1179870 root      20   0   34.0g   6512   5236 S 500.0   0.0 274:49.93 ego-host
1179870 root      20   0   34.0g   6512   5236 S 529.4   0.0 275:17.21 ego-host
1179870 root      20   0   34.0g   6512   5236 S 552.9   0.0 275:44.22 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2600   0.0 276:39.30 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2606   0.0 278:59.27 ego-host
1179870 root      20   0   34.0g   6512   5236 S 531.2   0.0 280:20.58 ego-host
1179870 root      20   0   34.0g   6512   5236 S 525.0   0.0 280:47.03 ego-host
1179870 root      20   0   34.0g   6512   5236 S 531.2   0.0 281:12.85 ego-host
1179870 root      20   0   34.0g   6512   5236 S 500.0   0.0 281:41.14 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2606   0.0 282:41.95 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2606   0.0 285:01.90 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2535   0.0 287:21.74 ego-host
1179870 root      20   0   34.0g   6512   5236 S 587.5   0.0 288:45.70 ego-host
1179870 root      20   0   34.0g   6512   5236 S 581.2   0.0 289:15.12 ego-host
1179870 root      20   0   34.0g   6512   5236 S 581.2   0.0 289:42.11 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2547   0.0 290:38.09 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2606   0.0 292:58.01 ego-host
1179870 root      20   0   34.0g   6512   5236 S 482.4   0.0 293:45.28 ego-host
1179870 root      20   0   34.0g   6512   5236 S 476.5   0.0 294:11.90 ego-host
1179870 root      20   0   34.0g   6512   5236 S 511.8   0.0 294:38.76 ego-host
1179870 root      20   0   34.0g   6512   5236 S 523.5   0.0 295:07.04 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2606   0.0 295:59.89 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2769   0.0 298:19.86 ego-host
1179870 root      20   0   34.0g   6512   5236 S 641.2   0.0 300:22.35 ego-host
1179870 root      20   0   34.0g   6512   5236 S 541.2   0.0 300:51.84 ego-host
1179870 root      20   0   34.0g   6512   5236 S 476.5   0.0 301:19.52 ego-host
1179870 root      20   0   34.0g   6512   5236 S 552.9   0.0 301:47.07 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2762   0.0 303:24.00 ego-host
1179870 root      20   0   34.0g   6512   5236 S 611.8   0.0 305:32.26 ego-host
1179870 root      20   0   34.0g   6512   5236 S 505.9   0.0 306:00.10 ego-host
1179870 root      20   0   34.0g   6512   5236 S 500.0   0.0 306:26.87 ego-host
1179870 root      20   0   34.0g   6512   5236 S 470.6   0.0 306:53.40 ego-host
1179870 root      20   0   34.0g   6512   5236 S 488.2   0.0 307:21.53 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2600   0.0 308:45.55 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2541   0.0 311:05.41 ego-host
1179870 root      20   0   34.0g   6512   5236 S  1488   0.0 313:23.37 ego-host
1179870 root      20   0   34.0g   6512   5236 S 518.8   0.0 313:50.85 ego-host
1179870 root      20   0   34.0g   6512   5236 S 531.2   0.0 314:16.51 ego-host
1179870 root      20   0   34.0g   6512   5236 S 552.9   0.0 314:44.13 ego-host
1179870 root      20   0   34.0g   6512   5236 S 558.8   0.0 315:11.78 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2600   0.0 316:37.50 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2600   0.0 318:57.38 ego-host
1179870 root      20   0   34.0g   6512   5236 S 581.2   0.0 319:39.83 ego-host
1179870 root      20   0   34.0g   6512   5236 S 506.2   0.0 320:08.25 ego-host
1179870 root      20   0   34.0g   6512   5236 S 537.5   0.0 320:36.38 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2706   0.0 321:58.05 ego-host
1179870 root      20   0   34.0g   6512   5236 S  2594   0.0 324:17.99 ego-host
