PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 992162 root      20   0   34.0g   6448   5180 S 768.8   0.0  36:34.19 ego-host
 992162 root      20   0   34.0g   6448   5180 S 806.2   0.0  37:16.09 ego-host
 992162 root      20   0   34.0g   6448   5180 S 825.0   0.0  37:58.72 ego-host
 992162 root      20   0   34.0g   6448   5180 S 752.9   0.0  38:41.18 ego-host
 992162 root      20   0   34.0g   6448   5180 S 764.7   0.0  39:23.01 ego-host
 992162 root      20   0   34.0g   6448   5180 S  1000   0.0  40:05.25 ego-host
 992162 root      20   0   34.0g   6448   5180 S 741.2   0.0  40:47.07 ego-host
 992162 root      20   0   34.0g   6448   5180 S 747.1   0.0  41:28.63 ego-host
 992162 root      20   0   34.0g   6448   5180 S 758.8   0.0  42:11.02 ego-host
 992162 root      20   0   34.0g   6448   5180 S 752.9   0.0  42:53.39 ego-host
 992162 root      20   0   34.0g   6448   5180 S 758.8   0.0  43:36.09 ego-host
 992162 root      20   0   34.0g   6448   5180 S 800.0   0.0  44:18.22 ego-host
 992162 root      20   0   34.0g   6448   5180 S 752.9   0.0  45:00.82 ego-host
 992162 root      20   0   34.0g   6448   5180 S 788.2   0.0  45:43.31 ego-host
 992162 root      20   0   34.0g   6448   5180 S 782.4   0.0  46:25.56 ego-host
 992162 root      20   0   34.0g   6448   5180 S 735.3   0.0  47:07.72 ego-host
 992162 root      20   0   34.0g   6448   5180 S 747.1   0.0  47:49.71 ego-host
 992162 root      20   0   34.0g   6448   5180 S 700.0   0.0  48:31.45 ego-host
 992162 root      20   0   34.0g   6448   5180 S 752.9   0.0  49:13.41 ego-host
 992162 root      20   0   34.0g   6448   5180 S 735.3   0.0  49:55.53 ego-host
 992162 root      20   0   34.0g   6448   5180 S 894.1   0.0  50:38.11 ego-host
 992162 root      20   0   34.0g   6448   5180 S 793.8   0.0  51:20.58 ego-host
 992162 root      20   0   34.0g   6448   5180 S 806.2   0.0  52:01.85 ego-host
 992162 root      20   0   34.0g   6448   5180 S 781.2   0.0  52:43.83 ego-host
 992162 root      20   0   34.0g   6448   5180 S 737.5   0.0  53:25.60 ego-host
 992162 root      20   0   34.0g   6448   5180 S 982.4   0.0  54:07.99 ego-host
 992162 root      20   0   34.0g   6448   5180 S 747.1   0.0  54:49.48 ego-host
 992162 root      20   0   34.0g   6448   5180 S 776.5   0.0  55:31.91 ego-host
 992162 root      20   0   34.0g   6448   5180 S 781.2   0.0  56:14.05 ego-host
 992162 root      20   0   34.0g   6448   5180 S 800.0   0.0  56:56.21 ego-host
 992162 root      20   0   34.0g   6448   5180 S 806.2   0.0  57:38.74 ego-host
 992162 root      20   0   34.0g   6448   5180 S 818.8   0.0  58:20.50 ego-host
 992162 root      20   0   34.0g   6448   5180 S 764.7   0.0  59:03.03 ego-host
 992162 root      20   0   34.0g   6448   5180 S 752.9   0.0  59:45.33 ego-host
 992162 root      20   0   34.0g   6448   5180 S 729.4   0.0  60:27.93 ego-host
 992162 root      20   0   34.0g   6448   5180 S 752.9   0.0  61:09.71 ego-host
 992162 root      20   0   34.0g   6448   5180 S 811.8   0.0  61:52.48 ego-host
 992162 root      20   0   34.0g   6448   5180 S 741.2   0.0  62:34.82 ego-host
 992162 root      20   0   34.0g   6448   5180 S 747.1   0.0  63:16.94 ego-host
 992162 root      20   0   34.0g   6448   5180 S 758.8   0.0  63:59.29 ego-host
 992162 root      20   0   34.0g   6448   5180 S 752.9   0.0  64:41.95 ego-host
 992162 root      20   0   34.0g   6448   5180 S 747.1   0.0  65:24.33 ego-host
 992162 root      20   0   34.0g   6448   5180 S 781.2   0.0  66:06.67 ego-host
 992162 root      20   0   34.0g   6448   5180 S  1056   0.0  66:48.55 ego-host
 992162 root      20   0   34.0g   6448   5180 S  1038   0.0  67:29.56 ego-host
 992162 root      20   0   34.0g   6448   5180 S 782.4   0.0  68:10.42 ego-host
 992162 root      20   0   34.0g   6448   5180 S 768.8   0.0  68:51.64 ego-host
 992162 root      20   0   34.0g   6448   5180 S 811.8   0.0  69:33.09 ego-host
 992162 root      20   0   34.0g   6448   5180 S  1075   0.0  70:14.44 ego-host
 992162 root      20   0   34.0g   6448   5180 S  1012   0.0  70:55.87 ego-host
 992162 root      20   0       0      0      0 R  94.1   0.0  71:12.46 ego-host
