PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 980903 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3  51:03.67 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 837.5   6.3  51:48.54 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 794.1   6.3  52:33.57 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  53:18.84 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 835.3   6.3  54:03.76 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3  54:48.52 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 782.4   6.3  55:34.00 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  56:18.81 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 776.5   6.3  57:03.74 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3  57:48.71 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S  1019   6.3  58:33.95 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  59:18.73 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 982.4   6.3  60:03.66 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S  1088   6.3  60:49.10 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S  1125   6.3  61:34.27 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3  62:19.33 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 805.9   6.3  63:04.95 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3  63:50.44 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 847.1   6.3  64:35.98 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  65:20.91 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 843.8   6.3  66:06.52 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S  1088   6.3  66:51.79 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 800.0   6.3  67:36.71 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 788.2   6.3  68:22.03 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 856.2   6.3  69:07.30 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 831.2   6.3  69:51.91 ego-host
 980903 root      20   0   34.0g  31.4g  31.4g S 811.8   6.3  70:37.44 ego-host
 980903 root      20   0       0      0      0 R  94.1   0.0  71:01.07 ego-host
