PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0   4:52.45 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0   5:02.02 ego-host
 928771 root      20   0   34.0g   6104   5136 S 156.2   0.0   5:11.74 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0   5:21.14 ego-host
 928771 root      20   0   34.0g   6104   5136 S 317.6   0.0   5:30.67 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0   5:39.71 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0   5:49.50 ego-host
 928771 root      20   0   34.0g   6104   5136 S 150.0   0.0   5:59.02 ego-host
 928771 root      20   0   34.0g   6104   5136 S 150.0   0.0   6:08.56 ego-host
 928771 root      20   0   34.0g   6104   5136 S 147.1   0.0   6:18.32 ego-host
 928771 root      20   0   34.0g   6104   5136 S 147.1   0.0   6:28.00 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0   6:36.84 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0   6:46.46 ego-host
 928771 root      20   0   34.0g   6104   5136 S 129.4   0.0   6:55.97 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0   7:05.52 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0   7:15.24 ego-host
 928771 root      20   0   34.0g   6104   5136 S 147.1   0.0   7:24.69 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0   7:34.35 ego-host
 928771 root      20   0   34.0g   6104   5136 S 150.0   0.0   7:43.75 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0   7:52.71 ego-host
 928771 root      20   0   34.0g   6104   5136 S 535.3   0.0   8:02.78 ego-host
 928771 root      20   0   34.0g   6104   5136 S 564.7   0.0   8:12.36 ego-host
 928771 root      20   0   34.0g   6104   5136 S 129.4   0.0   8:21.34 ego-host
 928771 root      20   0   34.0g   6104   5136 S 147.1   0.0   8:30.97 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0   8:40.39 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0   8:49.86 ego-host
 928771 root      20   0   34.0g   6104   5136 S 176.5   0.0   8:59.45 ego-host
 928771 root      20   0   34.0g   6104   5136 S 547.1   0.0   9:09.14 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0   9:18.11 ego-host
 928771 root      20   0   34.0g   6104   5136 S 150.0   0.0   9:27.91 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0   9:36.95 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0   9:46.77 ego-host
 928771 root      20   0   34.0g   6104   5136 S 150.0   0.0   9:56.52 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  10:06.24 ego-host
 928771 root      20   0   34.0g   6104   5136 S 529.4   0.0  10:15.82 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0  10:24.95 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0  10:34.60 ego-host
 928771 root      20   0   34.0g   6104   5136 S 606.2   0.0  10:44.34 ego-host
 928771 root      20   0   34.0g   6104   5136 S 493.8   0.0  10:53.75 ego-host
 928771 root      20   0   34.0g   6104   5136 S 137.5   0.0  11:02.63 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  11:12.47 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  11:22.39 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  11:31.35 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  11:41.01 ego-host
 928771 root      20   0   34.0g   6104   5136 S 156.2   0.0  11:50.78 ego-host
 928771 root      20   0   34.0g   6104   5136 S 156.2   0.0  12:00.45 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  12:09.54 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  12:19.33 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  12:28.94 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  12:38.66 ego-host
 928771 root      20   0   34.0g   6104   5136 S 147.1   0.0  12:48.30 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  12:57.27 ego-host
 928771 root      20   0   34.0g   6104   5136 S 129.4   0.0  13:06.93 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  13:16.63 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  13:26.22 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  13:35.07 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0  13:44.52 ego-host
 928771 root      20   0   34.0g   6104   5136 S 137.5   0.0  13:54.15 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  14:03.88 ego-host
 928771 root      20   0   34.0g   6104   5136 S 147.1   0.0  14:13.59 ego-host
 928771 root      20   0   34.0g   6104   5136 S 150.0   0.0  14:23.22 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  14:32.62 ego-host
 928771 root      20   0   34.0g   6104   5136 S 552.9   0.0  14:42.25 ego-host
 928771 root      20   0   34.0g   6104   5136 S 529.4   0.0  14:51.86 ego-host
 928771 root      20   0   34.0g   6104   5136 S 137.5   0.0  15:00.80 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  15:10.41 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  15:20.15 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  15:29.39 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  15:38.89 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  15:48.53 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0  15:57.83 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  16:07.28 ego-host
 928771 root      20   0   34.0g   6104   5136 S 129.4   0.0  16:16.73 ego-host
 928771 root      20   0   34.0g   6104   5136 S 552.9   0.0  16:26.16 ego-host
 928771 root      20   0   34.0g   6104   5136 S 129.4   0.0  16:34.91 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  16:44.99 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  16:54.32 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  17:03.69 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0  17:13.18 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  17:22.73 ego-host
 928771 root      20   0   34.0g   6104   5136 S 141.2   0.0  17:31.64 ego-host
 928771 root      20   0   34.0g   6104   5136 S 464.7   0.0  17:41.52 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0  17:51.00 ego-host
 928771 root      20   0   34.0g   6104   5136 S 518.8   0.0  18:00.47 ego-host
 928771 root      20   0   34.0g   6104   5136 S 150.0   0.0  18:09.96 ego-host
 928771 root      20   0   34.0g   6104   5136 S 287.5   0.0  18:19.08 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0  18:28.60 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0  18:38.22 ego-host
 928771 root      20   0   34.0g   6104   5136 S 143.8   0.0  18:48.02 ego-host
 928771 root      20   0   34.0g   6104   5136 S 587.5   0.0  18:57.63 ego-host
 928771 root      20   0   34.0g   6104   5136 S 135.3   0.0  19:06.83 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  19:16.79 ego-host
 928771 root      20   0   34.0g   6176   5136 S 529.4   0.0  19:26.50 ego-host
 928771 root      20   0   34.0g   6176   5136 S 541.2   0.0  19:36.10 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  19:45.09 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  19:54.81 ego-host
 928771 root      20   0   34.0g   6176   5136 S 147.1   0.0  20:04.62 ego-host
 928771 root      20   0   34.0g   6176   5136 S 135.3   0.0  20:13.61 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  20:23.27 ego-host
 928771 root      20   0   34.0g   6176   5136 S 129.4   0.0  20:32.89 ego-host
 928771 root      20   0   34.0g   6176   5136 S 135.3   0.0  20:42.42 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  20:51.87 ego-host
 928771 root      20   0   34.0g   6176   5136 S 529.4   0.0  21:01.45 ego-host
 928771 root      20   0   34.0g   6176   5136 S 600.0   0.0  21:10.98 ego-host
 928771 root      20   0   34.0g   6176   5136 S 150.0   0.0  21:19.83 ego-host
 928771 root      20   0   34.0g   6176   5136 S 143.8   0.0  21:29.38 ego-host
 928771 root      20   0   34.0g   6176   5136 S 150.0   0.0  21:39.07 ego-host
 928771 root      20   0   34.0g   6176   5136 S 143.8   0.0  21:48.53 ego-host
 928771 root      20   0   34.0g   6176   5136 S 143.8   0.0  21:58.13 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  22:07.75 ego-host
 928771 root      20   0   34.0g   6176   5136 S 135.3   0.0  22:17.34 ego-host
 928771 root      20   0   34.0g   6176   5136 S 176.5   0.0  22:26.81 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  22:36.31 ego-host
 928771 root      20   0   34.0g   6176   5136 S 150.0   0.0  22:45.27 ego-host
 928771 root      20   0   34.0g   6176   5136 S 129.4   0.0  22:54.85 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  23:04.60 ego-host
 928771 root      20   0   34.0g   6176   5136 S 129.4   0.0  23:13.90 ego-host
 928771 root      20   0   34.0g   6176   5136 S 150.0   0.0  23:23.55 ego-host
 928771 root      20   0   34.0g   6176   5136 S 143.8   0.0  23:33.17 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  23:42.78 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  23:52.36 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  24:01.95 ego-host
 928771 root      20   0   34.0g   6176   5136 S 135.3   0.0  24:10.92 ego-host
 928771 root      20   0   34.0g   6176   5136 S 570.6   0.0  24:21.25 ego-host
 928771 root      20   0   34.0g   6176   5136 S 141.2   0.0  24:29.94 ego-host
 928771 root      20   0   34.0g   6176   5136 S 135.3   0.0  24:39.58 ego-host
 928771 root      20   0   34.0g   6244   5136 S 143.8   0.0  24:49.02 ego-host
 928771 root      20   0   34.0g   6244   5136 S 150.0   0.0  24:58.70 ego-host
 928771 root      20   0   34.0g   6244   5136 S 143.8   0.0  25:08.09 ego-host
 928771 root      20   0   34.0g   6244   5136 S 141.2   0.0  25:17.75 ego-host
 928771 root      20   0   34.0g   6244   5136 S 529.4   0.0  25:27.28 ego-host
 928771 root      20   0   34.0g   6244   5136 S 141.2   0.0  25:36.15 ego-host
 928771 root      20   0   34.0g   6244   5136 S 141.2   0.0  25:45.75 ego-host
 928771 root      20   0   34.0g   6244   5136 S 137.5   0.0  25:55.25 ego-host
 928771 root      20   0   34.0g   6244   5136 S 129.4   0.0  26:04.76 ego-host
 928771 root      20   0   34.0g   6244   5136 S 141.2   0.0  26:14.28 ego-host
 928771 root      20   0   34.0g   6244   5136 S 541.2   0.0  26:23.98 ego-host
 928771 root      20   0   34.0g   6244   5136 S 150.0   0.0  26:32.88 ego-host
 928771 root      20   0   34.0g   6252   5136 S 143.8   0.0  26:42.56 ego-host
 928771 root      20   0   34.0g   6252   5136 S 452.9   0.0  26:52.33 ego-host
 928771 root      20   0   34.0g   6252   5136 S 143.8   0.0  27:01.24 ego-host
 928771 root      20   0   34.0g   6252   5136 S 147.1   0.0  27:11.02 ego-host
 928771 root      20   0   34.0g   6252   5136 S 141.2   0.0  27:20.65 ego-host
 928771 root      20   0       0      0      0 R 100.0   0.0  27:28.59 ego-host
