PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1370310 root      20   0   15.3g   6.7g   3168 S  1288   1.4  40:20.02 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1165   1.4  41:21.94 exe
1370310 root      20   0   15.3g   6.7g   3168 R  1141   1.4  42:31.49 exe
1370310 root      20   0   15.3g   6.7g   3168 R  1147   1.4  43:33.94 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1118   1.4  44:36.33 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1153   1.4  45:47.55 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1182   1.4  46:49.05 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1212   1.4  47:59.75 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1165   1.4  49:02.71 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1153   1.4  50:05.36 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1147   1.4  51:16.92 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1141   1.4  52:18.44 exe
1370310 root      20   0   15.3g   6.7g   3168 R  1153   1.4  53:19.95 exe
1370310 root      20   0   15.3g   6.7g   3168 R  1124   1.4  54:30.78 exe
1370310 root      20   0   15.3g   6.7g   3168 R  1124   1.4  55:31.85 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1181   1.4  56:33.10 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1112   1.4  57:44.16 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1141   1.4  58:45.46 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1312   1.4  59:54.59 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1200   1.4  60:56.22 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1212   1.4  61:57.55 exe
1370310 root      20   0   15.3g   6.7g   3168 R  1135   1.4  63:11.86 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1159   1.4  64:13.76 exe
1370310 root      20   0   15.3g   6.7g   3168 R  1118   1.4  65:15.78 exe
1370310 root      20   0   15.3g   6.7g   3168 R  1176   1.4  66:27.19 exe
1370310 root      20   0   15.3g   6.7g   3168 R  1159   1.4  67:29.72 exe
1370310 root      20   0   15.3g   6.7g   3168 S  1118   1.4  68:31.81 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4  69:43.11 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1176   1.4  70:45.01 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4  71:57.56 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1171   1.4  72:59.15 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4  74:00.91 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4  75:12.99 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4  76:14.68 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4  77:16.70 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4  78:31.51 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4  79:32.78 exe
1370310 root      20   0   15.3g   6.8g   3168 S  4229   1.4  80:49.28 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4  81:51.41 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1225   1.4  82:52.86 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4  84:08.77 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4  85:10.32 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4  86:11.91 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4  87:21.63 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4  88:23.80 exe
1370310 root      20   0   15.3g   6.8g   3168 S  2324   1.4  89:27.94 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1238   1.4  90:36.13 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1225   1.4  91:38.38 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4  92:47.88 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4  93:49.93 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1194   1.4  94:52.44 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1147   1.4  96:08.31 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1182   1.4  97:10.46 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1218   1.4  98:22.31 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1176   1.4  99:24.81 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1188   1.4 100:26.49 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 101:39.67 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4 102:41.01 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1112   1.4 103:42.83 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 104:53.22 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 105:55.20 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 106:57.38 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 108:10.21 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1165   1.4 109:12.24 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1165   1.4 110:14.21 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1194   1.4 111:24.52 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4 112:26.12 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 113:27.77 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 114:38.17 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 115:37.04 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 116:46.18 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1225   1.4 117:48.13 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1238   1.4 118:50.24 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1225   1.4 119:59.54 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 121:01.76 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1231   1.4 122:03.95 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1129   1.4 123:13.94 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1171   1.4 124:15.44 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1238   1.4 125:17.15 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1225   1.4 126:29.96 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1181   1.4 127:32.09 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1262   1.4 128:45.92 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1194   1.4 129:47.98 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1269   1.4 130:49.58 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 132:05.64 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 133:07.08 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 134:08.67 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 135:27.17 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 136:28.94 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 137:30.86 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1118   1.4 138:47.27 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 139:48.82 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 140:50.73 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 142:03.30 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1231   1.4 143:05.25 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1188   1.4 144:07.11 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 145:18.33 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1165   1.4 146:20.16 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1171   1.4 147:30.94 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1175   1.4 148:32.53 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 149:34.28 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 150:44.53 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1194   1.4 151:46.71 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4 152:49.01 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 154:00.18 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 155:02.13 exe
1370310 root      20   0   15.3g   6.8g   3168 S  7918   1.4 156:17.63 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 157:19.77 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1106   1.4 158:21.36 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1241   1.4 159:39.18 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1182   1.4 160:42.03 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1212   1.4 161:45.27 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 163:00.08 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1176   1.4 164:01.88 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 165:04.07 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 166:20.94 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 167:22.30 exe
1370310 root      20   0   15.3g   6.8g   3168 R  2969   1.4 168:26.68 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 169:42.22 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 170:43.79 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 171:58.56 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 173:00.90 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 174:03.35 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1118   1.4 175:13.19 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 176:14.83 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4 177:16.43 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1182   1.4 178:30.77 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1244   1.4 179:33.11 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1344   1.4 180:44.83 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1275   1.4 181:47.06 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1244   1.4 182:48.89 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4 184:05.71 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4 185:07.15 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 186:08.53 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1106   1.4 187:18.41 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 188:19.74 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 189:47.01 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1231   1.4 190:48.91 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1194   1.4 191:50.52 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1194   1.4 192:59.63 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1225   1.4 194:01.62 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1165   1.4 195:03.80 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 196:43.28 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 197:45.04 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 198:46.74 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1182   1.4 199:56.95 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1188   1.4 200:59.47 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1156   1.4 202:14.58 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1182   1.4 203:16.46 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 204:17.82 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1269   1.4 205:26.56 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 206:28.31 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 207:29.89 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 208:56.19 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 209:57.76 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 210:59.21 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1176   1.4 212:12.30 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 213:13.88 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1194   1.4 214:15.25 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 215:22.95 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1112   1.4 216:24.76 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1112   1.4 217:35.00 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 218:36.80 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 219:38.26 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1256   1.4 220:54.12 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 221:56.33 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1112   1.4 222:58.04 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 224:11.83 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 225:13.24 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1194   1.4 226:14.67 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 227:26.58 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4 228:28.51 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1306   1.4 229:39.32 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 230:40.85 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4 231:40.74 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1294   1.4 232:49.61 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 233:51.25 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 234:52.29 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 236:02.08 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1171   1.4 237:04.10 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1182   1.4 238:06.75 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1112   1.4 239:21.03 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1147   1.4 240:22.80 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1129   1.4 241:24.52 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1256   1.4 242:35.32 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 243:37.05 exe
1370310 root      20   0   15.3g   6.8g   3168 R  4878   1.4 244:52.63 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 245:54.75 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1135   1.4 246:56.18 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1241   1.4 248:06.35 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 249:08.34 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1112   1.4 250:10.32 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 251:23.39 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 252:24.37 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1118   1.4 253:25.82 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4 254:37.42 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 255:39.36 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 256:40.97 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 258:06.03 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 259:07.60 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4 260:19.41 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 261:21.41 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 262:23.21 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1194   1.4 263:58.33 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 265:00.06 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1118   1.4 266:01.99 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1165   1.4 267:13.54 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 268:14.71 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 269:28.03 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 270:29.75 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 271:31.60 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1229   1.4 272:47.23 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1256   1.4 273:49.11 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 274:51.13 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1275   1.4 276:00.62 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 277:02.34 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 278:15.58 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 279:17.13 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 280:18.62 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1238   1.4 281:33.68 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 282:35.57 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 283:37.52 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 284:51.47 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 285:53.13 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 286:55.19 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 288:05.56 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 289:07.24 exe
1370310 root      20   0   15.3g   6.8g   3168 S  3250   1.4 290:12.44 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 291:17.56 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 292:18.90 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 293:28.75 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 294:31.12 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 295:33.22 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 296:49.73 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4 297:51.40 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 298:53.05 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 300:09.04 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 301:10.44 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1165   1.4 302:11.83 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 303:29.87 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1225   1.4 304:31.51 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1319   1.4 305:41.44 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 306:43.12 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 307:44.94 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 309:05.35 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 310:06.92 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1169   1.4 311:08.25 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4 312:26.74 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1106   1.4 313:28.35 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 314:30.25 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 315:38.47 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1100   1.4 316:39.78 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1200   1.4 317:58.25 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4 318:59.65 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 320:00.70 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 321:11.69 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 322:13.45 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 323:14.97 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4 324:25.73 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 325:27.64 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 326:29.12 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 327:42.44 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 328:43.55 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 329:45.07 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1212   1.4 330:58.72 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1244   1.4 332:00.34 exe
1370310 root      20   0   15.3g   6.8g   3168 S  3124   1.4 333:09.37 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 334:11.74 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1194   1.4 335:13.78 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 336:27.71 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1112   1.4 337:29.52 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 338:31.46 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 339:39.43 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1147   1.4 340:40.91 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1124   1.4 341:42.66 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4 343:13.03 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 344:14.57 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1159   1.4 345:16.34 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 346:27.53 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1000   1.4 347:28.77 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 348:28.71 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 349:46.95 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1206   1.4 350:48.54 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1118   1.4 351:57.84 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 352:59.08 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 354:00.24 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 355:18.61 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1225   1.4 356:20.31 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 357:21.87 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1129   1.4 358:35.63 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1153   1.4 359:37.08 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1124   1.4 360:38.62 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1135   1.4 361:54.44 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 362:55.80 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1231   1.4 364:14.32 exe
1370310 root      20   0   15.3g   6.8g   3168 R  1182   1.4 365:16.28 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 366:17.77 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1219   1.4 367:27.68 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1225   1.4 368:29.16 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1147   1.4 369:31.31 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1124   1.4 370:41.36 exe
1370310 root      20   0   15.3g   6.8g   3168 S  1141   1.4 371:43.01 exe
