PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 946169 root      20   0   10.3g 754652   2344 S 411.8   0.1  64:12.88 mini-li
 946169 root      20   0   10.3g 754652   2344 S 411.8   0.1  64:57.75 mini-li
 946169 root      20   0   10.3g 754652   2344 S  4525   0.1  65:50.03 mini-li
 946169 root      20   0   10.3g 754652   2344 R 388.2   0.1  66:38.08 mini-li
 946169 root      20   0   10.3g 754652   2344 S  4462   0.1  67:30.43 mini-li
 946169 root      20   0   10.3g 754652   2344 S 437.5   0.1  68:17.32 mini-li
 946169 root      20   0   10.3g 754652   2344 S 431.2   0.1  69:04.98 mini-li
 946169 root      20   0   10.3g 754656   2344 S 405.9   0.1  69:54.03 mini-li
 946169 root      20   0   10.3g 754656   2344 S 411.8   0.1  70:46.81 mini-li
 946169 root      20   0   10.3g 754656   2344 R 411.8   0.1  71:35.18 mini-li
 946169 root      20   0   10.3g 754656   2344 S 411.8   0.1  72:21.40 mini-li
 946169 root      20   0   10.3g 754656   2344 S 437.5   0.1  73:11.79 mini-li
 946169 root      20   0   10.3g 754656   2344 S 437.5   0.1  73:59.56 mini-li
 946169 root      20   0   10.3g 754656   2344 R  4100   0.1  74:50.58 mini-li
 946169 root      20   0   10.3g 754656   2344 S 411.8   0.1  75:36.84 mini-li
 946169 root      20   0   10.3g 754656   2344 S 411.8   0.1  76:21.52 mini-li
 946169 root      20   0   10.3g 754668   2344 S  4206   0.1  77:16.46 mini-li
 946169 root      20   0   10.3g 754668   2344 S 411.8   0.1  78:04.77 mini-li
 946169 root      20   0   10.3g 754668   2344 S 437.5   0.1  78:48.92 mini-li
 946169 root      20   0   10.3g 754668   2344 S  4156   0.1  79:35.83 mini-li
 946169 root      20   0   10.3g 754668   2344 S 411.8   0.1  80:21.29 mini-li
 946169 root      20   0   10.3g 754668   2344 S 411.8   0.1  81:07.99 mini-li
 946169 root      20   0   10.3g 754668   2344 S 431.2   0.1  81:51.26 mini-li
 946169 root      20   0   10.3g 754668   2344 S 437.5   0.1  82:44.09 mini-li
 946169 root      20   0   10.3g 754668   2344 S 437.5   0.1  83:26.39 mini-li
 946169 root      20   0   10.3g 754668   2344 S 431.2   0.1  84:12.45 mini-li
 946169 root      20   0   10.3g 754668   2344 S  3759   0.1  85:04.45 mini-li
 946169 root      20   0   10.3g 754668   2344 S  2424   0.1  85:48.79 mini-li
 946169 root      20   0   10.3g 754668   2344 S 437.5   0.1  86:33.41 mini-li
