PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 155:43.98 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 156:43.79 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 157:44.36 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1175   6.3 158:41.28 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 159:42.43 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1181   6.3 160:41.75 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 161:41.11 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1124   6.3 162:41.78 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 163:40.63 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 164:41.65 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1118   6.3 165:41.45 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 166:41.14 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1118   6.3 167:41.59 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 168:40.89 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S 982.4   6.3 169:41.51 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 170:40.71 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 171:40.27 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 172:40.94 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 173:39.82 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 174:39.17 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 175:39.58 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 176:38.50 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 177:38.50 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 178:37.43 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1200   6.3 179:36.52 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 180:37.57 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1150   6.3 181:36.99 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 182:36.29 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 183:36.81 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 184:36.05 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 185:36.87 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 186:36.81 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1169   6.3 187:35.75 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1141   6.3 188:37.21 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 189:36.38 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 190:35.77 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 191:36.09 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 192:35.09 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 193:35.73 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 194:35.29 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 195:34.81 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 196:35.40 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 197:34.64 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 198:35.26 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 199:34.65 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1135   6.3 200:34.39 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1162   6.3 201:35.37 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1124   6.3 202:34.80 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 203:36.42 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1156   6.3 204:36.00 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 205:35.28 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 206:35.66 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1118   6.3 207:34.19 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1147   6.3 208:34.63 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 209:33.37 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 210:32.08 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 211:32.06 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 212:31.06 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 213:30.33 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 214:30.84 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 215:29.75 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 216:30.23 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1124   6.3 217:28.84 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 218:27.65 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 219:28.16 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 220:27.00 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 221:27.23 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 222:27.04 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 223:26.21 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 224:25.96 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 225:24.69 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 226:25.22 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 227:23.50 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 228:22.27 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 229:22.75 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1169   6.3 230:21.86 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 231:22.58 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 232:21.61 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 233:20.20 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 234:21.33 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S 847.1   6.3 235:19.15 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 236:17.28 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1118   6.3 237:16.38 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1181   6.3 238:15.63 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 239:16.17 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 240:14.94 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1276   6.3 241:13.92 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 242:14.18 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 243:12.83 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 244:12.59 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1169   6.3 245:11.27 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 246:10.32 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 247:11.20 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 248:10.92 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 249:10.13 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 250:10.37 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1118   6.3 251:09.73 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 252:08.33 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 253:08.60 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1162   6.3 254:07.95 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 255:09.09 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 256:08.25 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 257:07.27 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 258:08.14 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 259:06.82 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 260:05.81 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1175   6.3 261:06.35 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1156   6.3 262:05.51 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 263:05.81 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 264:05.29 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 265:04.49 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1156   6.3 266:05.04 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 267:03.94 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 268:04.59 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 269:03.23 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 270:02.62 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1138   6.3 271:02.77 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 272:01.24 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1565   6.3 273:00.45 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 274:00.00 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 274:58.69 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 275:58.79 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 276:57.63 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 277:56.11 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 278:56.28 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1150   6.3 279:54.91 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 280:53.13 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 281:53.43 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 282:52.43 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 283:52.99 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 284:51.85 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 285:50.52 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 286:50.57 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 287:49.33 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 288:49.67 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 289:49.30 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 290:48.65 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 291:48.98 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 292:47.63 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 293:46.65 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 294:47.23 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 295:46.47 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 296:47.07 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1156   6.3 297:46.36 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 298:45.83 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 299:46.39 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 300:45.44 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1150   6.3 301:44.57 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 302:45.28 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1118   6.3 303:44.15 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1844   6.3 304:43.90 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1156   6.3 305:42.52 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 306:41.17 ego-host
1313015 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 307:41.77 ego-host
