PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 957411 root      20   0   10.2g 735320   2492 S 900.0   0.1  15:48.17 mini-li
 957411 root      20   0   10.2g 677236   2492 S 700.0   0.1  16:27.34 mini-li
 957411 root      20   0   10.2g 730384   2492 S  4018   0.1  17:15.42 mini-li
 957411 root      20   0   10.2g 720848   2492 S 737.5   0.1  17:54.53 mini-li
 957411 root      20   0   10.2g 730044   2492 S 718.8   0.1  18:40.75 mini-li
 957411 root      20   0   10.2g 729604   2492 S 706.2   0.1  19:19.95 mini-li
 957411 root      20   0   10.2g 733044   2492 S 664.7   0.1  19:59.78 mini-li
 957411 root      20   0   10.2g 733280   2492 S 670.6   0.1  20:39.28 mini-li
 957411 root      20   0   10.2g 733308   2492 S 700.0   0.1  21:19.17 mini-li
 957411 root      20   0   10.2g 733484   2492 S 664.7   0.1  21:59.19 mini-li
 957411 root      20   0   10.2g 721268   2492 S 731.2   0.1  22:44.12 mini-li
 957411 root      20   0   10.2g 727912   2492 S  1206   0.1  23:32.64 mini-li
 957411 root      20   0   10.2g 721576   2492 S 706.2   0.1  24:15.75 mini-li
 957411 root      20   0   10.2g 726836   2492 S 718.8   0.1  25:00.06 mini-li
 957411 root      20   0   10.2g 733020   2492 S  3756   0.1  25:43.48 mini-li
 957411 root      20   0   10.2g 724304   2492 S 687.5   0.1  26:22.22 mini-li
 957411 root      20   0   10.2g 720836   2492 S 718.8   0.1  27:05.91 mini-li
 957411 root      20   0   10.2g 714968   2492 S  1244   0.1  27:49.01 mini-li
 957411 root      20   0   10.2g 669776   2492 S 670.6   0.1  28:31.11 mini-li
 957411 root      20   0   10.2g 668872   2492 S 712.5   0.1  29:14.50 mini-li
 957411 root      20   0   10.2g 720736   2492 S  3794   0.1  30:01.72 mini-li
 957411 root      20   0   10.2g 712972   2492 S 652.9   0.1  30:40.19 mini-li
 957411 root      20   0   10.2g 721796   2492 S 682.4   0.1  31:28.13 mini-li
 957411 root      20   0   10.2g 710148   2492 S 658.8   0.1  32:07.67 mini-li
 957411 root      20   0   10.2g 709904   2492 S 688.2   0.1  32:50.53 mini-li
 957411 root      20   0   10.2g 688872   2492 S 635.3   0.1  33:32.94 mini-li
 957411 root      20   0   10.2g 666364   2492 S 676.5   0.1  34:17.44 mini-li
 957411 root      20   0   10.2g 715700   2492 S 658.8   0.1  35:04.36 mini-li
 957411 root      20   0   10.2g 707716   2492 S 731.2   0.1  35:43.72 mini-li
 957411 root      20   0   10.2g 706124   2492 S 718.8   0.1  36:27.40 mini-li
 957411 root      20   0   10.2g 713756   2492 S 658.8   0.1  37:06.30 mini-li
 957411 root      20   0   10.2g 714284   2492 S 670.6   0.1  37:45.98 mini-li
 957411 root      20   0   10.2g 714284   2492 S 682.4   0.1  38:25.22 mini-li
 957411 root      20   0   10.2g 714808   2492 S  1312   0.1  39:05.27 mini-li
 957411 root      20   0   10.2g 722564   2492 S 658.8   0.1  39:45.56 mini-li
 957411 root      20   0   10.2g 728372   2492 S 894.1   0.1  40:29.94 mini-li
 957411 root      20   0   10.2g 715708   2492 S 664.7   0.1  41:09.97 mini-li
 957411 root      20   0   10.2g 710636   2492 S  1241   0.1  41:53.18 mini-li
 957411 root      20   0   10.2g 667560   2492 S 664.7   0.1  42:36.59 mini-li
 957411 root      20   0   10.2g 712628   2492 S 658.8   0.1  43:15.23 mini-li
 957411 root      20   0   10.2g 710652   2492 S 682.4   0.1  43:58.25 mini-li
 957411 root      20   0   10.2g 713056   2492 S 658.8   0.1  44:41.43 mini-li
 957411 root      20   0   10.2g 713144   2492 S 652.9   0.1  45:24.58 mini-li
 957411 root      20   0   10.2g 711596   2492 S 682.4   0.1  46:08.42 mini-li
 957411 root      20   0   10.2g 707204   2492 S 647.1   0.1  46:53.10 mini-li
 957411 root      20   0   10.2g 709432   2492 S 658.8   0.1  47:36.01 mini-li
 957411 root      20   0   10.2g 718308   2492 S 811.8   0.1  48:22.40 mini-li
 957411 root      20   0   10.2g 705392   2492 S  1247   0.1  49:02.05 mini-li
 957411 root      20   0   10.2g 712608   2492 S 670.6   0.1  49:48.95 mini-li
 957411 root      20   0   10.2g 714236   2492 S 664.7   0.1  50:27.27 mini-li
 957411 root      20   0   10.2g 709244   2492 S 664.7   0.1  51:10.72 mini-li
 957411 root      20   0   10.2g 717496   2492 S  1406   0.1  51:57.26 mini-li
 957411 root      20   0   10.2g 695600   2492 S 647.1   0.1  52:36.25 mini-li
 957411 root      20   0   10.2g 662736   2492 S 712.5   0.1  53:19.80 mini-li
 957411 root      20   0   10.2g 715572   2492 S 712.5   0.1  54:00.93 mini-li
 957411 root      20   0   10.2g 706624   2492 S 670.6   0.1  54:44.89 mini-li
 957411 root      20   0   10.2g 716144   2492 S 664.7   0.1  55:29.49 mini-li
 957411 root      20   0   10.2g 713304   2492 S  1159   0.1  56:12.60 mini-li
 957411 root      20   0   10.2g 715636   2492 S 670.6   0.1  56:52.32 mini-li
 957411 root      20   0   10.2g 665084   2492 S 658.8   0.1  57:37.27 mini-li
 957411 root      20   0   10.2g 715976   2492 S  1135   0.1  58:20.04 mini-li
 957411 root      20   0   10.2g 714224   2492 S 676.5   0.1  59:03.31 mini-li
 957411 root      20   0   10.2g 717384   2492 R 658.8   0.1  59:41.92 mini-li
 957411 root      20   0   10.2g 717648   2492 S 641.2   0.1  60:20.86 mini-li
 957411 root      20   0   10.2g 718176   2492 S 676.5   0.1  61:00.04 mini-li
 957411 root      20   0   10.2g 719232   2492 S 615.8   0.1  61:42.28 mini-li
 957411 root      20   0   10.2g 712712   2492 S 700.0   0.1  62:21.08 mini-li
 957411 root      20   0   10.2g 731116   2492 S 676.5   0.1  63:09.44 mini-li
 957411 root      20   0   10.2g 731324   2492 S 676.5   0.1  63:48.37 mini-li
 957411 root      20   0   10.2g 731352   2492 S 676.5   0.1  64:27.39 mini-li
 957411 root      20   0   10.2g 731416   2492 S 658.8   0.1  65:06.29 mini-li
 957411 root      20   0   10.2g 722760   2492 S 664.7   0.1  65:48.49 mini-li
 957411 root      20   0   10.2g 703840   2492 S 652.9   0.1  66:31.93 mini-li
 957411 root      20   0   10.2g 722056   2492 S 731.2   0.1  67:16.43 mini-li
 957411 root      20   0   10.2g 719704   2492 S 731.2   0.1  67:59.01 mini-li
 957411 root      20   0   10.2g 722188   2492 S 676.5   0.1  68:37.77 mini-li
 957411 root      20   0   10.2g 712808   2492 S 682.4   0.1  69:21.76 mini-li
 957411 root      20   0   10.2g 722152   2492 S 682.4   0.1  70:01.27 mini-li
 957411 root      20   0   10.2g 724080   2492 S 688.2   0.1  70:47.14 mini-li
 957411 root      20   0   10.2g 724856   2492 S 682.4   0.1  71:29.44 mini-li
 957411 root      20   0   10.2g 731960   2492 S 706.2   0.1  72:13.03 mini-li
 957411 root      20   0   10.2g 727364   2492 S 712.5   0.1  72:56.60 mini-li
 957411 root      20   0   10.2g 722692   2492 S  1124   0.1  73:40.36 mini-li
 957411 root      20   0   10.2g 668872   2492 S 718.8   0.1  74:22.49 mini-li
 957411 root      20   0   10.2g 670164   2492 S 712.5   0.1  75:06.01 mini-li
 957411 root      20   0   10.2g 724908   2492 S 682.4   0.1  75:45.06 mini-li
 957411 root      20   0   10.2g 726680   2492 S 670.6   0.1  76:31.17 mini-li
 957411 root      20   0   10.2g 717632   2492 S 688.2   0.1  77:14.95 mini-li
 957411 root      20   0   10.2g 724148   2492 S  1088   0.1  77:58.46 mini-li
 957411 root      20   0   10.2g 716768   2492 S 670.6   0.1  78:41.49 mini-li
 957411 root      20   0   10.2g 664224   2492 S 670.6   0.1  79:25.28 mini-li
 957411 root      20   0   10.2g 665688   2492 S 670.6   0.1  80:08.84 mini-li
 957411 root      20   0   10.2g 717608   2492 R 664.7   0.1  80:51.65 mini-li
 957411 root      20   0   10.2g 710168   2492 S 688.2   0.1  81:35.71 mini-li
 957411 root      20   0   10.2g 708576   2492 S 664.7   0.1  82:19.05 mini-li
 957411 root      20   0   10.2g 716384   2492 S 664.7   0.1  82:59.86 mini-li
 957411 root      20   0   10.2g 721992   2492 S 664.7   0.1  83:47.39 mini-li
 957411 root      20   0   10.2g 708152   2492 S 647.1   0.1  84:25.97 mini-li
 957411 root      20   0   10.2g 720408   2492 S 700.0   0.1  85:11.01 mini-li
 957411 root      20   0   10.2g 672620   2492 S 706.2   0.1  85:53.16 mini-li
 957411 root      20   0   10.2g 716508   2492 S 718.8   0.1  86:37.47 mini-li
 957411 root      20   0   10.2g 720032   2492 S 682.4   0.1  87:20.53 mini-li
 957411 root      20   0   10.2g 720528   2492 R 676.5   0.1  88:03.77 mini-li
 957411 root      20   0   10.2g 710780   2492 S 641.2   0.1  88:43.68 mini-li
 957411 root      20   0   10.2g 713152   2492 S 694.1   0.1  89:26.43 mini-li
 957411 root      20   0   10.2g 720428   2492 S 652.9   0.1  90:05.55 mini-li
 957411 root      20   0   10.2g 722304   2492 S 676.5   0.1  90:45.24 mini-li
 957411 root      20   0   10.2g 723728   2492 S 664.7   0.1  91:33.49 mini-li
 957411 root      20   0   10.2g 711436   2492 S 670.6   0.1  92:12.83 mini-li
 957411 root      20   0   10.2g 720072   2492 S 670.6   0.1  93:01.64 mini-li
 957411 root      20   0   10.2g 710732   2492 S 664.7   0.1  93:41.00 mini-li
 957411 root      20   0   10.2g 711756   2492 S 664.7   0.1  94:23.75 mini-li
