PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3  61:28.19 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3  62:18.22 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1031   6.3  63:10.51 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  64:00.35 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  64:51.81 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1006   6.3  65:41.71 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  66:30.85 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3  67:22.33 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  68:12.45 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  69:04.62 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3  69:54.47 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  70:45.59 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  71:35.09 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  72:25.14 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  73:17.26 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 993.8   6.3  74:07.37 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 975.0   6.3  74:58.71 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  75:48.28 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  76:39.19 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3  77:28.24 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3  78:17.07 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3  79:08.18 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3  79:58.29 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1018   6.3  80:49.83 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  81:39.45 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3  82:29.45 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3  83:21.40 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3  84:10.59 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  85:00.23 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 976.5   6.3  85:51.42 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3  86:40.40 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  87:29.35 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3  88:21.24 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 968.8   6.3  89:11.06 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3  90:02.70 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1038   6.3  90:52.94 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1031   6.3  91:42.33 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3  92:34.04 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3  93:23.56 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3  94:14.76 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3  95:01.65 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3  95:50.98 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1000   6.3  96:42.08 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 925.0   6.3  97:31.42 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3  98:23.07 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3  99:12.63 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3 100:01.99 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3 100:53.77 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 101:43.84 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 102:33.96 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 103:25.82 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3 104:15.43 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3 105:07.12 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 105:56.77 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3 106:45.88 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 107:37.59 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 988.2   6.3 108:27.43 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3 109:18.40 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 110:08.12 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3 110:59.47 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3 111:49.54 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3 112:39.12 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 113:30.60 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 114:19.66 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 970.6   6.3 115:11.65 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 970.6   6.3 116:01.63 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3 116:51.53 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 962.5   6.3 117:43.05 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1012   6.3 118:32.70 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 119:23.97 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 120:13.70 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 121:03.08 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 121:53.97 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3 122:43.17 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 123:34.06 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3 124:23.35 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 125:12.15 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 126:03.54 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 975.0   6.3 126:52.86 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 981.2   6.3 127:44.37 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 975.0   6.3 128:33.94 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 975.0   6.3 129:23.19 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 956.2   6.3 130:14.77 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3 131:05.06 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 131:56.73 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 132:46.66 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 975.0   6.3 133:36.66 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1031   6.3 134:28.78 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3 135:19.29 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3 136:09.43 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 137:00.98 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 950.0   6.3 137:50.28 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 138:40.00 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 950.0   6.3 139:31.86 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3 140:21.36 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 141:12.83 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3 142:03.02 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3 142:52.63 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3 143:42.54 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 144:32.26 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 145:22.98 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 852.9   6.3 146:12.71 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 147:01.75 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 962.5   6.3 147:52.85 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 993.8   6.3 148:42.39 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1038   6.3 149:31.73 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3 150:23.88 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 151:14.41 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3 152:05.82 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 988.2   6.3 152:55.37 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3 153:45.20 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 988.2   6.3 154:37.30 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3 155:26.92 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3 156:18.68 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 962.5   6.3 157:08.17 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1056   6.3 157:58.27 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 864.7   6.3 158:49.22 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 931.2   6.3 159:38.25 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1000   6.3 160:28.97 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1019   6.3 161:17.82 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1075   6.3 162:08.68 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 981.2   6.3 162:58.38 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 981.2   6.3 163:47.41 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3 164:38.08 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3 165:27.38 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1541   6.3 166:18.26 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3 167:08.10 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 167:56.81 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 968.8   6.3 168:47.89 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 956.2   6.3 169:36.59 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1556   6.3 170:26.75 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 171:16.85 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3 172:06.23 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 172:57.66 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 173:46.89 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 841.2   6.3 174:37.33 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3 175:27.28 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3 176:16.16 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 177:07.96 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 177:57.25 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3 178:48.80 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3 179:38.32 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3 180:27.94 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3 181:19.51 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3 182:09.01 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 183:00.07 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1000   6.3 183:49.60 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 184:39.13 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3 185:30.44 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 186:20.14 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 864.7   6.3 187:11.21 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 188:00.69 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3 188:50.70 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 189:41.72 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3 190:31.06 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 191:20.92 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1006   6.3 192:10.62 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1019   6.3 193:00.14 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 193:51.36 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3 194:41.18 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 195:31.98 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 196:21.28 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3 197:11.57 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3 198:03.42 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3 198:52.93 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 987.5   6.3 199:44.49 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 200:34.25 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3 201:24.25 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3 202:15.43 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 994.1   6.3 203:05.30 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 203:56.29 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3 204:45.30 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3 205:36.39 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3 206:25.89 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 207:15.37 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 208:06.58 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3 208:55.96 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 970.6   6.3 209:47.74 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 210:36.34 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 947.1   6.3 211:25.53 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 212:16.75 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3 213:06.59 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 952.9   6.3 213:58.16 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1000   6.3 214:48.15 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 975.0   6.3 215:37.50 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3 216:29.16 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3 217:19.12 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3 218:10.85 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3 219:00.63 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 964.7   6.3 219:50.48 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 220:41.35 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 970.6   6.3 221:30.90 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 923.5   6.3 222:22.37 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3 223:12.01 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 970.6   6.3 224:01.67 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 224:53.11 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 225:42.20 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 888.2   6.3 226:33.39 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 929.4   6.3 227:22.94 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 228:12.08 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 876.5   6.3 229:03.51 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 229:52.94 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3 230:42.54 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 876.5   6.3 231:34.22 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1012   6.3 232:23.60 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3 233:15.00 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 970.6   6.3 234:05.20 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 234:54.83 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1012   6.3 235:46.68 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 987.5   6.3 236:36.89 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1006   6.3 237:26.55 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 238:17.43 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 735.3   6.3 239:06.36 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1012   6.3 239:56.49 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 240:46.34 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 941.2   6.3 241:36.40 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 242:28.49 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 917.6   6.3 243:18.29 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S  1371   6.3 244:09.88 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 876.5   6.3 244:59.49 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 988.2   6.3 245:49.28 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 876.5   6.3 246:40.93 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3 247:30.10 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 248:19.11 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3 249:10.10 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3 249:59.19 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 935.3   6.3 250:47.82 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 900.0   6.3 251:38.80 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 958.8   6.3 252:27.99 ego-host
1269328 root      20   0   34.0g  31.4g  31.4g S 905.9   6.3 253:18.77 ego-host
