PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  83:16.40 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3  83:59.71 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 235.3   1.3  84:40.58 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  84:51.46 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  85:33.92 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3  85:44.89 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  86:24.83 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  87:06.03 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  87:16.99 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  87:52.83 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3  88:28.40 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S  6880   1.3  89:06.30 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3  89:17.34 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  90:00.04 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3  90:38.69 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3  90:49.67 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3  91:29.57 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3  92:10.94 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3  92:21.96 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 225.0   1.3  93:03.93 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3  93:14.91 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  93:56.33 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3  94:37.14 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3  94:47.99 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3  95:26.84 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  96:05.79 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3  96:16.77 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  96:54.13 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 261.9   1.3  97:31.26 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3  97:42.64 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  98:21.45 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  98:32.34 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3  99:10.93 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3  99:44.80 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 211.8   1.3  99:55.79 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 100:37.24 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 101:12.11 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 101:23.05 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 102:09.08 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 102:44.71 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 102:55.64 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 103:32.34 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 294.1   1.3 104:12.35 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 104:23.69 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 105:03.66 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 105:14.62 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 106:01.90 mini-li
1095514 root      20   0   16.2g   6.7g   2344 R  8124   1.3 106:26.41 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 106:54.21 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 107:40.37 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 107:51.32 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 108:29.66 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 109:13.73 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 109:24.70 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 110:06.48 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 110:44.82 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 110:55.72 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 111:36.03 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 112:14.54 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 112:51.95 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 113:02.86 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 113:44.88 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 114:28.02 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 114:38.93 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 115:13.45 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 115:47.27 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 115:58.17 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 116:38.58 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 117:16.33 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 117:27.32 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 118:04.54 mini-li
1095514 root      20   0   16.2g   6.7g   2344 R 311.8   1.3 118:41.77 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 118:52.85 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 119:30.68 mini-li
1095514 root      20   0   16.2g   6.7g   2344 R 211.8   1.3 119:41.63 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 120:21.32 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 121:02.99 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 121:13.97 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 121:54.80 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 275.0   1.3 122:33.28 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 122:44.55 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 123:24.86 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 123:35.76 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 124:19.00 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 211.8   1.3 125:01.08 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 125:11.99 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 125:52.72 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 311.8   1.3 126:30.90 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 126:41.82 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 127:20.22 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 287.5   1.3 127:57.79 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 128:09.13 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 128:48.99 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 211.8   1.3 128:59.96 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 129:43.68 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 130:23.17 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 130:34.05 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 131:14.17 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 131:25.14 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 132:02.14 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 132:41.51 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 132:52.50 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 133:36.53 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 325.0   1.3 134:19.76 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 134:30.72 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 135:14.82 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 225.0   1.3 135:25.78 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 136:00.79 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 136:38.41 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 136:49.29 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 137:31.64 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 138:14.69 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 138:25.70 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 139:08.40 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 300.0   1.3 139:50.69 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 140:02.06 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 140:44.43 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 141:24.87 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 141:35.77 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 142:15.48 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 261.9   1.3 142:53.02 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 143:04.50 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 143:46.36 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 143:57.23 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 144:32.70 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 145:14.14 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 145:25.12 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 218.8   1.3 146:02.35 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 833.3   1.3 146:40.26 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 146:51.53 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 147:32.85 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 211.8   1.3 148:17.71 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 148:28.72 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 149:09.92 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S  1190   1.3 149:49.73 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 150:01.17 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 150:45.28 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 150:56.20 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 151:36.85 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 212.5   1.3 152:12.20 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 152:23.21 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 153:07.50 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 153:50.68 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 200.0   1.3 154:01.63 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 154:41.71 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 154:52.73 mini-li
1095514 root      20   0   16.2g   6.7g   2344 S 205.9   1.3 155:32.38 mini-li
