PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 108:19.19 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 108:41.32 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 109:00.90 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 109:22.94 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 109:44.91 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 110:07.10 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 110:26.75 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 110:48.74 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 111:10.52 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 111:32.49 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 111:52.27 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 112:14.52 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 112:36.56 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 112:56.19 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 113:18.30 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 113:40.46 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 114:02.60 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 114:22.32 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 114:44.32 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 115:06.30 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 458.8   6.3 115:28.14 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 115:47.98 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 116:09.95 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 116:32.07 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 116:51.76 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 117:13.47 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 117:35.28 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 117:57.26 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 118:16.97 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 118:39.22 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 119:01.21 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3 119:23.23 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 119:42.82 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 120:04.85 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 120:26.41 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S  1218   6.3 120:48.08 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 121:07.98 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 121:29.92 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 121:52.24 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 122:11.71 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 122:33.58 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 122:55.53 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 123:17.54 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 123:37.18 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 123:59.21 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 124:21.11 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 475.0   6.3 124:43.00 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 125:02.62 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 125:24.46 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 125:46.69 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 126:06.22 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 126:28.22 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 126:50.29 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 127:12.41 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 127:32.10 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 127:54.10 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 128:16.00 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S  1576   6.3 128:37.65 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 128:57.73 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 129:20.01 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 129:42.12 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 130:01.85 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 130:23.80 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 130:45.70 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 131:07.34 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 131:26.86 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 131:48.82 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 132:10.78 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 447.1   6.3 132:32.44 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 132:52.31 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 133:14.27 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 133:36.20 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 133:55.85 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 134:17.76 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 134:39.75 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 135:01.71 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 135:21.27 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 135:43.16 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 136:04.90 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 487.5   6.3 136:27.06 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3 136:46.44 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 137:08.34 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 137:30.55 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 417.6   6.3 137:52.32 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 138:12.01 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 138:34.38 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 138:56.54 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 139:16.05 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 139:37.88 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3 140:00.18 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 140:22.22 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 140:41.76 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 141:03.64 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 141:25.44 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 141:47.52 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 142:07.16 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 142:29.06 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 142:51.12 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 388.2   6.3 143:12.85 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 143:32.46 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 143:54.26 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 144:16.27 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 144:35.88 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 144:58.02 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 145:19.83 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 145:42.42 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 146:02.07 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 146:23.89 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 146:45.96 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S  1524   6.3 147:07.67 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 147:27.65 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 147:49.67 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 148:11.69 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 148:31.40 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 148:53.04 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 149:14.79 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 149:36.73 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 149:56.40 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 150:18.13 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 150:40.17 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 151:02.60 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 151:22.09 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 151:44.36 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 152:06.53 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S  1565   6.3 152:28.16 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 152:48.17 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 153:10.34 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 153:32.45 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 153:52.07 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 154:14.29 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 154:36.28 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 154:58.32 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 155:17.88 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 155:40.03 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 156:02.20 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 156:24.24 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 156:43.81 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 157:05.53 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 157:27.45 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 157:49.28 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 158:08.85 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 158:30.83 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 158:52.98 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 159:14.70 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 159:34.44 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 159:56.55 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 160:18.53 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 160:38.09 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 160:59.95 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 161:21.80 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 161:43.84 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 162:03.45 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 162:25.30 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 162:47.16 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 163:09.24 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 163:28.89 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 163:51.06 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 164:13.07 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 841.2   6.3 164:34.75 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 164:54.71 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 165:16.41 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 165:38.28 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 165:57.92 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 166:19.55 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 166:41.35 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 167:03.47 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 167:23.13 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 167:45.01 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 168:07.03 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 168:29.02 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 168:48.45 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 169:10.56 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 169:32.38 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 169:54.33 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 170:13.77 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 170:35.53 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 170:57.24 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 171:19.29 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 171:38.92 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 172:00.98 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 172:22.98 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 447.1   6.3 172:44.95 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 173:04.67 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 173:26.63 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 173:48.69 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 174:08.36 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 174:30.62 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 174:52.63 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 175:14.76 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 175:34.39 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 175:56.35 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 176:18.03 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 176:39.85 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 176:59.57 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3 177:21.66 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 177:43.43 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 487.5   6.3 178:05.14 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 178:24.87 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 178:46.83 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 179:08.59 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 179:28.12 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 179:50.29 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 180:12.24 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 180:34.28 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 180:53.83 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 181:15.87 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 181:37.81 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 447.1   6.3 182:00.07 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 182:19.76 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 182:41.86 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 183:03.86 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 517.6   6.3 183:23.76 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 183:45.17 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 184:07.08 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 184:29.02 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 184:48.76 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 185:10.60 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 185:32.74 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 185:54.57 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 186:14.11 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 186:36.07 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 186:57.95 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 481.2   6.3 187:20.04 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 187:39.43 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 188:01.59 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 188:23.78 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 823.5   6.3 188:44.11 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 189:05.40 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 189:27.60 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 189:49.67 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 190:09.43 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 190:31.36 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 190:53.36 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 191:15.21 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 191:34.72 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 191:56.73 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 192:18.69 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 493.8   6.3 192:40.31 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 192:59.84 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 193:21.71 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 193:43.79 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S  1512   6.3 194:05.41 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 194:25.32 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 194:47.30 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 195:09.12 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 195:28.67 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 195:50.54 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 196:12.49 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 196:34.65 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 196:54.30 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 197:16.47 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 197:38.33 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S  1359   6.3 197:59.83 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 198:19.83 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 198:41.92 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 199:03.92 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 199:23.58 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 199:45.62 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 376.5   6.3 200:07.56 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 200:29.62 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 200:49.35 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 201:11.43 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 201:33.29 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S  1500   6.3 201:54.90 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 202:14.89 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 202:36.55 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 202:58.67 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 203:18.35 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 203:40.12 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 204:02.01 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 204:24.13 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 204:43.75 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 205:05.92 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 205:27.77 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3 205:49.91 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 206:09.61 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 206:31.56 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 206:53.76 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 207:13.38 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 207:35.31 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 207:57.09 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 208:19.15 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 208:38.89 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3 209:00.80 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 209:23.12 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 209:44.88 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 210:04.36 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 210:26.33 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 210:48.49 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 211:09.07 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 211:30.34 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 211:52.30 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3 212:14.22 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 212:33.70 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 212:56.11 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 213:18.25 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 213:40.18 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 213:59.72 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 214:21.95 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 393.8   6.3 214:44.05 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3 215:06.34 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 215:26.02 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 215:48.27 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 216:10.49 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3 216:32.54 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 216:52.00 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 217:13.96 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 217:35.99 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3 217:57.83 ego-host
1164864 root      20   0   34.0g  31.4g  31.4g S 370.6   6.3 218:17.53 ego-host
