PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1247297 root      20   0   15.3g   6.7g   3264 S 687.5   1.3  51:07.51 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3  51:41.41 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3  52:47.19 exe
1247297 root      20   0   15.3g   6.7g   3264 S  6180   1.3  53:51.35 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3  54:25.95 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3  55:00.10 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  56:06.18 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  56:40.12 exe
1247297 root      20   0   15.3g   6.7g   3264 S  3173   1.3  57:43.33 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  58:17.50 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  58:51.21 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  60:03.23 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  60:37.34 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3  61:50.20 exe
1247297 root      20   0   15.3g   6.7g   3264 S 681.2   1.3  62:24.00 exe
1247297 root      20   0   15.3g   6.7g   3264 S 693.8   1.3  63:36.75 exe
1247297 root      20   0   15.3g   6.7g   3264 R 662.5   1.3  64:10.70 exe
1247297 root      20   0   15.3g   6.7g   3264 R 635.3   1.3  64:44.73 exe
1247297 root      20   0   15.3g   6.7g   3264 S 647.1   1.3  65:54.17 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3  66:28.18 exe
1247297 root      20   0   15.3g   6.7g   3264 S 735.3   1.3  67:30.83 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  68:04.90 exe
1247297 root      20   0   15.3g   6.7g   3264 S 617.6   1.3  68:38.99 exe
1247297 root      20   0   15.3g   6.7g   3264 S 641.2   1.3  69:45.61 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  70:19.65 exe
1247297 root      20   0   15.3g   6.7g   3264 S 681.2   1.3  70:53.82 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3  71:53.55 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3  72:27.61 exe
1247297 root      20   0   15.3g   6.7g   3264 S 735.3   1.3  73:38.07 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3  74:12.13 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  74:46.11 exe
1247297 root      20   0   15.3g   6.7g   3264 S 617.6   1.3  75:51.10 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  76:24.96 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  77:30.18 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  78:04.13 exe
1247297 root      20   0   15.3g   6.7g   3264 S 11465   1.3  79:07.03 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3  79:41.84 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  80:16.00 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3  81:29.81 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3  82:03.93 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  82:37.97 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3  83:44.12 exe
1247297 root      20   0   15.3g   6.7g   3264 S 681.2   1.3  84:18.19 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3  84:52.23 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3  85:59.85 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  86:33.75 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3  87:34.70 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3  88:08.62 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3  88:42.67 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  89:53.21 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  90:27.09 exe
1247297 root      20   0   15.3g   6.7g   3264 S 768.8   1.3  91:35.20 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  92:09.35 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  92:43.37 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  93:56.02 exe
1247297 root      20   0   15.3g   6.7g   3264 S 656.2   1.3  94:29.87 exe
1247297 root      20   0   15.3g   6.7g   3264 S 676.5   1.3  95:33.43 exe
1247297 root      20   0   15.3g   6.7g   3264 S 641.2   1.3  96:07.42 exe
1247297 root      20   0   15.3g   6.7g   3264 S 641.2   1.3  96:41.16 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3  97:45.80 exe
1247297 root      20   0   15.3g   6.7g   3264 S 647.1   1.3  98:19.93 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3  99:31.61 exe
1247297 root      20   0   15.3g   6.7g   3264 S 656.2   1.3 100:05.48 exe
1247297 root      20   0   15.3g   6.7g   3264 R 964.7   1.3 100:40.06 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 101:42.70 exe
1247297 root      20   0   15.3g   6.7g   3264 S 617.6   1.3 102:16.74 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 103:20.99 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 103:55.08 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 104:29.03 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 105:33.72 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 106:07.64 exe
1247297 root      20   0   15.3g   6.7g   3264 S 656.2   1.3 107:15.70 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 107:49.52 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 108:23.35 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 109:33.92 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 110:07.85 exe
1247297 root      20   0   15.3g   6.7g   3264 S 656.2   1.3 111:19.89 exe
1247297 root      20   0   15.3g   6.7g   3264 S 617.6   1.3 111:53.60 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 112:59.33 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 113:33.36 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 114:07.44 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 115:13.99 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 115:47.94 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 116:58.46 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 117:32.48 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 118:06.43 exe
1247297 root      20   0   15.3g   6.7g   3264 S 617.6   1.3 119:13.63 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 119:47.63 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 120:52.49 exe
1247297 root      20   0   15.3g   6.7g   3264 R 668.8   1.3 121:26.33 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 122:33.75 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 123:07.65 exe
1247297 root      20   0   15.3g   6.7g   3264 S 647.1   1.3 123:41.71 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 124:47.92 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 125:21.97 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 125:56.00 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 127:04.24 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 127:38.23 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 128:51.47 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 129:25.43 exe
1247297 root      20   0   15.3g   6.7g   3264 S 681.2   1.3 129:59.44 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 131:14.56 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 131:48.65 exe
1247297 root      20   0   15.3g   6.7g   3264 S 641.2   1.3 132:22.75 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 133:30.72 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 134:04.77 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 135:12.61 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 135:46.52 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 136:20.47 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 137:24.16 exe
1247297 root      20   0   15.3g   6.7g   3264 S 641.2   1.3 137:58.17 exe
1247297 root      20   0   15.3g   6.7g   3264 S 729.4   1.3 139:09.71 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 139:43.85 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 140:17.77 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 141:28.36 exe
1247297 root      20   0   15.3g   6.7g   3264 S 641.2   1.3 142:02.50 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 142:36.62 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 143:48.52 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 144:22.53 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 145:20.37 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 145:54.42 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 146:28.52 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 147:40.43 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 148:14.62 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 148:48.75 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 149:54.35 exe
1247297 root      20   0   15.3g   6.7g   3264 S 656.2   1.3 150:28.31 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 151:31.33 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 152:05.28 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 152:39.36 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 153:44.12 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 154:18.28 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 155:25.70 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 155:59.63 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 156:33.64 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 157:40.15 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 158:14.05 exe
1247297 root      20   0   15.3g   6.7g   3264 S 688.2   1.3 159:13.45 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 159:47.90 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 160:21.90 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 161:32.10 exe
1247297 root      20   0   15.3g   6.7g   3264 S 617.6   1.3 162:05.95 exe
1247297 root      20   0   15.3g   6.7g   3264 S 737.5   1.3 163:14.02 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 163:48.36 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 164:22.31 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 165:35.89 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 166:09.64 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 167:14.32 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 167:48.44 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 168:22.61 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 169:34.14 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 170:08.11 exe
1247297 root      20   0   15.3g   6.7g   3264 S 781.2   1.3 171:13.12 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 171:47.35 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 172:21.35 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 173:26.94 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 174:01.03 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 174:35.05 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 175:38.07 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 176:11.97 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 177:17.85 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 177:51.85 exe
1247297 root      20   0   15.3g   6.7g   3264 S 775.0   1.3 178:58.90 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 179:33.07 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 180:07.30 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 181:08.73 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 181:42.63 exe
1247297 root      20   0   15.3g   6.7g   3264 S 717.6   1.3 182:51.52 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 183:25.46 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 183:59.40 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 185:06.60 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 185:40.67 exe
1247297 root      20   0   15.3g   6.7g   3264 S 652.9   1.3 186:43.76 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 187:17.66 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 187:51.69 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 189:02.95 exe
1247297 root      20   0   15.3g   6.7g   3264 S 641.2   1.3 189:36.77 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 190:40.38 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 191:14.48 exe
1247297 root      20   0   15.3g   6.7g   3264 S 652.9   1.3 192:16.79 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 192:51.23 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 193:25.26 exe
1247297 root      20   0   15.3g   6.7g   3264 S 650.0   1.3 194:26.56 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 195:00.29 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 196:04.85 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 196:38.81 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 197:12.83 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 198:21.55 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 198:55.64 exe
1247297 root      20   0   15.3g   6.7g   3264 R  4224   1.3 199:35.80 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 200:35.77 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 201:09.83 exe
1247297 root      20   0   15.3g   6.7g   3264 S 611.8   1.3 202:17.56 exe
1247297 root      20   0   15.3g   6.7g   3264 S 656.2   1.3 202:51.30 exe
1247297 root      20   0   15.3g   6.7g   3264 S 617.6   1.3 203:55.03 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 204:28.96 exe
1247297 root      20   0   15.3g   6.7g   3264 S 729.4   1.3 205:38.29 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 206:12.44 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 206:46.44 exe
1247297 root      20   0   15.3g   6.7g   3264 S 617.6   1.3 207:58.30 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 208:32.17 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 209:37.22 exe
1247297 root      20   0   15.3g   6.7g   3264 S 681.2   1.3 210:11.33 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 210:45.47 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 211:53.61 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 212:27.68 exe
1247297 root      20   0   15.3g   6.7g   3264 S 712.5   1.3 213:31.50 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 214:05.36 exe
1247297 root      20   0   15.3g   6.7g   3264 S 617.6   1.3 215:10.70 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 215:44.65 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 216:18.57 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 217:24.86 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 217:59.04 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 219:05.01 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 219:38.75 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 220:12.51 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 221:15.37 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 221:49.27 exe
1247297 root      20   0   15.3g   6.7g   3264 S 656.2   1.3 222:49.25 exe
1247297 root      20   0   15.3g   6.7g   3264 S 611.8   1.3 223:22.97 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 224:36.21 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 225:10.00 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 226:17.67 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 226:51.64 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 227:25.75 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 228:33.03 exe
1247297 root      20   0   15.3g   6.7g   3264 S 681.2   1.3 229:07.07 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 230:10.81 exe
1247297 root      20   0   15.3g   6.7g   3264 S 656.2   1.3 230:44.65 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 231:18.65 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 232:24.42 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 232:58.24 exe
1247297 root      20   0   15.3g   6.7g   3264 S 656.2   1.3 234:10.97 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 234:44.97 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 235:19.02 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 236:28.65 exe
1247297 root      20   0   15.3g   6.7g   3264 R 629.4   1.3 237:02.67 exe
1247297 root      20   0   15.3g   6.7g   3264 S  2559   1.3 238:10.07 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 238:44.51 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 239:18.37 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 240:36.27 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 241:10.23 exe
1247297 root      20   0   15.3g   6.7g   3264 S 700.0   1.3 242:12.35 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 242:46.43 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 243:20.52 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 244:34.75 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 245:08.66 exe
1247297 root      20   0   15.3g   6.7g   3264 S  4062   1.3 246:18.98 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 246:53.08 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 247:58.98 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 248:32.93 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 249:06.81 exe
1247297 root      20   0   15.3g   6.7g   3264 S 675.0   1.3 250:09.60 exe
1247297 root      20   0   15.3g   6.7g   3264 S 662.5   1.3 250:43.52 exe
1247297 root      20   0   15.3g   6.7g   3264 S 641.2   1.3 251:55.88 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 252:29.95 exe
1247297 root      20   0   15.3g   6.7g   3264 S 647.1   1.3 253:04.02 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 254:11.70 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 254:45.83 exe
1247297 root      20   0   15.3g   6.7g   3264 S 729.4   1.3 255:49.18 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 256:23.29 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 256:57.37 exe
1247297 root      20   0   15.3g   6.7g   3264 S 629.4   1.3 258:09.12 exe
1247297 root      20   0   15.3g   6.7g   3264 S 668.8   1.3 258:43.14 exe
1247297 root      20   0   15.3g   6.7g   3264 S 623.5   1.3 259:17.14 exe
1247297 root      20   0   15.3g   6.7g   3264 S 635.3   1.3 260:21.75 exe
