PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  19:02.27 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  19:23.45 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  19:44.78 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  20:06.49 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  20:25.16 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  20:45.88 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  21:06.70 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  21:28.00 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  21:49.19 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  22:07.98 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  22:29.10 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  22:50.34 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  23:11.09 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 458.8   6.3  23:32.22 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  23:50.88 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  24:11.87 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  24:33.03 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  24:54.48 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  25:13.16 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  25:34.26 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  25:55.40 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  26:16.53 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  26:37.32 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 387.5   6.3  26:56.17 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  27:17.37 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  27:38.54 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 329.4   6.3  27:59.93 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  28:18.64 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  28:39.85 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 362.5   6.3  29:00.76 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  29:21.89 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  29:40.83 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  30:01.55 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  30:22.58 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  30:43.64 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 464.7   6.3  31:05.10 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  31:24.01 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  31:45.36 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  32:06.10 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 362.5   6.3  32:27.40 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  32:45.94 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  33:06.96 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  33:27.89 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  33:49.18 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S  1665   6.3  34:10.22 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  34:29.19 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 362.5   6.3  34:50.28 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  35:11.24 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  35:32.70 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  35:51.52 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  36:12.68 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  36:33.91 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  36:55.14 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  37:13.90 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  37:35.03 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  37:56.34 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  38:17.91 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  38:36.45 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  38:57.57 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  39:18.66 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  39:39.70 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  40:00.76 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  40:19.56 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  40:41.17 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  41:02.47 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  41:23.88 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  41:42.70 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  42:03.95 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  42:24.74 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  42:46.14 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  43:04.83 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  43:25.69 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  43:46.71 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  44:07.92 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 493.8   6.3  44:28.88 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  44:47.44 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  45:08.60 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  45:29.60 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 335.3   6.3  45:50.83 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  46:09.08 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  46:30.25 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  46:51.37 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  47:12.57 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  47:33.42 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  47:52.26 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  48:13.30 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  48:34.32 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  48:55.64 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  49:14.58 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  49:35.91 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  49:57.12 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  50:18.33 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  50:37.10 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  50:58.51 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 362.5   6.3  51:19.66 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  51:40.89 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  51:59.77 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  52:21.02 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  52:42.00 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  53:02.92 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  53:21.64 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  53:42.85 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  54:04.07 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  54:25.11 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 452.9   6.3  54:46.39 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  55:05.18 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  55:26.17 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  55:46.95 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  56:08.16 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  56:26.96 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  56:47.91 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 362.5   6.3  57:09.12 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  57:30.26 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  57:48.99 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  58:10.26 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  58:31.22 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  58:52.20 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 993.8   6.3  59:13.15 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  59:31.99 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  59:53.16 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  60:14.27 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  60:35.22 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  60:53.92 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  61:14.99 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  61:36.09 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  61:57.06 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S  1635   6.3  62:17.83 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  62:36.89 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  62:57.78 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  63:19.01 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 452.9   6.3  63:39.90 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  63:58.80 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  64:20.04 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  64:40.96 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 400.0   6.3  65:02.05 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  65:20.46 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  65:41.64 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  66:02.56 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  66:23.45 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S  1594   6.3  66:44.04 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  67:03.33 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  67:25.01 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  67:46.28 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 335.3   6.3  68:07.36 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  68:26.25 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  68:47.51 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  69:08.77 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  69:29.99 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  69:48.69 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  70:10.07 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  70:31.44 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  70:52.88 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  71:11.78 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  71:32.95 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  71:53.93 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  72:15.06 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  72:33.83 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  72:55.26 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  73:16.50 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  73:37.65 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  73:56.63 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  74:17.73 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  74:38.97 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  75:00.12 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 335.3   6.3  75:18.96 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  75:39.97 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  76:00.83 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  76:21.71 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  76:42.99 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  77:01.45 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  77:22.54 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  77:43.65 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  78:04.64 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S  1188   6.3  78:25.27 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  78:44.38 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  79:05.22 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  79:26.02 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  79:47.08 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  80:05.71 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 335.3   6.3  80:26.52 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  80:47.54 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  81:08.74 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S  1735   6.3  81:29.85 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  81:49.01 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  82:10.10 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  82:31.24 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  82:52.44 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  83:11.00 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 235.3   6.3  83:31.84 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  83:52.74 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  84:13.77 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  84:32.60 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  84:53.94 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  85:15.24 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  85:36.41 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  85:55.19 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  86:16.26 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  86:37.56 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  86:58.86 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S  1618   6.3  87:19.66 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  87:38.84 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  87:59.93 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  88:21.06 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 464.7   6.3  88:42.03 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  89:01.08 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3  89:22.40 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  89:43.76 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 464.7   6.3  90:04.90 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  90:24.05 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  90:45.30 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  91:06.18 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  91:27.39 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 362.5   6.3  91:45.85 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  92:07.00 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3  92:28.06 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 356.2   6.3  92:49.01 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 452.9   6.3  93:10.08 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3  93:29.09 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  93:50.14 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  94:10.89 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 458.8   6.3  94:32.16 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  94:51.06 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  95:12.20 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  95:33.50 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 418.8   6.3  95:54.66 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  96:13.36 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3  96:34.39 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 364.7   6.3  96:55.64 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  97:16.90 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3  97:35.63 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  97:56.70 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3  98:17.79 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  98:38.77 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 537.5   6.3  98:59.51 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  99:18.53 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  99:39.51 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3 100:00.50 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 447.1   6.3 100:21.64 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 375.0   6.3 100:40.35 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 381.2   6.3 101:01.71 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 358.8   6.3 101:22.96 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 335.3   6.3 101:44.33 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3 102:03.07 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3 102:23.72 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 341.2   6.3 102:44.76 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 352.9   6.3 103:06.00 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3 103:24.79 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3 103:45.80 ego-host
1214419 root      20   0   34.0g  31.4g  31.4g S 368.8   6.3 104:06.85 ego-host
