PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 935099 root      20   0 9730432 778940   3268 R  3976   0.1  50:17.88 exe
 935099 root      20   0 9730432 778940   3268 S 205.9   0.1  51:08.06 exe
 935099 root      20   0 9730432 778940   3268 S 205.9   0.1  51:59.71 exe
 935099 root      20   0 9730432 778940   3268 S 205.9   0.1  52:47.36 exe
 935099 root      20   0 9730432 778940   3268 S  3656   0.1  53:39.87 exe
 935099 root      20   0 9730432 778940   3268 S 211.8   0.1  54:27.37 exe
 935099 root      20   0 9730432 778940   3268 S 211.8   0.1  55:22.44 exe
 935099 root      20   0 9730432 778940   3268 S 218.8   0.1  56:10.34 exe
 935099 root      20   0 9730432 778940   3268 S 205.9   0.1  56:57.86 exe
 935099 root      20   0 9730432 778940   3268 S 225.0   0.1  57:48.44 exe
 935099 root      20   0 9730432 778940   3268 S 217.6   0.1  58:35.35 exe
 935099 root      20   0 9730432 778940   3268 S  3929   0.1  59:27.71 exe
 935099 root      20   0 9730432 778940   3268 S 225.0   0.1  60:14.89 exe
 935099 root      20   0 9730432 778940   3268 S 211.8   0.1  61:00.74 exe
