PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  11:00.46 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  11:28.22 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 575.0   6.3  11:56.46 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  12:22.30 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  12:50.49 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  13:18.62 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  13:46.75 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  14:14.93 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  14:40.57 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  15:09.46 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  15:38.98 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S  1062   6.3  16:06.06 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  16:33.03 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  17:00.79 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  17:28.85 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  17:56.69 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  18:24.33 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  18:49.90 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 537.5   6.3  19:18.53 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  19:47.14 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 470.6   6.3  20:15.19 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S  1806   6.3  20:43.04 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  21:09.13 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  21:38.02 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 525.0   6.3  22:06.92 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 525.0   6.3  22:33.42 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  23:01.68 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  23:29.84 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  23:58.68 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  24:25.27 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  24:54.22 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  25:23.18 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 656.2   6.3  25:51.80 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  26:17.18 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  26:46.53 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3  27:16.68 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 525.0   6.3  27:43.29 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  28:12.63 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  28:41.92 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  29:07.47 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  29:35.84 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  30:04.91 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  30:33.98 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  31:00.37 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  31:29.13 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  31:57.84 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  32:26.35 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 537.5   6.3  32:52.94 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3  33:22.60 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 550.0   6.3  33:50.01 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 506.2   6.3  34:18.12 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  34:46.91 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  35:16.12 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  35:42.81 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  36:11.97 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  36:41.25 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3  37:07.81 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3  37:37.22 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  38:06.06 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  38:32.36 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  39:00.71 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  39:29.10 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 537.5   6.3  39:57.73 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  40:24.49 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  40:53.75 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 523.5   6.3  41:23.15 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  41:48.94 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  42:18.26 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  42:47.79 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 617.6   6.3  43:16.22 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  43:42.34 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  44:11.42 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  44:40.54 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 911.8   6.3  45:07.11 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  45:35.97 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  46:04.76 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  46:33.29 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  46:59.19 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  47:27.93 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  47:56.98 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 635.3   6.3  48:26.55 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 543.8   6.3  48:54.10 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 506.2   6.3  49:23.47 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 656.2   6.3  49:51.65 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  50:18.68 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  50:47.83 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  51:16.87 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  51:43.60 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  52:13.05 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  52:41.87 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 623.5   6.3  53:09.99 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  53:36.84 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  54:05.75 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  54:33.90 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 656.2   6.3  55:01.96 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  55:28.83 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  55:58.60 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 517.6   6.3  56:26.21 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  56:54.82 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  57:22.99 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  57:51.98 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  58:19.39 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 458.8   6.3  58:48.12 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  59:16.33 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 562.5   6.3  59:44.42 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  60:09.97 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  60:38.45 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  61:06.90 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  61:35.41 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  62:02.11 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  62:30.42 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  62:59.35 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  63:28.43 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3  63:55.16 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 506.2   6.3  64:24.04 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  64:52.10 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  65:20.62 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  65:47.35 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  66:16.65 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 611.8   6.3  66:45.79 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  67:12.00 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 543.8   6.3  67:41.95 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 581.2   6.3  68:11.26 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  68:37.01 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  69:06.17 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  69:35.99 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3  70:04.71 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  70:30.40 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3  70:59.65 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  71:28.94 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 623.5   6.3  71:57.13 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  72:24.09 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  72:52.90 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  73:21.08 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 623.5   6.3  73:49.40 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  74:15.27 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  74:44.32 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  75:13.14 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 623.5   6.3  75:41.71 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  76:08.40 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  76:37.65 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 629.4   6.3  77:06.85 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  77:33.00 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  78:01.46 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  78:29.62 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  78:58.99 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  79:25.77 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  79:55.40 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 523.5   6.3  80:22.87 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  80:52.28 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  81:21.85 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  81:49.03 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  82:19.10 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 656.2   6.3  82:48.20 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  83:15.03 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  83:43.85 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3  84:13.35 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  84:39.79 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  85:09.18 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  85:38.18 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  86:03.96 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  86:33.17 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3  87:01.79 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  87:30.03 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3  87:55.75 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3  88:25.04 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 506.2   6.3  88:53.94 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  89:21.93 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 611.8   6.3  89:49.92 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 525.0   6.3  90:16.53 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  90:45.76 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 617.6   6.3  91:14.88 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  91:41.65 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3  92:10.88 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  92:39.03 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S  1765   6.3  93:07.07 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3  93:33.12 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  94:02.23 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  94:31.71 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3  94:58.49 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3  95:26.91 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  95:56.37 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3  96:23.82 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  96:52.42 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  97:20.70 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3  97:49.30 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3  98:16.03 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3  98:45.52 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 525.0   6.3  99:14.67 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 525.0   6.3  99:41.17 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3 100:10.42 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 100:39.72 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 101:06.42 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 101:35.22 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 102:03.78 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 102:32.26 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3 102:58.90 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3 103:27.54 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 464.7   6.3 103:56.04 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 104:24.72 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 104:50.33 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3 105:19.54 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 105:48.57 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3 106:16.99 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 106:43.81 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 107:12.72 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 107:41.05 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3 108:09.41 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 108:35.29 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3 109:04.69 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 537.5   6.3 109:33.67 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 525.0   6.3 110:00.41 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3 110:28.87 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 518.8   6.3 110:57.49 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 111:26.17 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 111:52.88 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3 112:21.37 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 112:50.00 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3 113:18.72 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3 113:45.75 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 517.6   6.3 114:15.70 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3 114:42.76 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 537.5   6.3 115:12.07 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 115:41.23 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3 116:07.93 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3 116:37.22 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 117:06.79 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 494.1   6.3 117:33.55 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3 118:03.63 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 118:33.20 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3 118:58.82 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3 119:26.99 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 537.5   6.3 119:55.63 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 120:24.61 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S  1582   6.3 120:52.13 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3 121:18.42 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3 121:47.48 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 506.2   6.3 122:16.51 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 706.2   6.3 122:44.22 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 123:10.20 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 123:38.66 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 124:06.89 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 124:34.85 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 537.5   6.3 125:03.49 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3 125:30.29 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3 125:59.79 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3 126:29.20 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 126:55.00 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 127:23.06 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3 127:52.15 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 128:21.04 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3 128:47.66 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3 129:16.19 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3 129:44.65 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 130:11.22 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 130:40.10 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 531.2   6.3 131:09.06 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 611.8   6.3 131:38.45 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 511.8   6.3 132:05.10 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 505.9   6.3 132:34.52 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 650.0   6.3 133:03.51 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 133:30.13 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 133:57.96 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 134:25.85 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 500.0   6.3 134:54.06 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 135:21.71 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 470.6   6.3 135:47.51 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 470.6   6.3 136:15.62 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 136:43.43 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 470.6   6.3 137:11.37 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3 137:39.12 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S  1869   6.3 138:06.74 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 488.2   6.3 138:32.22 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 470.6   6.3 138:59.96 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 139:27.77 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 476.5   6.3 139:55.88 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 506.2   6.3 140:24.09 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 506.2   6.3 140:49.82 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 512.5   6.3 141:18.01 ego-host
1280106 root      20   0   34.0g  31.4g  31.4g S 482.4   6.3 141:46.18 ego-host
