PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  63:33.13 exe
1072941 root      20   0   15.3g   6.7g   3204 S 276.5   1.3  64:15.01 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  64:29.06 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  65:07.90 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  65:22.26 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  66:03.74 exe
1072941 root      20   0   15.3g   6.7g   3204 S 347.1   1.3  66:47.30 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  67:01.99 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  67:45.22 exe
1072941 root      20   0   15.3g   6.7g   3204 S 412.5   1.3  68:26.19 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  68:41.06 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3  69:22.53 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  69:36.82 exe
1072941 root      20   0   15.3g   6.7g   3204 S 275.0   1.3  70:16.96 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  70:58.75 exe
1072941 root      20   0   15.3g   6.7g   3204 S  4370   1.3  71:41.61 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  71:56.81 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  72:32.85 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3  72:47.24 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  73:27.30 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3  73:41.72 exe
1072941 root      20   0   15.3g   6.7g   3204 R 264.7   1.3  74:19.18 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3  74:33.54 exe
1072941 root      20   0   15.3g   6.7g   3204 S 275.0   1.3  75:13.46 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  75:53.11 exe
1072941 root      20   0   15.3g   6.7g   3204 S 329.4   1.3  76:29.78 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  76:44.69 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  77:25.10 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3  77:39.45 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  78:21.74 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3  78:36.12 exe
1072941 root      20   0   15.3g   6.7g   3204 S 293.8   1.3  79:15.24 exe
1072941 root      20   0   15.3g   6.7g   3204 S 418.8   1.3  79:53.39 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  80:07.95 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3  80:49.54 exe
1072941 root      20   0   15.3g   6.7g   3204 S 275.0   1.3  81:03.94 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3  81:43.70 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3  81:57.97 exe
1072941 root      20   0   15.3g   6.7g   3204 S 275.0   1.3  82:40.68 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  83:22.69 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  83:37.00 exe
1072941 root      20   0   15.3g   6.7g   3204 S 275.0   1.3  84:15.61 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  84:51.97 exe
1072941 root      20   0   15.3g   6.7g   3204 S  1719   1.3  85:30.30 exe
1072941 root      20   0   15.3g   6.7g   3204 R 264.7   1.3  85:45.49 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  86:27.42 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  86:41.85 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3  87:22.75 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  87:37.04 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3  88:19.86 exe
1072941 root      20   0   15.3g   6.7g   3204 S  7935   1.3  89:03.33 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  89:18.54 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  89:59.83 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  90:14.17 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3  90:50.89 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  91:05.17 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  91:44.40 exe
1072941 root      20   0   15.3g   6.7g   3204 S 317.6   1.3  92:26.36 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  92:41.37 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  93:20.95 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  93:35.33 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3  94:14.39 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  94:28.81 exe
1072941 root      20   0   15.3g   6.7g   3204 R 264.7   1.3  95:09.89 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  95:24.29 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3  96:04.00 exe
1072941 root      20   0   15.3g   6.7g   3204 S 400.0   1.3  96:46.44 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  97:01.22 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3  97:41.63 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3  97:56.02 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3  98:37.09 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  98:51.40 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3  99:30.89 exe
1072941 root      20   0   15.3g   6.7g   3204 S 394.1   1.3 100:11.73 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 100:26.88 exe
1072941 root      20   0   15.3g   6.7g   3204 S 358.8   1.3 101:07.83 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 101:21.94 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 102:04.55 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 102:46.84 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 103:01.30 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 103:42.29 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 104:23.09 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 104:37.33 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 105:12.74 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 105:27.16 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 106:05.57 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 106:19.95 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 107:00.37 exe
1072941 root      20   0   15.3g   6.7g   3204 S  1976   1.3 107:41.58 exe
1072941 root      20   0   15.3g   6.7g   3204 S 268.8   1.3 107:56.03 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 108:39.56 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 108:53.92 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 109:39.80 exe
1072941 root      20   0   15.3g   6.7g   3204 S 275.0   1.3 110:19.55 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 110:57.37 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 111:11.80 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 111:49.41 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 112:03.68 exe
1072941 root      20   0   15.3g   6.7g   3204 S 275.0   1.3 112:49.80 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 113:35.76 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 114:18.05 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 114:32.50 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 115:10.69 exe
1072941 root      20   0   15.3g   6.7g   3204 S 312.5   1.3 115:53.90 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 116:07.88 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 116:48.37 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 117:28.50 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 117:42.96 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 118:26.98 exe
1072941 root      20   0   15.3g   6.7g   3204 R  2118   1.3 118:44.46 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 119:21.59 exe
1072941 root      20   0   15.3g   6.7g   3204 S 412.5   1.3 119:58.94 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 120:13.69 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 120:53.11 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 121:07.45 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 121:49.09 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 122:29.43 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 122:43.87 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 123:29.56 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 123:43.95 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 124:21.98 exe
1072941 root      20   0   15.3g   6.7g   3204 S 337.5   1.3 124:57.20 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 125:11.50 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 125:50.17 exe
1072941 root      20   0   15.3g   6.7g   3204 S 343.8   1.3 126:30.34 exe
1072941 root      20   0   15.3g   6.7g   3204 S 275.0   1.3 126:44.57 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 127:26.90 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 128:10.04 exe
1072941 root      20   0   15.3g   6.7g   3204 S 276.5   1.3 128:24.45 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 129:04.67 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 129:19.14 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 129:55.97 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 130:35.04 exe
1072941 root      20   0   15.3g   6.7g   3204 S 405.9   1.3 131:15.84 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 131:30.64 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 132:07.10 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 132:21.12 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 132:59.65 exe
1072941 root      20   0   15.3g   6.7g   3204 S 247.1   1.3 133:45.16 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 133:59.47 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 134:42.21 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 134:56.51 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 135:37.88 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 136:17.94 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 136:32.37 exe
1072941 root      20   0   15.3g   6.7g   3204 S 268.8   1.3 137:10.25 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 137:48.64 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 138:02.99 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 138:47.64 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 139:02.00 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 139:38.16 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 139:52.42 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 140:34.05 exe
1072941 root      20   0   15.3g   6.7g   3204 R 10612   1.3 141:06.00 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 141:24.29 exe
1072941 root      20   0   15.3g   6.7g   3204 S 329.4   1.3 142:04.48 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 142:19.42 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 143:04.52 exe
1072941 root      20   0   15.3g   6.7g   3204 S 275.0   1.3 143:18.46 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 143:59.70 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 144:41.61 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 144:55.81 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 145:43.88 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 146:25.42 exe
1072941 root      20   0   15.3g   6.7g   3204 S 268.8   1.3 146:39.27 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 147:18.67 exe
1072941 root      20   0   15.3g   6.7g   3204 S 329.4   1.3 147:56.50 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 148:11.43 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 148:49.75 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 149:04.12 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 149:46.16 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 150:28.16 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 150:41.96 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 151:20.56 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 152:02.38 exe
1072941 root      20   0   15.3g   6.7g   3204 S  1630   1.3 152:39.68 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 152:54.16 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 153:39.50 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 153:53.88 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 154:34.68 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 155:13.80 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 155:28.14 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 156:04.46 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 156:48.84 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 157:03.15 exe
1072941 root      20   0   15.3g   6.7g   3204 S 252.9   1.3 157:37.58 exe
1072941 root      20   0   15.3g   6.7g   3204 R 12800   1.3 158:14.87 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 158:32.68 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 159:17.07 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 159:31.46 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 160:10.83 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 160:25.17 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 161:04.99 exe
1072941 root      20   0   15.3g   6.7g   3204 S 388.2   1.3 161:42.38 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 161:57.24 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 162:37.99 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 162:52.39 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 163:30.31 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 163:44.72 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 164:25.44 exe
1072941 root      20   0   15.3g   6.7g   3204 R 10631   1.3 164:56.39 exe
1072941 root      20   0   15.3g   6.7g   3204 S 258.8   1.3 165:17.01 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 165:59.82 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 166:14.29 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 167:01.78 exe
1072941 root      20   0   15.3g   6.7g   3204 S 341.2   1.3 167:43.70 exe
1072941 root      20   0   15.3g   6.7g   3204 S 268.8   1.3 167:58.03 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 168:42.69 exe
1072941 root      20   0   15.3g   6.7g   3204 S 364.7   1.3 169:27.48 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 169:42.36 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 170:22.52 exe
1072941 root      20   0   15.3g   6.7g   3204 S 281.2   1.3 170:36.96 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 171:20.31 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 171:34.67 exe
1072941 root      20   0   15.3g   6.7g   3204 S 287.5   1.3 172:22.95 exe
1072941 root      20   0   15.3g   6.7g   3204 S 400.0   1.3 173:09.67 exe
1072941 root      20   0   15.3g   6.7g   3204 S 270.6   1.3 173:24.68 exe
1072941 root      20   0   15.3g   6.7g   3204 S 264.7   1.3 174:07.44 exe
