PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1348279 root      20   0   34.0g  31.4g  31.4g S  1250   6.3  86:09.51 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1238   6.3  87:14.15 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1256   6.3  88:16.99 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3  89:19.83 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3  90:24.44 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3  91:27.38 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3  92:31.81 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3  93:34.92 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1244   6.3  94:37.88 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3  95:42.67 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3  96:45.64 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3  97:50.01 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3  98:52.99 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3  99:56.05 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 101:00.66 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 102:03.61 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 103:06.55 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 104:08.24 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 105:11.43 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 106:16.22 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1244   6.3 107:19.44 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 108:22.50 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1269   6.3 109:27.28 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 110:30.37 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 111:35.26 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 112:38.54 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 113:41.89 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 114:46.97 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 115:50.30 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1241   6.3 116:55.26 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 117:58.46 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 119:01.59 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 120:06.57 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 121:09.79 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 122:12.95 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 123:17.81 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1244   6.3 124:20.99 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1294   6.3 125:25.79 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 126:29.19 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 127:32.40 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 128:37.16 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 129:40.28 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 130:44.96 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1250   6.3 131:48.12 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 132:51.17 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 133:55.84 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 134:58.76 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 136:01.54 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 137:06.05 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1244   6.3 138:09.21 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 139:13.81 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 140:16.70 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1147   6.3 141:19.70 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1250   6.3 142:24.43 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 143:27.65 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1888   6.3 144:31.83 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 145:35.78 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 146:38.76 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 147:43.54 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 148:46.65 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 149:49.90 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 150:54.74 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 151:57.87 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1281   6.3 153:02.57 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1250   6.3 154:05.63 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 155:08.82 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 156:13.48 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 157:16.49 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 158:19.39 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 159:24.05 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 160:27.37 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 161:32.39 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 162:35.48 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 163:38.77 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 164:43.81 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 165:46.95 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 166:51.64 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 167:54.49 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 168:57.52 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 170:02.38 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 171:05.47 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 172:08.82 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 173:13.40 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 174:16.05 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1141   6.3 175:20.46 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 176:23.66 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 177:26.74 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 178:31.53 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 179:34.64 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1212   6.3 180:39.22 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1219   6.3 181:42.37 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 182:45.44 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 183:50.23 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 184:53.31 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 185:56.43 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 187:01.20 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 188:04.25 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 189:08.60 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 190:11.58 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 191:14.38 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 192:18.96 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 193:22.09 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 194:24.87 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1147   6.3 195:29.42 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 196:32.26 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 197:36.82 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 198:39.95 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 199:42.92 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 200:47.51 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 201:50.47 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1147   6.3 202:54.90 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 203:57.92 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 205:00.67 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 206:05.17 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 207:08.23 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 208:11.25 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 209:14.40 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 210:17.37 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 211:21.93 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 212:25.07 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 213:28.04 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 214:33.07 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 215:36.09 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 216:39.05 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 217:43.60 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 218:46.50 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1247   6.3 219:51.11 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 220:54.26 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 221:57.33 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 223:01.92 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 224:04.72 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 225:07.58 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 226:12.09 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 227:14.94 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 228:17.92 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 229:22.50 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 230:25.53 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 231:30.22 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1225   6.3 232:33.27 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 233:36.22 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1250   6.3 234:40.79 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 235:43.88 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1325   6.3 236:48.41 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 237:51.65 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 238:54.67 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 239:59.50 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 241:02.47 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 242:05.54 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 243:10.15 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 244:13.34 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1244   6.3 245:17.90 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 246:21.05 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 247:24.03 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 248:28.64 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1244   6.3 249:31.57 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 250:34.82 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 251:39.75 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 252:42.82 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 253:47.57 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 254:50.54 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 255:54.83 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1262   6.3 256:58.06 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 258:01.18 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1269   6.3 259:06.03 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 260:09.29 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1225   6.3 261:13.93 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 262:17.08 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 263:20.10 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 264:24.84 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 265:27.78 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1235   6.3 266:32.46 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 267:35.73 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 268:38.76 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 269:43.25 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 270:46.35 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1250   6.3 271:49.30 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 272:53.91 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1256   6.3 273:56.91 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 275:01.42 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 276:04.55 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 277:07.85 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 278:12.58 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1219   6.3 279:15.66 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1306   6.3 280:20.21 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1244   6.3 281:23.19 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 282:26.10 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 283:30.68 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 284:33.68 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1225   6.3 285:36.76 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 286:41.27 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 287:44.47 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 288:49.03 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 289:51.99 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 290:55.04 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 291:59.36 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 293:02.33 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1465   6.3 294:05.87 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 295:10.12 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 296:13.27 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 297:17.97 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 298:21.17 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1244   6.3 299:24.39 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 300:29.06 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 301:31.91 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1306   6.3 302:36.59 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 303:39.70 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 304:42.94 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 305:47.76 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 306:50.91 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 307:55.49 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 308:58.64 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 310:01.52 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 311:06.39 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1176   6.3 312:09.58 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 313:13.39 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 314:16.24 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1159   6.3 315:19.26 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 316:23.76 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1225   6.3 317:26.50 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 318:30.94 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1231   6.3 319:34.00 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 320:36.84 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 321:41.53 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1182   6.3 322:44.63 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1500   6.3 323:48.27 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 324:52.38 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1165   6.3 325:55.21 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 326:59.88 ego-host
1348279 root      20   0   34.0g  31.4g  31.4g S  1171   6.3 328:02.87 ego-host
