PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  44:50.81 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1041   6.3  45:48.32 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3  46:47.31 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  47:44.72 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1053   6.3  48:42.23 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3  49:41.19 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  50:38.54 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  51:37.85 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  52:35.36 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3  53:33.04 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3  54:32.09 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  55:29.55 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1138   6.3  56:28.65 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  57:26.41 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3  58:23.97 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  59:23.12 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  60:20.60 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  61:19.61 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  62:16.94 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  63:14.72 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3  64:14.04 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1156   6.3  65:12.00 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1131   6.3  66:11.32 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1150   6.3  67:09.12 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1535   6.3  68:07.62 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  69:06.12 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  70:03.53 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  71:02.64 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  72:00.01 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1094   6.3  72:58.86 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  73:53.48 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  74:50.96 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1150   6.3  75:49.79 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1131   6.3  76:47.23 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1156   6.3  77:44.86 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3  78:44.03 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1150   6.3  79:41.69 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3  80:41.02 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3  81:38.58 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1094   6.3  82:36.25 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3  83:35.56 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  84:32.96 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3  85:31.86 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3  86:29.28 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1041   6.3  87:26.61 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3  88:26.12 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  89:23.64 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3  90:22.92 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1053   6.3  91:20.39 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3  92:17.85 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1047   6.3  93:16.68 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1041   6.3  94:14.11 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3  95:13.39 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3  96:10.82 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1906   6.3  97:09.76 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3  98:07.67 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3  99:05.21 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 100:04.31 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 101:02.11 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S 976.5   6.3 102:01.10 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 102:58.83 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 103:56.32 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 104:55.49 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 105:53.08 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 106:52.06 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 107:49.41 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 108:46.80 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 109:45.62 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 110:43.08 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 111:40.59 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 112:39.77 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 113:37.32 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 114:36.19 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 115:33.75 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 116:31.44 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 117:30.53 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 118:28.09 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 119:27.09 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 120:24.70 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 121:22.55 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 122:21.96 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1150   6.3 123:19.75 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 124:19.07 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 125:16.99 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1538   6.3 126:15.18 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 127:13.76 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 128:11.72 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 129:10.89 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 130:08.54 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 131:06.19 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 132:05.66 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 133:03.30 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 134:02.87 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 135:00.77 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1075   6.3 135:59.53 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 136:57.49 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 137:55.03 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 138:54.14 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 139:51.49 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 140:50.49 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 141:48.22 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 142:45.88 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 143:45.13 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 144:42.41 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 145:41.61 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S 994.1   6.3 146:38.71 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 147:35.47 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 148:34.26 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1156   6.3 149:31.48 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 150:30.08 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 151:27.40 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 152:24.74 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 153:23.66 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1138   6.3 154:21.01 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 155:19.88 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 156:17.09 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1818   6.3 157:15.89 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 158:13.01 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 159:10.24 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 160:09.14 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 161:06.70 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1488   6.3 162:05.84 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 163:03.68 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 164:01.12 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 165:00.18 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 165:57.83 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 166:56.76 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 167:54.15 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1138   6.3 168:52.78 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 169:50.34 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 170:47.78 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1138   6.3 171:46.62 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 172:44.16 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 173:43.18 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 174:40.14 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1194   6.3 175:39.00 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 176:36.71 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1162   6.3 177:34.34 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 178:33.29 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 179:30.60 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1735   6.3 180:29.42 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 181:27.62 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1138   6.3 182:25.31 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 183:24.51 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 184:22.09 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 185:21.19 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 186:18.62 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 187:16.29 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 188:15.51 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 189:13.16 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 190:12.01 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 191:09.60 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1138   6.3 192:06.91 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 193:05.90 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 194:03.26 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 195:02.23 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 195:59.81 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 196:58.82 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 197:56.41 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 198:53.63 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 199:52.65 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 200:50.01 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1124   6.3 201:48.86 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 202:46.38 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 203:43.79 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 204:42.56 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 205:40.03 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1135   6.3 206:38.80 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 207:36.62 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 208:34.29 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 209:33.20 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 210:30.69 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 211:29.59 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 212:27.49 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 213:24.89 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 214:23.55 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 215:20.87 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 216:19.80 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 217:17.48 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 218:13.38 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 219:12.44 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 220:09.79 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 221:08.71 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1138   6.3 222:06.02 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1150   6.3 223:03.40 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 224:02.34 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 224:59.95 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 225:58.78 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 226:56.05 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 227:53.31 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 228:52.30 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 229:49.98 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 230:48.99 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 231:46.46 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 232:43.91 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 233:43.04 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 234:40.57 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 235:39.65 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 236:36.82 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 237:34.45 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1150   6.3 238:33.71 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 239:31.37 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 240:30.62 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 241:28.37 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 242:26.09 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 243:25.49 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 244:23.20 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 245:22.48 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 246:20.21 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 247:18.00 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 248:17.42 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 249:15.21 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 250:14.44 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 251:12.09 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 252:09.68 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 253:08.38 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 254:05.88 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 255:05.00 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 256:02.50 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 257:00.03 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 257:59.09 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 258:56.76 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 259:55.46 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 260:52.56 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 261:49.80 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 262:48.70 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 263:45.90 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1150   6.3 264:44.85 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 265:41.95 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 266:39.15 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 267:38.25 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 268:35.66 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 269:34.78 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 270:32.14 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 271:29.79 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 272:28.90 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 273:26.21 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 274:25.43 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 275:22.95 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 276:20.19 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 277:19.16 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 278:16.61 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 279:15.47 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 280:12.83 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 281:10.46 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 282:09.55 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 283:07.34 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1135   6.3 284:06.38 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 285:03.67 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 286:01.00 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 286:59.93 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 287:57.43 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 288:56.36 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 289:53.93 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 290:51.28 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S 894.1   6.3 291:49.77 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 292:46.34 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 293:43.67 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 294:42.48 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 295:40.06 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 296:39.61 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1144   6.3 297:37.50 ego-host
1299999 root      20   0   34.0g  31.4g  31.4g S  1138   6.3 298:35.27 ego-host
