PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 166:16.26 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 166:47.90 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 167:22.05 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 167:56.10 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 168:27.72 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 169:01.62 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S  1582   6.3 169:34.87 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 170:06.07 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 170:39.54 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 693.8   6.3 171:12.88 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 171:43.41 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3 172:16.52 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 172:50.34 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 173:21.94 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 173:55.96 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 670.6   6.3 174:29.51 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 175:01.12 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 175:35.22 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 176:06.66 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 176:40.35 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 177:13.84 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 177:45.03 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 178:19.11 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 650.0   6.3 178:53.00 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 179:23.26 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 179:56.53 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 180:30.49 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 181:01.66 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 181:35.26 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 182:08.39 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 182:39.54 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 183:13.28 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 183:47.14 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 184:18.34 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3 184:52.24 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 185:25.44 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 185:56.71 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 186:30.36 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 187:04.25 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 187:35.05 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 188:08.67 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 188:42.44 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 189:13.80 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3 189:47.55 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 190:21.26 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 190:52.38 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 191:25.81 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 191:59.51 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 192:31.11 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 193:04.76 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 193:38.39 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 194:09.69 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 194:43.38 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3 195:16.78 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 195:47.96 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 196:21.77 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 196:53.30 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 197:26.15 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 197:59.91 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 682.4   6.3 198:33.66 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 199:05.75 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 641.2   6.3 199:39.66 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 200:10.81 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 558.8   6.3 200:44.08 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 201:16.72 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 201:49.96 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 202:21.45 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 202:55.31 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S  1841   6.3 203:28.73 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 204:00.69 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 204:34.51 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 205:05.93 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 205:39.69 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 206:10.98 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 206:45.10 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3 207:18.73 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 207:50.02 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3 208:23.92 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 208:57.49 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 209:28.89 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 210:02.97 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 210:36.71 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 558.8   6.3 211:07.83 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 211:40.44 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 558.8   6.3 212:12.99 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 212:45.65 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 213:18.24 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 213:48.90 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 214:22.69 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 214:56.08 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 215:27.28 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3 216:00.07 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 216:32.77 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 217:06.04 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 217:36.97 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 218:10.52 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 218:44.03 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 219:16.87 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3 219:48.02 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 220:21.73 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 220:55.53 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 221:26.76 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 221:59.60 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 222:32.76 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 223:03.93 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 223:37.02 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 224:10.00 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 224:43.85 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 225:15.01 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 225:49.06 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 226:20.72 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 226:53.30 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 227:27.35 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 623.5   6.3 228:01.06 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 228:32.83 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 229:06.49 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 229:37.62 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 230:10.96 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 230:44.81 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 231:16.29 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 231:50.92 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 232:22.12 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 232:56.51 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S  1412   6.3 233:29.26 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 234:02.53 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 234:36.60 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 235:08.17 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 235:42.74 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 236:14.69 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 236:49.05 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 237:20.59 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 237:53.68 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 238:27.02 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 238:58.20 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 239:32.09 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 700.0   6.3 240:05.77 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 240:36.09 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 241:10.24 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 241:41.76 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 242:14.59 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 242:48.66 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 756.2   6.3 243:22.32 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 558.8   6.3 243:52.59 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 244:25.93 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 244:59.58 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 245:30.82 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 246:04.05 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 246:38.12 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 247:09.58 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 247:43.96 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S  1882   6.3 248:17.74 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 248:50.23 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 249:24.56 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 249:56.40 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 250:30.75 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 251:02.50 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 251:36.37 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 252:07.63 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 252:41.67 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 253:16.07 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 253:47.39 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 254:21.31 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 254:52.95 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 255:26.97 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 256:00.34 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 256:31.53 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 257:05.17 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 641.2   6.3 257:38.48 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 258:09.95 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 258:43.97 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S  1659   6.3 259:17.01 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 259:48.49 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 260:22.15 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 260:55.77 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 261:27.04 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 262:00.92 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 262:34.75 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 263:06.13 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3 263:39.25 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 264:11.75 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3 264:44.60 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 265:15.78 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3 265:49.05 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 266:22.37 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 266:53.59 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 267:27.17 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 268:00.81 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 268:32.09 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 269:05.68 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 269:39.32 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 270:10.60 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 270:43.76 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 271:17.00 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 271:50.16 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 272:21.87 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 272:55.72 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 273:26.82 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 274:00.88 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 737.5   6.3 274:34.63 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 275:04.89 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 275:37.64 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3 276:10.76 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 276:44.19 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 277:15.38 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 277:48.09 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3 278:21.42 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 278:55.60 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 279:26.94 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 279:59.89 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 280:33.31 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 281:04.55 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 281:37.94 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 282:11.87 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 282:43.49 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 283:17.31 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3 283:50.70 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 284:21.00 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 284:54.80 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 285:28.12 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 286:01.23 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 286:32.76 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 287:06.37 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 287:37.53 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 288:12.07 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 817.6   6.3 288:45.89 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 289:17.15 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 289:50.42 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 290:23.47 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 290:54.73 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 291:28.71 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 292:02.37 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 292:33.63 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 605.9   6.3 293:07.43 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 293:41.34 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 294:12.31 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 294:45.58 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 295:18.82 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 295:49.99 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 296:24.11 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 296:58.12 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 297:29.31 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 298:02.56 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 298:36.36 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 299:07.77 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 299:41.97 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 694.1   6.3 300:16.03 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 300:47.41 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 301:21.06 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 647.1   6.3 301:54.65 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 302:25.05 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 570.6   6.3 302:57.78 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 303:31.53 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 304:03.04 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 304:36.62 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 305:10.23 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 305:41.42 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3 306:14.35 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 306:47.60 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S  1912   6.3 307:20.90 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 307:51.70 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 308:25.05 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 725.0   6.3 308:59.13 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3 309:30.76 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 606.2   6.3 310:04.44 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 310:35.41 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 311:09.33 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 311:43.36 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 312:14.46 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 312:48.50 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 631.2   6.3 313:20.10 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 313:54.19 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 314:28.19 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 314:58.84 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 315:32.64 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3 316:06.12 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 705.9   6.3 316:39.11 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 317:10.09 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 317:43.69 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 743.8   6.3 318:17.67 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 318:48.83 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 319:22.30 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 629.4   6.3 319:56.04 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 320:27.58 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 321:01.34 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 321:32.66 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 322:06.14 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 625.0   6.3 322:40.05 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 618.8   6.3 323:11.32 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 323:45.25 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S  1565   6.3 324:18.98 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 576.5   6.3 324:50.45 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 325:24.15 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S  1150   6.3 325:55.93 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 326:29.33 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 658.8   6.3 327:03.66 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 327:35.71 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 328:09.97 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 328:41.16 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 329:14.52 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 564.7   6.3 329:47.60 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 893.8   6.3 330:18.37 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 330:51.69 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 331:25.66 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 594.1   6.3 331:57.27 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 332:31.43 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 882.4   6.3 333:04.91 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 588.2   6.3 333:35.93 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 612.5   6.3 334:09.64 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 600.0   6.3 334:43.70 ego-host
1243770 root      20   0   34.0g  31.4g  31.4g S 582.4   6.3 335:15.11 ego-host
