PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 292:29.86 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 293:25.45 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 294:23.32 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 295:18.92 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 296:16.76 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 297:12.49 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 298:10.10 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 299:05.49 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 300:03.64 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 300:59.53 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 301:56.82 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 302:52.75 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 303:48.48 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 304:46.28 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 305:42.09 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 306:39.86 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 307:35.55 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1188   6.3 308:33.39 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 309:29.39 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 310:25.36 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 311:23.06 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 312:18.61 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 313:16.08 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 314:11.58 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 315:09.42 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 316:05.57 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 317:01.74 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 317:59.75 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 318:55.23 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 319:53.25 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 320:48.85 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 321:46.25 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 322:42.00 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 323:37.82 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 324:35.63 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 325:31.18 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 326:29.08 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 327:24.91 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 328:22.52 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 329:17.91 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 330:15.77 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 331:11.79 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 332:07.65 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 333:05.24 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 334:00.78 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 334:58.67 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 335:54.15 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 336:51.73 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 337:47.28 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 338:45.04 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 339:40.84 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1876   6.3 340:38.43 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 341:34.36 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 342:29.86 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 343:27.57 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 344:23.26 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 345:21.14 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 346:16.87 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 347:14.78 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 348:10.28 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 349:05.93 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 350:03.27 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 350:58.82 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 351:56.68 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 352:52.05 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 353:49.67 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 354:45.29 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 355:43.10 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 356:38.75 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 357:36.25 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 358:32.36 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 359:28.09 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 360:25.95 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 361:21.39 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 362:19.03 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 363:14.45 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 364:12.31 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 365:07.79 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 366:05.30 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 367:01.21 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 367:57.03 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 368:55.36 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 369:51.28 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 370:49.28 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 371:45.31 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 372:40.90 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 373:38.33 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 374:33.94 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 375:31.52 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 376:26.73 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 377:24.73 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 378:20.54 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 379:18.75 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 380:14.50 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 381:11.91 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1018   6.3 382:07.76 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 383:03.28 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 384:01.14 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 384:56.65 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 385:54.41 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 386:49.75 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 387:47.10 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 388:42.79 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 389:40.47 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 390:35.67 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 391:33.12 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 392:28.90 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 393:24.55 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 394:22.19 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 395:17.99 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 396:15.71 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 397:10.98 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 398:08.82 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 399:04.64 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 400:02.43 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 400:58.39 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 401:53.67 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 402:51.35 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 403:47.01 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 404:44.59 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 405:39.92 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 406:37.77 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 407:33.63 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 408:31.13 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 409:27.19 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 410:22.84 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 411:20.46 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 412:16.03 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 413:13.86 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 414:09.48 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 415:07.18 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 416:02.60 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 417:00.37 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 417:55.77 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1482   6.3 418:53.15 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 419:49.61 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 420:45.41 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 421:43.16 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 422:38.78 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 423:36.15 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 424:31.61 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 425:29.01 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 426:24.37 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 427:22.16 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 428:17.85 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1418   6.3 429:15.47 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 430:11.58 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 431:07.52 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 432:05.33 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 433:00.93 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 433:58.77 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 434:54.58 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1769   6.3 435:52.13 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 436:47.92 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 437:43.59 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 438:41.72 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 439:37.52 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 440:35.12 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 441:30.61 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 442:28.47 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 443:24.23 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1971   6.3 444:21.74 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 445:17.86 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 446:13.60 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 447:11.27 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 448:06.69 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 449:04.34 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 450:00.06 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 450:57.81 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 451:53.27 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 452:50.86 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 453:46.41 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 454:41.89 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 455:39.71 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 456:35.48 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 457:33.27 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 458:28.80 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 459:26.39 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 460:21.88 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 461:19.45 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 462:14.96 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 463:10.45 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 464:08.40 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 465:04.07 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 466:01.95 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 466:57.61 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 467:55.31 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 468:50.94 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1141   6.3 469:48.81 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 470:44.27 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 471:39.85 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1018   6.3 472:37.26 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 473:32.84 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 474:30.36 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 475:26.18 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 476:24.01 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 477:19.62 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 478:17.36 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 479:13.43 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 480:09.13 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 481:06.56 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 482:01.93 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 482:59.26 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 483:55.10 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 484:52.84 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 485:48.31 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 486:45.85 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 487:41.41 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 488:37.00 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 489:34.62 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 490:30.15 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 491:28.24 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 492:24.18 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1018   6.3 493:21.97 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 494:17.46 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 495:14.80 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 496:10.80 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 497:06.30 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 498:03.65 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 498:59.25 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 499:56.85 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 500:52.27 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 501:50.03 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 502:45.72 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 503:43.24 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 504:39.24 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 505:34.99 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 506:32.87 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 507:28.38 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 508:26.31 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 509:22.02 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1129   6.3 510:19.64 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 511:15.17 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 512:10.80 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 513:08.76 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 514:04.16 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1081   6.3 515:01.77 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 515:57.26 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 516:55.47 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 517:51.28 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 518:47.06 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 519:44.79 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 520:40.42 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 521:37.90 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 522:33.46 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 523:31.15 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 524:26.59 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 525:24.42 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 526:19.94 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1162   6.3 527:17.53 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 528:13.47 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 529:09.10 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 530:06.36 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 531:01.82 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 531:59.39 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 532:54.82 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 533:52.60 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 534:48.43 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1135   6.3 535:46.46 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 536:42.27 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 537:37.93 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 538:35.63 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 539:30.92 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1081   6.3 540:28.50 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 541:24.09 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 542:21.71 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 543:17.25 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 544:14.89 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 545:10.61 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 546:06.35 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 547:03.89 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 547:59.34 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 548:56.93 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 549:52.51 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 550:49.90 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 551:45.26 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 552:42.77 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 553:38.50 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 554:34.15 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 555:31.65 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 556:27.13 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 557:24.56 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 558:19.94 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 559:17.58 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 560:12.87 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 561:10.76 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 562:06.69 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 563:04.70 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 563:58.56 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 564:54.17 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 565:52.02 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 566:47.57 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 567:45.27 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 568:40.82 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 569:38.37 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 570:34.02 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 571:31.26 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 572:27.34 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 573:22.88 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 574:20.77 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 575:16.43 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 576:14.46 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 577:10.16 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 578:07.84 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 579:04.07 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1024   6.3 579:59.94 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 580:57.86 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 581:53.81 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1029   6.3 582:51.65 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 583:47.26 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 584:44.65 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 585:40.44 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 586:36.05 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 587:33.80 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1106   6.3 588:29.70 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1100   6.3 589:27.67 ego-host
1339079 root      20   0   34.0g  31.4g  31.4g S  1035   6.3 590:23.50 ego-host
