PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  23:36.74 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  23:48.80 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  23:58.60 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  24:10.67 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  24:20.30 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  24:32.71 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  24:44.75 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  24:54.60 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  25:06.58 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S  1359   6.3  25:18.60 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  25:28.99 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  25:41.46 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  25:51.33 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  26:03.22 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 287.5   6.3  26:15.25 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  26:24.81 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  26:36.69 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  26:46.57 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  26:58.75 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  27:11.26 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  27:20.74 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  27:32.63 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  27:44.76 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  27:54.15 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  28:06.20 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  28:18.57 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  28:28.55 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  28:40.89 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  28:50.39 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  29:02.49 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  29:14.79 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  29:24.41 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  29:36.52 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  29:48.65 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  29:58.13 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  30:10.17 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  30:22.38 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  30:32.15 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  30:44.09 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  30:54.07 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  31:06.69 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  31:19.36 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  31:29.30 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  31:41.34 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  31:51.07 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  32:03.15 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  32:15.67 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  32:25.56 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  32:37.67 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  32:47.29 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  32:59.32 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  33:11.09 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  33:21.17 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  33:33.34 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  33:43.31 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  33:55.65 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  34:07.69 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  34:17.16 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  34:29.14 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  34:39.14 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  34:51.58 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  35:03.82 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  35:13.69 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  35:26.37 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  35:36.15 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  35:48.58 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 288.2   6.3  36:00.67 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  36:10.44 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  36:22.82 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  36:32.50 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  36:44.75 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3  36:56.88 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  37:06.84 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  37:18.99 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  37:28.63 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  37:40.63 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  37:52.71 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  38:02.30 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  38:14.42 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  38:24.20 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  38:36.14 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  38:48.41 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  38:58.40 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  39:10.86 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  39:20.79 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  39:32.72 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  39:44.84 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  39:54.36 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3  40:06.35 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  40:18.47 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  40:28.07 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  40:40.06 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  40:52.25 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  41:02.23 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 206.2   6.3  41:14.64 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  41:24.44 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  41:36.85 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  41:49.13 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  41:58.84 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  42:11.13 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  42:21.15 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  42:33.50 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  42:45.55 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  42:55.40 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  43:07.59 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  43:19.55 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  43:29.56 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  43:41.82 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  43:51.55 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  44:03.70 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  44:15.83 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  44:25.47 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  44:37.33 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  44:47.11 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  44:59.28 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  45:11.52 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  45:21.10 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  45:33.50 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  45:43.54 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  45:55.38 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  46:07.70 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  46:17.23 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  46:29.60 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  46:41.69 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  46:51.21 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  47:03.43 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  47:13.09 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  47:25.26 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  47:37.24 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  47:46.65 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  47:59.09 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  48:11.12 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  48:20.96 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  48:33.32 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S  1394   6.3  48:45.01 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  48:55.08 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  49:07.31 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  49:17.21 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  49:29.36 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 347.1   6.3  49:41.26 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  49:51.38 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  50:03.81 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  50:13.46 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  50:25.42 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  50:37.71 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  50:47.42 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  50:59.54 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S  1253   6.3  51:10.96 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  51:21.60 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  51:33.87 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  51:43.77 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  51:56.08 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 541.2   6.3  52:06.39 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  52:17.97 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  52:30.13 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  52:40.03 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  52:52.26 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3  53:04.77 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  53:14.66 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  53:26.92 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  53:36.92 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  53:48.65 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 181.2   6.3  54:00.72 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  54:10.06 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  54:22.37 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 312.5   6.3  54:34.76 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 182.4   6.3  54:44.78 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  54:57.09 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 194.1   6.3  55:07.11 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 188.2   6.3  55:19.35 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  55:29.21 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  55:41.47 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  55:53.94 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  56:03.96 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 176.5   6.3  56:16.10 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  56:25.71 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 187.5   6.3  56:37.64 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  56:49.53 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 200.0   6.3  56:59.24 ego-host
1055913 root      20   0   34.0g  31.4g  31.4g S 193.8   6.3  57:11.23 ego-host
