PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 972063 root      20   0 9728192 779236   3212 R 782.4   0.1  36:04.02 exe
 972063 root      20   0 9728192 779244   3212 S 752.9   0.1  37:00.01 exe
 972063 root      20   0 9728192 779244   3212 S 825.0   0.1  37:51.34 exe
 972063 root      20   0 9728192 779244   3212 S  1438   0.1  38:42.19 exe
 972063 root      20   0 9728192 779244   3212 S 818.8   0.1  39:32.05 exe
 972063 root      20   0 9728192 779244   3212 S 776.5   0.1  40:28.07 exe
 972063 root      20   0 9728192 779320   3212 S 788.2   0.1  41:17.91 exe
 972063 root      20   0 9728192 779320   3212 S 776.5   0.1  42:07.75 exe
 972063 root      20   0 9728192 779320   3212 S 782.4   0.1  42:58.81 exe
 972063 root      20   0 9728192 779320   3212 S 882.4   0.1  43:49.96 exe
 972063 root      20   0 9728192 779320   3212 S 776.5   0.1  44:45.04 exe
 972063 root      20   0 9728192 779320   3212 S 776.5   0.1  45:35.82 exe
 972063 root      20   0 9728192 779320   3212 S 818.8   0.1  46:22.21 exe
 972063 root      20   0 9728192 779320   3212 S 794.1   0.1  47:10.27 exe
 972063 root      20   0 9728192 779320   3212 S 764.7   0.1  48:02.03 exe
 972063 root      20   0 9728192 779320   3212 R 747.1   0.1  48:52.60 exe
 972063 root      20   0 9728192 779320   3212 S 825.0   0.1  49:43.55 exe
 972063 root      20   0 9728192 779320   3212 S 812.5   0.1  50:39.54 exe
 972063 root      20   0 9728192 779320   3212 S 812.5   0.1  51:32.33 exe
 972063 root      20   0 9728192 779320   3212 S 782.4   0.1  52:19.28 exe
 972063 root      20   0 9728192 779320   3212 S 764.7   0.1  53:10.80 exe
 972063 root      20   0 9728192 779320   3212 R 782.4   0.1  54:04.64 exe
 972063 root      20   0 9728192 779320   3212 S 770.6   0.1  55:00.33 exe
 972063 root      20   0 9728192 779320   3212 S 837.5   0.1  55:51.33 exe
 972063 root      20   0 9728192 779320   3212 S 837.5   0.1  56:45.59 exe
 972063 root      20   0 9728192 779320   3212 S  1094   0.1  57:36.63 exe
 972063 root      20   0 9728192 779320   3212 S 782.4   0.1  58:28.93 exe
 972063 root      20   0 9728192 779320   3212 S 752.9   0.1  59:23.35 exe
 972063 root      20   0 9728192 779320   3212 S 770.6   0.1  60:15.73 exe
 972063 root      20   0 9728192 779320   3212 S 868.8   0.1  61:07.83 exe
 972063 root      20   0 9728192 779320   3212 S 837.5   0.1  62:01.69 exe
 972063 root      20   0 9728192 779336   3212 S 843.8   0.1  62:55.90 exe
 972063 root      20   0 9728192 779336   3212 S 825.0   0.1  63:46.62 exe
 972063 root      20   0 9728192 779340   3212 S 818.8   0.1  64:39.71 exe
 972063 root      20   0 9728192 779340   3212 S 764.7   0.1  65:31.27 exe
 972063 root      20   0 9728192 779340   3212 S  1388   0.1  66:22.09 exe
 972063 root      20   0 9728192 779340   3212 S 825.0   0.1  67:12.39 exe
 972063 root      20   0 9728192 779340   3212 S 776.5   0.1  68:07.65 exe
 972063 root      20   0 9728192 779340   3212 R  3194   0.1  69:01.26 exe
 972063 root      20   0 9728192 779340   3212 S 782.4   0.1  69:53.82 exe
 972063 root      20   0 9728192 779340   3212 S 805.9   0.1  70:46.25 exe
 972063 root      20   0 9728192 779340   3212 S 800.0   0.1  71:36.62 exe
 972063 root      20   0 9728192 779340   3212 S  1369   0.1  72:30.05 exe
 972063 root      20   0 9728192 779340   3212 S 818.8   0.1  73:19.90 exe
 972063 root      20   0 9728192 779340   3212 S 770.6   0.1  74:15.35 exe
 972063 root      20   0 9728192 779340   3212 S 794.1   0.1  75:02.26 exe
 972063 root      20   0 9728192 779340   3212 S  1300   0.1  75:57.50 exe
 972063 root      20   0 9728192 779340   3212 S  1122   0.1  76:45.14 exe
 972063 root      20   0 9728192 779340   3212 S 812.5   0.1  77:41.27 exe
 972063 root      20   0 9728192 779340   3212 S 800.0   0.1  78:33.79 exe
 972063 root      20   0 9728192 779340   3212 S 782.4   0.1  79:29.23 exe
 972063 root      20   0 9728192 779340   3212 S 747.1   0.1  80:19.49 exe
 972063 root      20   0 9728192 779340   3212 S 831.2   0.1  81:07.55 exe
 972063 root      20   0 9728192 779340   3212 S  2835   0.1  82:01.24 exe
 972063 root      20   0 9728192 779340   3212 S 770.6   0.1  82:47.82 exe
 972063 root      20   0 9728192 779340   3212 S 776.5   0.1  83:38.63 exe
 972063 root      20   0 9728192 779340   3212 S 794.1   0.1  84:34.43 exe
 972063 root      20   0 9728192 779340   3212 S 788.2   0.1  85:23.95 exe
 972063 root      20   0 9728192 779340   3212 R 782.4   0.1  86:14.88 exe
 972063 root      20   0 9728192 779340   3212 S 764.7   0.1  87:10.07 exe
 972063 root      20   0 9728192 779340   3212 S 837.5   0.1  88:01.01 exe
 972063 root      20   0 9728192 779340   3212 S 831.2   0.1  88:51.00 exe
 972063 root      20   0 9728192 779340   3212 S 776.5   0.1  89:45.17 exe
 972063 root      20   0 9728192 779340   3212 S 770.6   0.1  90:39.16 exe
 972063 root      20   0 9728192 779340   3212 S  1382   0.1  91:35.54 exe
 972063 root      20   0 9728192 779340   3212 R 782.4   0.1  92:26.86 exe
 972063 root      20   0 9728192 779340   3212 S 770.6   0.1  93:18.96 exe
