PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 102:16.59 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 103:15.45 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 104:12.26 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 105:11.26 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 106:07.90 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1147   6.3 107:06.60 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 108:03.47 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 109:00.28 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 109:59.15 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 110:55.99 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 111:54.86 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 112:51.79 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 113:50.81 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 114:47.83 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 115:46.98 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 116:43.88 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 117:40.82 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 118:39.82 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 119:36.77 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 120:36.10 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 121:32.97 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 122:32.35 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 123:29.13 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 124:28.25 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 125:25.23 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 126:22.10 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 127:20.94 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 128:17.83 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 129:17.19 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 130:14.14 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 131:13.17 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 132:10.13 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 133:07.10 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 134:06.35 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 135:03.30 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 136:02.45 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 136:59.39 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1156   6.3 137:58.74 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 138:55.65 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 139:52.58 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 140:51.62 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 141:48.52 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 142:47.67 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 143:44.70 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1238   6.3 144:43.64 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 145:40.57 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 146:37.33 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 147:36.41 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 148:33.26 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 149:32.35 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 150:29.15 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 151:28.03 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 152:24.60 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 153:23.61 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 154:20.36 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1082   6.3 155:18.88 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 156:16.32 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 157:13.37 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 158:12.48 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 159:09.22 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 160:08.17 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 161:04.92 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 162:03.62 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 163:00.60 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1135   6.3 163:59.51 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 164:56.48 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 165:53.34 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 166:48.89 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 167:45.79 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 168:45.40 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 169:42.45 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1418   6.3 170:41.44 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 171:38.78 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 172:35.67 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 173:34.82 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 174:31.78 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 175:30.79 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 176:27.65 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1912   6.3 177:25.95 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 178:23.99 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1094   6.3 179:20.99 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 180:20.30 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 181:17.31 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 182:16.67 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 183:13.85 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 184:10.90 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 185:10.13 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 186:07.02 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 187:06.00 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 188:02.90 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 189:02.26 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 189:59.11 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 190:58.12 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 191:55.22 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 192:52.19 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 193:51.19 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 194:48.18 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 195:47.31 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 196:44.24 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 197:42.96 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 198:40.09 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 199:36.92 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 200:36.46 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 201:33.31 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 202:32.26 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 203:28.93 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 204:28.19 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 205:24.99 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 206:23.95 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 207:20.98 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 208:18.08 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 209:17.15 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 210:14.07 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 211:13.11 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 212:10.03 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1156   6.3 213:09.32 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 214:06.30 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 215:03.21 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 216:02.18 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 216:59.16 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 217:58.18 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 218:54.96 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 219:54.15 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 220:51.28 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1641   6.3 221:49.36 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 222:47.52 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 223:44.40 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 224:43.29 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 225:40.12 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 226:39.27 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 227:36.36 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 228:33.43 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 229:32.60 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 230:29.63 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 231:28.83 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 232:25.65 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 233:24.65 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 234:21.43 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 235:18.33 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 236:17.51 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1088   6.3 237:14.54 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 238:13.62 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 239:10.52 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 240:09.36 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 241:06.23 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 242:05.03 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1150   6.3 243:01.88 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 243:58.81 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 244:57.83 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 245:54.76 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 246:54.08 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 247:51.08 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 248:50.42 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 249:47.58 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 250:44.79 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1071   6.3 251:43.75 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 252:39.84 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 253:39.21 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 254:36.02 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 255:35.33 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1076   6.3 256:32.43 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 257:29.21 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 258:27.97 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 259:24.83 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 260:23.88 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 261:20.68 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 262:20.07 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 263:17.06 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1175   6.3 264:15.94 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 265:12.84 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 266:11.36 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 267:08.44 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 268:05.18 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 269:04.04 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 270:00.88 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 271:00.27 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 271:57.09 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1153   6.3 272:55.93 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 273:52.89 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 274:49.76 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 275:48.70 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1047   6.3 276:45.31 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 277:44.14 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1112   6.3 278:40.93 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 279:39.75 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 280:36.59 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 281:35.38 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 282:32.22 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 283:29.06 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 284:28.03 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 285:24.95 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 286:24.00 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 287:20.67 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1125   6.3 288:19.68 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 289:16.60 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 290:15.93 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 291:12.75 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 292:09.63 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1119   6.3 293:08.73 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1131   6.3 294:05.77 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1065   6.3 295:04.93 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 296:01.77 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1053   6.3 297:00.88 ego-host
1336793 root      20   0   34.0g  31.4g  31.4g S  1059   6.3 297:57.70 ego-host
