PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 973281 root      20   0   34.0g   6592   5320 S  1006   0.0  68:20.53 ego-host
 973281 root      20   0   34.0g   6592   5320 S 993.8   0.0  69:11.00 ego-host
 973281 root      20   0   34.0g   6592   5320 S 929.4   0.0  70:02.25 ego-host
 973281 root      20   0   34.0g   6592   5320 S 975.0   0.0  70:53.92 ego-host
 973281 root      20   0   34.0g   6592   5320 S 982.4   0.0  71:44.80 ego-host
 973281 root      20   0   34.0g   6592   5320 S 968.8   0.0  72:36.08 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1062   0.0  73:27.14 ego-host
 973281 root      20   0   34.0g   6592   5320 S 987.5   0.0  74:18.53 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1025   0.0  75:09.78 ego-host
 973281 root      20   0   34.0g   6592   5320 S 941.2   0.0  75:59.68 ego-host
 973281 root      20   0   34.0g   6592   5320 S 900.0   0.0  76:51.18 ego-host
 973281 root      20   0   34.0g   6592   5320 S 935.3   0.0  77:42.15 ego-host
 973281 root      20   0   34.0g   6592   5320 S 929.4   0.0  78:33.53 ego-host
 973281 root      20   0   34.0g   6592   5320 S 911.8   0.0  79:23.75 ego-host
 973281 root      20   0   34.0g   6592   5320 S 950.0   0.0  80:14.91 ego-host
 973281 root      20   0   34.0g   6592   5320 S 975.0   0.0  81:06.27 ego-host
 973281 root      20   0   34.0g   6592   5320 S 975.0   0.0  81:57.47 ego-host
 973281 root      20   0   34.0g   6592   5320 S 968.8   0.0  82:47.60 ego-host
 973281 root      20   0   34.0g   6592   5320 S 993.8   0.0  83:38.88 ego-host
 973281 root      20   0   34.0g   6592   5320 S 981.2   0.0  84:29.71 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1019   0.0  85:20.87 ego-host
 973281 root      20   0   34.0g   6592   5320 S 935.3   0.0  86:12.16 ego-host
 973281 root      20   0   34.0g   6592   5320 S 894.1   0.0  87:03.16 ego-host
 973281 root      20   0   34.0g   6592   5320 S 950.0   0.0  87:54.29 ego-host
 973281 root      20   0   34.0g   6592   5320 S 905.9   0.0  88:45.47 ego-host
 973281 root      20   0   34.0g   6592   5320 S 923.5   0.0  89:35.97 ego-host
 973281 root      20   0   34.0g   6592   5320 S 941.2   0.0  90:27.51 ego-host
 973281 root      20   0   34.0g   6592   5320 S 923.5   0.0  91:18.53 ego-host
 973281 root      20   0   34.0g   6592   5320 S 947.1   0.0  92:09.45 ego-host
 973281 root      20   0   34.0g   6592   5320 S 905.9   0.0  93:00.69 ego-host
 973281 root      20   0   34.0g   6592   5320 S 935.3   0.0  93:52.11 ego-host
 973281 root      20   0   34.0g   6592   5320 S 958.8   0.0  94:43.39 ego-host
 973281 root      20   0   34.0g   6592   5320 S 941.2   0.0  95:34.76 ego-host
 973281 root      20   0   34.0g   6592   5320 S 882.4   0.0  96:25.74 ego-host
 973281 root      20   0   34.0g   6592   5320 S 941.2   0.0  97:17.21 ego-host
 973281 root      20   0   34.0g   6592   5320 S 905.9   0.0  98:08.43 ego-host
 973281 root      20   0   34.0g   6592   5320 S 923.5   0.0  99:00.12 ego-host
 973281 root      20   0   34.0g   6592   5320 S 952.9   0.0  99:51.49 ego-host
 973281 root      20   0   34.0g   6592   5320 S 964.7   0.0 100:42.75 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1094   0.0 101:33.94 ego-host
 973281 root      20   0   34.0g   6592   5320 S 929.4   0.0 102:24.13 ego-host
 973281 root      20   0   34.0g   6592   5320 S 905.9   0.0 103:15.43 ego-host
 973281 root      20   0   34.0g   6592   5320 S 870.6   0.0 104:06.46 ego-host
 973281 root      20   0   34.0g   6592   5320 S 941.2   0.0 104:58.33 ego-host
 973281 root      20   0   34.0g   6592   5320 S 923.5   0.0 105:49.75 ego-host
 973281 root      20   0   34.0g   6592   5320 S 935.3   0.0 106:41.00 ego-host
 973281 root      20   0   34.0g   6592   5320 S 935.3   0.0 107:32.68 ego-host
 973281 root      20   0   34.0g   6592   5320 S 929.4   0.0 108:23.55 ego-host
 973281 root      20   0   34.0g   6592   5320 S 911.8   0.0 109:13.87 ego-host
 973281 root      20   0   34.0g   6592   5320 S 935.3   0.0 110:04.56 ego-host
 973281 root      20   0   34.0g   6592   5320 S 958.8   0.0 110:55.53 ego-host
 973281 root      20   0   34.0g   6592   5320 S 911.8   0.0 111:46.45 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1153   0.0 112:37.63 ego-host
 973281 root      20   0   34.0g   6592   5320 S 964.7   0.0 113:28.30 ego-host
 973281 root      20   0   34.0g   6592   5320 S 911.8   0.0 114:19.13 ego-host
 973281 root      20   0   34.0g   6592   5320 S 981.2   0.0 115:09.97 ego-host
 973281 root      20   0   34.0g   6592   5320 S 931.2   0.0 116:00.69 ego-host
 973281 root      20   0   34.0g   6592   5320 S 993.8   0.0 116:51.02 ego-host
 973281 root      20   0   34.0g   6592   5320 S 956.2   0.0 117:42.00 ego-host
 973281 root      20   0   34.0g   6592   5320 S 935.3   0.0 118:32.92 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1000   0.0 119:23.94 ego-host
 973281 root      20   0   34.0g   6592   5320 S 958.8   0.0 120:14.80 ego-host
 973281 root      20   0   34.0g   6592   5320 S 911.8   0.0 121:06.01 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1038   0.0 121:57.20 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1135   0.0 122:47.84 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1106   0.0 123:39.19 ego-host
 973281 root      20   0   34.0g   6592   5320 S 917.6   0.0 124:30.13 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1019   0.0 125:21.61 ego-host
 973281 root      20   0   34.0g   6592   5320 S 888.2   0.0 126:13.07 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1247   0.0 127:04.70 ego-host
 973281 root      20   0   34.0g   6592   5320 S 975.0   0.0 127:56.00 ego-host
 973281 root      20   0   34.0g   6592   5320 S 975.0   0.0 128:47.60 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1138   0.0 129:39.05 ego-host
 973281 root      20   0   34.0g   6592   5320 S 941.2   0.0 130:28.69 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1000   0.0 131:20.09 ego-host
 973281 root      20   0   34.0g   6592   5320 S 870.6   0.0 132:11.17 ego-host
 973281 root      20   0   34.0g   6592   5320 S 929.4   0.0 133:02.54 ego-host
 973281 root      20   0   34.0g   6592   5320 S 941.2   0.0 133:54.22 ego-host
 973281 root      20   0   34.0g   6592   5320 S 917.6   0.0 134:45.42 ego-host
 973281 root      20   0   34.0g   6592   5320 S 964.7   0.0 135:36.27 ego-host
 973281 root      20   0   34.0g   6592   5320 S  1147   0.0 136:26.93 ego-host
 973281 root      20   0       0      0      0 R  94.1   0.0 136:39.55 ego-host
