PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  51:12.41 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  51:55.85 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 281.0   1.3  52:35.29 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  52:49.43 mini-li
1148775 root      20   0   16.2g   6.7g   2396 R  2782   1.3  53:07.37 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 241.2   1.3  53:42.20 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 282.4   1.3  54:20.88 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  54:34.57 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 347.1   1.3  55:13.55 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  55:27.49 mini-li
1148775 root      20   0   16.2g   6.7g   2396 R 10976   1.3  55:59.45 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  56:24.19 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  56:37.99 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  57:22.22 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 281.2   1.3  57:36.08 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3  58:17.03 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  58:30.64 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 250.0   1.3  59:09.55 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 362.5   1.3  59:51.42 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 256.2   1.3  60:05.17 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 352.9   1.3  60:42.72 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  60:56.53 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 341.2   1.3  61:36.37 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  61:49.77 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  62:28.65 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  62:42.43 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 287.5   1.3  63:24.68 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  63:38.07 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  64:15.00 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  64:28.64 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 241.2   1.3  65:06.47 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  65:20.09 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3  66:00.42 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  66:13.98 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  66:58.88 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  67:12.66 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 341.2   1.3  67:58.19 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  68:11.88 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 347.1   1.3  68:53.92 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  69:07.88 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 347.1   1.3  69:47.64 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 241.2   1.3  70:01.36 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  70:38.49 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  70:52.08 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  71:29.07 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3  71:42.69 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 362.5   1.3  72:24.87 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 256.2   1.3  72:37.31 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 229.4   1.3  73:19.01 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3  73:32.69 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  74:13.70 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  74:27.38 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  75:08.62 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 264.7   1.3  75:22.13 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  76:06.08 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  76:19.55 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  77:00.13 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 275.0   1.3  77:13.73 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 256.2   1.3  77:57.29 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  78:10.99 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  78:51.43 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  79:04.88 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  79:41.82 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3  79:55.43 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3  80:34.83 mini-li
1148775 root      20   0   16.2g   6.7g   2396 R  8550   1.3  81:01.47 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  81:25.06 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  82:07.07 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  82:20.70 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3  83:04.51 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3  83:18.17 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 229.4   1.3  83:57.57 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 241.2   1.3  84:10.78 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  84:55.06 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3  85:08.54 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3  85:48.54 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  86:02.23 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  86:45.99 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3  86:59.20 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 241.2   1.3  87:42.17 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  87:55.55 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3  88:37.19 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3  88:50.82 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 275.0   1.3  89:28.62 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 275.0   1.3  89:42.46 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  90:22.56 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 241.2   1.3  90:35.91 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  91:17.47 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  91:31.00 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  92:15.39 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 231.2   1.3  92:27.79 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3  93:09.69 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  93:23.43 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  94:03.75 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  94:17.57 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3  94:57.47 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  95:11.12 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  95:54.90 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  96:08.74 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 256.2   1.3  96:47.44 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 229.4   1.3  97:00.34 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  97:38.54 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  97:52.19 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3  98:31.21 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 275.0   1.3  98:44.92 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  99:27.21 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3  99:40.87 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 100:21.90 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3 100:35.47 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3 101:13.02 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3 101:26.42 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 241.2   1.3 102:04.47 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 347.1   1.3 102:40.24 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3 102:53.88 mini-li
1148775 root      20   0   16.2g   6.7g   2396 R 12800   1.3 103:31.33 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 103:49.16 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S  5675   1.3 104:27.35 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3 104:41.50 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 104:55.35 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 105:37.29 mini-li
1148775 root      20   0   16.2g   6.7g   2396 R 323.5   1.3 105:51.05 mini-li
1148775 root      20   0   16.2g   6.7g   2396 R 247.1   1.3 106:37.67 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 107:21.02 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3 107:34.48 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 108:19.50 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 108:33.02 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3 109:16.53 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3 109:30.18 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3 110:16.68 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 110:30.41 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3 111:10.14 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 111:23.73 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3 112:01.10 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3 112:14.77 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 368.8   1.3 112:56.05 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 275.0   1.3 113:09.72 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 368.8   1.3 113:56.76 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 114:10.61 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 352.9   1.3 114:53.44 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 115:07.44 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 341.2   1.3 115:44.06 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3 115:57.57 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3 116:36.57 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 116:49.98 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 117:31.75 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 117:45.36 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 358.8   1.3 118:27.44 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3 118:41.14 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 362.5   1.3 119:18.02 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 281.2   1.3 119:32.10 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3 119:45.92 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 275.0   1.3 120:23.09 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 120:36.80 mini-li
1148775 root      20   0   16.2g   6.7g   2396 R 247.1   1.3 121:22.85 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 121:36.64 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 122:20.89 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 122:34.52 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 123:21.32 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3 123:35.10 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 262.5   1.3 124:18.71 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 124:32.18 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 217.6   1.3 125:10.22 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 125:45.74 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 247.1   1.3 125:59.38 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 268.8   1.3 126:38.82 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 126:52.52 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 258.8   1.3 127:29.45 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 127:42.96 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 252.9   1.3 128:22.68 mini-li
1148775 root      20   0   16.2g   6.7g   2396 S 275.0   1.3 128:36.26 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 268.8   1.3 129:19.72 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 268.8   1.3 129:33.30 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 262.5   1.3 130:13.95 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 247.1   1.3 130:27.20 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 252.9   1.3 131:03.79 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 252.9   1.3 131:17.34 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 247.1   1.3 131:56.53 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 247.1   1.3 132:10.00 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 262.5   1.3 132:52.51 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 247.1   1.3 133:05.96 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 252.9   1.3 133:45.50 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 252.9   1.3 133:59.13 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 258.8   1.3 134:40.44 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 252.9   1.3 134:53.95 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 268.8   1.3 135:32.13 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 268.8   1.3 135:45.83 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 229.4   1.3 136:27.56 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 341.2   1.3 137:03.50 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 241.2   1.3 137:17.44 mini-li
1148775 root      20   0   16.2g   6.7g   2432 R 252.9   1.3 137:54.78 mini-li
1148775 root      20   0   16.2g   6.7g   2432 R 262.5   1.3 138:08.12 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 252.9   1.3 138:44.14 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 258.8   1.3 138:57.72 mini-li
1148775 root      20   0   16.2g   6.7g   2432 R 252.9   1.3 139:38.72 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 262.5   1.3 139:52.40 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 241.2   1.3 140:31.70 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 252.9   1.3 140:45.40 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 247.1   1.3 141:27.62 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 241.2   1.3 141:40.65 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 252.9   1.3 142:16.25 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 252.9   1.3 142:29.92 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 262.5   1.3 143:11.55 mini-li
1148775 root      20   0   16.2g   6.7g   2432 S 247.1   1.3 143:25.13 mini-li
